meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Mushtok Open 2021,2021-08-21,Open Men's 96kg,Nick Dompierre,94.2,91,-96,96,115,123,130,96,130,226
Mushtok Open 2021,2021-08-21,Open Men's 89kg,Patrick Costello,88.9,91,94,-98,115,118,-121,94,118,212
Mushtok Open 2021,2021-08-21,Open Men's 89kg,Jhojam Torres,88.1,65,68,72,93,98,105,72,105,177
Mushtok Open 2021,2021-08-21,Open Men's 102kg,Anthony Antony,97,65,67,70,100,106,-113,70,106,176
Mushtok Open 2021,2021-08-21,Open Women's 71kg,Elizabeth Button,71,60,65,67,72,84,-87,67,84,151
Mushtok Open 2021,2021-08-21,Junior Women's 81kg,Halleigh Johnston,79.55,48,52,55,72,76,80,55,80,135
Mushtok Open 2021,2021-08-21,Open Women's 76kg,Logan Felton,72.75,47,50,-52,70,73,77,50,77,127
Mushtok Open 2021,2021-08-21,Open Men's 73kg,Akash Oza,72.4,45,50,-53,67,70,73,50,73,123
Mushtok Open 2021,2021-08-21,Open Men's 81kg,Christian Bell,81,45,49,53,60,68,-72,53,68,121
Mushtok Open 2021,2021-08-21,Open Men's 55kg,Bryson Shrimplin,53.85,47,-52,52,60,64,-70,52,64,116
Mushtok Open 2021,2021-08-21,Open Women's 81kg,Rebecka Guilfoyle,80.8,37,40,44,58,62,66,44,66,110
Mushtok Open 2021,2021-08-21,Junior Women's +87kg,Gianna Hagopian,98.5,37,43,46,61,64,-69,46,64,110
Mushtok Open 2021,2021-08-21,Open Women's 87kg,Brandy Thomas,87,38,42,-45,55,59,65,42,65,107
Mushtok Open 2021,2021-08-21,Women's 16-17 Age Group 59kg,Kaylyn Shippey,58.1,37,41,-43,57,61,64,41,64,105
Mushtok Open 2021,2021-08-21,Men's 14-15 Age Group 89kg,James Rucker,83.15,33,36,38,40,45,48,38,48,86
Mushtok Open 2021,2021-08-21,Women's 16-17 Age Group 49kg,Jade Fisher,48.75,27,30,33,45,48,52,33,52,85
Mushtok Open 2021,2021-08-21,Women's 16-17 Age Group 55kg,Kara Spence,52.2,29,32,-34,49,-52,52,32,52,84
