meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2024 IWF Youth World Championships,2024-05-24,Men's 16-17 Age Group 73kg,Ryan McDonald,72.7,-122,122,125,150,154,159,125,159,284
2024 IWF Youth World Championships,2024-05-22,Men's 16-17 Age Group 55kg,Michael Ziss,54.6,-87,90,-94,110,-114,-117,90,110,200
2024 IWF Youth World Championships,2024-05-22,Men's 16-17 Age Group 55kg,Sebastian Rose,54.8,77,80,83,100,103,-106,83,103,186
2024 IWF Youth World Championships,2024-05-23,Women's 16-17 Age Group 55kg,Jade Morales,54.72,72,-76,76,95,99,-101,76,99,175
2024 IWF Youth World Championships,2024-05-25,Women's 16-17 Age Group 71kg,Brooke Buzzell,67.81,71,74,77,93,-97,98,77,98,175
2024 IWF Youth World Championships,2024-05-24,Women's 16-17 Age Group 59kg,Emma Heck,59,-74,74,-78,94,98,-101,74,98,172
2024 IWF Youth World Championships,2024-05-24,Women's 16-17 Age Group 64kg,Autumn Sands,63.15,-70,-70,71,90,-93,-93,71,90,161
2024 IWF Youth World Championships,2024-05-24,Women's 16-17 Age Group 59kg,Gracie Rice,58.72,65,68,-71,83,86,-90,68,86,154
2024 IWF Youth World Championships,2024-05-23,Women's 16-17 Age Group 49kg,Brynn Cupp,47.97,61,63,65,77,-79,80,65,80,145
2024 IWF Youth World Championships,2024-05-23,Women's 14-15 Age Group 49kg,Amelia Phillips,49,58,-60,-60,72,74,76,58,76,134
2024 IWF Youth World Championships,2024-05-24,Men's 16-17 Age Group 81kg,Kale Bunce,73.89,110,115,-120,-134,-134,-135,115,0,0
