meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Altitude Athletics Spring Open,2015-04-11,Open Men's+105 kg,John Grosulak,134.2,115,120,125,155,160,166,125,166,291
Altitude Athletics Spring Open,2015-04-11,Open Men's 105 kg,Adam Husk,102.9,-122,125,-127,164,-168,-170,125,164,289
Altitude Athletics Spring Open,2015-04-11,Open Men's 85 kg,Ben Wetzel,84.6,121,124,-126,-142,143,148,124,148,272
Altitude Athletics Spring Open,2015-04-11,Open Men's+105 kg,Tyson Bradley,113,-117,120,-123,148,-150,-151,120,148,268
Altitude Athletics Spring Open,2015-04-11,Open Men's 94 kg,Ross Gilbert,92,-103,-105,107,-125,130,137,107,137,244
Altitude Athletics Spring Open,2015-04-11,Open Men's 94 kg,John Murie,88.3,105,108,-110,120,125,130,108,130,238
Altitude Athletics Spring Open,2015-04-11,Open Men's 94 kg,Adam White,90.4,105,-110,-110,133,-138,-140,105,133,238
Altitude Athletics Spring Open,2015-04-11,Open Men's 77 kg,Lance Einerson,76.2,102,-107,-108,124,130,-138,102,130,232
Altitude Athletics Spring Open,2015-04-11,Open Men's 77 kg,Miles Werk,76.6,90,-95,-95,130,135,-142,90,135,225
Altitude Athletics Spring Open,2015-04-11,Open Men's 85 kg,Erik Phillips,80.6,-95,-95,95,130,-134,-135,95,130,225
Altitude Athletics Spring Open,2015-04-11,Open Men's+105 kg,Austin Wood,128.5,90,95,100,125,-133,-135,100,125,225
Altitude Athletics Spring Open,2015-04-11,Open Men's 77 kg,Alexander Irick,75.4,90,95,-100,120,-125,128,95,128,223
Altitude Athletics Spring Open,2015-04-11,Open Men's 85 kg,Matthew Nottingham,77.3,88,95,-101,111,118,124,95,124,219
Altitude Athletics Spring Open,2015-04-11,Open Men's 94 kg,Mike Casey,93.5,90,-95,95,102,112,122,95,122,217
Altitude Athletics Spring Open,2015-04-11,Open Men's 69 kg,Patrick McLaughlin,67.9,95,-100,-100,-120,120,-125,95,120,215
Altitude Athletics Spring Open,2015-04-11,Open Men's 77 kg,Kyle Donagan-Moore,76.6,80,85,95,115,118,-122,95,118,213
Altitude Athletics Spring Open,2015-04-11,Open Men's 85 kg,Maxwell Rice,81.3,85,90,-95,120,-125,-130,90,120,210
Altitude Athletics Spring Open,2015-04-11,Open Men's 85 kg,John Petroff,78.5,89,-95,-95,120,-125,-127,89,120,209
Altitude Athletics Spring Open,2015-04-11,Open Men's 94 kg,David Roe,92.6,90,-95,-95,95,-105,105,90,105,195
Altitude Athletics Spring Open,2015-04-11,Open Men's 69 kg,Jason Harlow,68.1,80,83,86,-97,98,100,86,100,186
Altitude Athletics Spring Open,2015-04-11,Open Men's+105 kg,Robert Edwards,125.4,70,-80,-80,100,110,115,70,115,185
Altitude Athletics Spring Open,2015-04-11,Open Women's 58 kg,Brynn Murphy,58,75,78,-81,95,98,-101,78,98,176
Altitude Athletics Spring Open,2015-04-11,Open Men's 94 kg,Justin Meyer,93.5,-147,-152,-152,175,-184,-185,0,175,175
Altitude Athletics Spring Open,2015-04-11,Open Men's 77 kg,Phil Moorman,76.8,70,75,80,84,90,94,80,94,174
Altitude Athletics Spring Open,2015-04-11,Open Men's 94 kg,Jack Houghton,85.5,72,75,78,90,-95,95,78,95,173
Altitude Athletics Spring Open,2015-04-11,Open Women's 63 kg,Katie Niemeir,62.6,73,75,77,90,93,-95,77,93,170
Altitude Athletics Spring Open,2015-04-11,Open Women's 75 kg,Miki Cestnik,74.9,-72,-75,75,92,-97,-101,75,92,167
Altitude Athletics Spring Open,2015-04-11,Open Men's+105 kg,Nick Cogar,111.1,65,70,72,85,90,93,72,93,165
Altitude Athletics Spring Open,2015-04-11,Open Women's 53 kg,Kathleen Winters Harris,50.4,70,72,-74,89,92,-94,72,92,164
Altitude Athletics Spring Open,2015-04-11,Open Men's 62 kg,Erik Madson,59.7,-70,70,76,80,87,-95,76,87,163
Altitude Athletics Spring Open,2015-04-11,Open Men's 94 kg,Nicholas Keels,91.4,56,60,65,84,92,96,65,96,161
Altitude Athletics Spring Open,2015-04-11,Open Men's 94 kg,Donald Cestnik,93.3,-102,-102,-105,143,149,-155,0,149,149
Altitude Athletics Spring Open,2015-04-11,Women's 14-15 Age Group +69 kg,Shay Carlock,86,55,60,-66,75,80,86,60,86,146
Altitude Athletics Spring Open,2015-04-11,Open Women's 69 kg,Alicia Leitch,66.5,-63,-63,63,80,-83,-84,63,80,143
Altitude Athletics Spring Open,2015-04-11,Open Women's 63 kg,Veronica Kelly,63,60,-63,63,75,78,-81,63,78,141
Altitude Athletics Spring Open,2015-04-11,Open Women's 63 kg,Kara Assaley,61.1,58,62,-65,68,71,74,62,74,136
Altitude Athletics Spring Open,2015-04-11,Women's Masters (40-44) 75 kg,Holly Skillen,72,-56,56,58,-70,70,72,58,72,130
Altitude Athletics Spring Open,2015-04-11,Open Men's 77 kg,Matt Martincich,73.6,48,-50,50,65,71,75,50,75,125
Altitude Athletics Spring Open,2015-04-11,Women's Masters (35-39) 69 kg,Allison McGree,66.6,40,-45,47,70,75,77,47,77,124
Altitude Athletics Spring Open,2015-04-11,Open Women's 63 kg,Jamie Waldorf,60.5,-43,48,51,59,64,67,51,67,118
Altitude Athletics Spring Open,2015-04-11,Open Women's 69 kg,Tiffany Krushensky,69,50,52,-54,63,65,-67,52,65,117
Altitude Athletics Spring Open,2015-04-11,Open Women's 69 kg,Kelsie Rubich,67.1,47,49,52,57,61,64,52,64,116
Altitude Athletics Spring Open,2015-04-11,Open Women's +75 Kg,Kate Hardman,79,39,41,-44,64,67,69,41,69,110
Altitude Athletics Spring Open,2015-04-11,Women's Masters (50-54) 48 kg,Susan Habbe,44,-48,48,48,62,-64,62,48,62,110
Altitude Athletics Spring Open,2015-04-11,Women's Masters (35-39) 69 kg,Molly Connors,65.1,43,-48,-48,59,64,-66,43,64,107
Altitude Athletics Spring Open,2015-04-11,Open Women's 75 kg,Amanda Greenawalt,72.9,43,45,-48,56,-61,61,45,61,106
Altitude Athletics Spring Open,2015-04-11,Open Women's 63 kg,Kaytlin Fowler,59,41,46,-49,48,53,57,46,57,103
Altitude Athletics Spring Open,2015-04-11,Women's Masters (40-44) 69 kg,Lori Ward,65.4,34,37,-43,52,-56,58,37,58,95
Altitude Athletics Spring Open,2015-04-11,Open Women's 58 kg,Jenicca Cook,57.5,30,32,35,43,46,49,35,49,84
Altitude Athletics Spring Open,2015-04-11,Open Women's 53 kg,Theresa Kelly,50.8,-31,32,34,42,45,-48,34,45,79
Altitude Athletics Spring Open,2015-04-11,Women's Masters (50-54) 63 kg,Brenda Cogar,58.1,25,-29,30,30,35,38,30,38,68
Altitude Athletics Spring Open,2015-04-11,Women's 13 Under Age Group 39kg,Paige Christophersen,35.7,22,23,24,27,30,31,24,31,55
Altitude Athletics Spring Open,2015-04-11,Women's 13 Under Age Group 48kg,Karli Taylor,46.2,16,18,19,25,27,28,19,28,47
