meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
3rd Annual I-STEP Invitational & Developmental Meet,2017-04-15,Open Men's 94 kg,Gabe Pressman,92.46,100,106,111,130,135,139,111,139,250
3rd Annual I-STEP Invitational & Developmental Meet,2017-04-15,Open Men's 94 kg,Alexander Chiang,85.79,90,95,100,125,132,132,100,132,232
3rd Annual I-STEP Invitational & Developmental Meet,2017-04-15,Open Men's 85 kg,Jeffry Worcester,79.62,90,95,100,115,125,125,100,125,225
3rd Annual I-STEP Invitational & Developmental Meet,2017-04-15,Open Men's 77 kg,Jake Grandjean,75,-90,90,94,117,123,125,94,125,219
3rd Annual I-STEP Invitational & Developmental Meet,2017-04-15,Open Men's 77 kg,Eli Griff-McMahon,74.45,90,95,100,109,110,115,100,115,215
3rd Annual I-STEP Invitational & Developmental Meet,2017-04-15,Open Men's 85 kg,Juan Bonilla,84.78,80,83,85,105,108,118,85,118,203
3rd Annual I-STEP Invitational & Developmental Meet,2017-04-15,Open Men's+105 kg,Auguste Spencer,108,66,70,-75,106,-111,111,70,111,181
3rd Annual I-STEP Invitational & Developmental Meet,2017-04-15,Open Men's 69 kg,Kobe Sutton,68.72,60,63,66,90,95,100,66,100,166
3rd Annual I-STEP Invitational & Developmental Meet,2017-04-15,Open Women's 90 kg,caroline speck,79.9,60,63,65,74,76,78,65,78,143
3rd Annual I-STEP Invitational & Developmental Meet,2017-04-15,Open Men's 62 kg,Omari James,60.9,45,48,52,52,62,65,52,65,117
3rd Annual I-STEP Invitational & Developmental Meet,2017-04-15,Open Women's 69 kg,Kayleigh Collins,66.85,43,45,48,55,58,61,48,61,109
3rd Annual I-STEP Invitational & Developmental Meet,2017-04-15,Open Women's 58 kg,Katelyn Covington,57.58,35,39,42,45,49,53,42,53,95
3rd Annual I-STEP Invitational & Developmental Meet,2017-04-15,Women's Masters (55-59) 58 kg,Jami Willette-Brown,56.55,35,38,40,43,46,48,40,48,88
3rd Annual I-STEP Invitational & Developmental Meet,2017-04-15,Women's Masters (55-59) 75 kg,Debra Bartlett,69.32,22,26,28,30,33,35,28,35,63
3rd Annual I-STEP Invitational & Developmental Meet,2017-04-15,Men's 13 Under Age Group 44kg,Isaiah Wharton,42.15,25,25,25,30,30,30,25,30,55
