meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Cataclysm Open,2018-10-14,Open Men's 96kg,Keith Minikus,95.5,120,-125,125,-155,-160,160,125,160,285
Cataclysm Open,2018-10-14,Open Men's 81kg,Mitchell Policky,80.2,115,120,123,147,151,-155,123,151,274
Cataclysm Open,2018-10-14,Open Men's +109kg,Christopher Sanders,121.1,99,103,106,130,136,141,106,141,247
Cataclysm Open,2018-10-14,Open Men's 109kg,Jonas Acevedo,107.1,95,99,-103,111,115,-118,99,115,214
Cataclysm Open,2018-10-14,Open Men's 89kg,Kevin Donovan,88,80,83,88,112,116,-120,88,116,204
Cataclysm Open,2018-10-14,Open Men's 109kg,Stephen Craddock,102.7,80,83,88,105,110,110,88,110,198
Cataclysm Open,2018-10-14,Open Women's 55kg,Sarah Hanson,54.9,-67,67,-69,73,76,-78,67,76,143
Cataclysm Open,2018-10-14,Open Women's 71kg,Nasharay Chism,66.1,-60,60,62,73,77,81,62,81,143
Cataclysm Open,2018-10-14,Open Women's 64kg,Deirdre Iadarola,62.7,60,63,65,77,-80,-80,65,77,142
Cataclysm Open,2018-10-14,Open Women's 71kg,Elana Sacher,67.9,61,63,-65,69,71,73,63,73,136
Cataclysm Open,2018-10-14,Open Women's 45kg,Micah de Valle,-61,-61,-61,61,71,-73,73,61,73,134
Cataclysm Open,2018-10-14,Open Women's 59kg,Lindsay Crowell,58.1,55,58,-61,68,72,-74,58,72,130
Cataclysm Open,2018-10-14,Open Women's 59kg,Jenna Brown,56.3,52,54,56,62,65,68,56,68,124
Cataclysm Open,2018-10-14,Open Women's 71kg,Maegan Burke,67.9,50,-53,-53,59,62,64,50,64,114
Cataclysm Open,2018-10-14,Women's 13 Under Age Group 45kg,Natalyzbel Rodriguez Cabrera,40.7,26,28,29,32,35,-38,29,35,64
Cataclysm Open,2018-10-14,Women's 13 Under Age Group 55kg,Yelieiska Perez Navedo,49.4,25,27,28,30,-32,34,28,34,62
Cataclysm Open,2018-10-14,Men's 13 Under Age Group 44kg,Yeliel Perez Navedo,39.4,18,21,23,24,27,30,23,30,53
