meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Grand Valley Strength Games,2025-04-12,Men's Masters (45-49) 89kg,Kevin Zybach,87.5,100,105,110,120,130,140,110,140,250
Grand Valley Strength Games,2025-04-12,Open Men's 96kg,Doug Loden,94.35,100,105,-110,110,120,130,105,130,235
Grand Valley Strength Games,2025-04-12,Open Men's 89kg,Colon Langford,82.9,80,85,90,-120,-125,125,90,125,215
Grand Valley Strength Games,2025-04-12,Men's Masters (35-39) 89kg,Christopher Martin,83.7,60,70,80,-100,105,-120,80,105,185
Grand Valley Strength Games,2025-04-12,Open Men's 89kg,Dante Nichols,82.2,65,-68,68,93,98,101,68,101,169
Grand Valley Strength Games,2025-04-12,Open Women's 76kg,Destiny Levin,74.65,61,64,68,79,83,90,68,90,158
Grand Valley Strength Games,2025-04-12,Junior Men's 102kg,Deagan Herrera,99.7,62,65,68,82,-85,85,68,85,153
Grand Valley Strength Games,2025-04-12,Open Men's 96kg,khachatur Zadikyan,94.2,65,67,-69,70,75,80,67,80,147
Grand Valley Strength Games,2025-04-12,Men's 14-15 Age Group +89kg,Dylan Laven,113,55,58,62,75,78,81,62,81,143
Grand Valley Strength Games,2025-04-12,Open Women's 76kg,Cheyenne Helsel,74.25,36,40,45,52,57,-62,45,57,102
Grand Valley Strength Games,2025-04-12,Women's Masters (50-54) 71kg,Tauma Conner,67.5,35,38,41,50,53,-55,41,53,94
Grand Valley Strength Games,2025-04-12,Women's Masters (40-44) 64kg,Caroline Renck,63,35,38,41,50,52,53,41,53,94
Grand Valley Strength Games,2025-04-12,Women's Masters (35-39) 64kg,Vanessa Lichtenberg,62.4,35,38,41,45,48,51,41,51,92
Grand Valley Strength Games,2025-04-12,Women's Masters (40-44) 59kg,Kathrine Sturgeon,57.1,30,34,-38,47,51,54,34,54,88
Grand Valley Strength Games,2025-04-12,Junior Women's 55kg,June Triplett,53.3,31,34,-37,45,48,50,34,50,84
Grand Valley Strength Games,2025-04-12,Junior Women's 55kg,Ema Babnic,51.45,31,-34,-34,42,-46,46,31,46,77
Grand Valley Strength Games,2025-04-12,Women's 14-15 Age Group 49kg,Olivia Balsamo,47,22,24,27,30,33,37,27,37,64
