meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The Praelium 2024,2024-08-04,Open Men's 96kg,Vadims Kozevnikovs,95.6,140,145,-150,175,-185,-190,145,175,320
The Praelium 2024,2024-08-04,Open Men's 89kg,Luc Spalding,88.45,115,123,-130,150,158,-165,123,158,281
The Praelium 2024,2024-08-03,Junior Men's 81kg,Kevin Hill,79,-120,-120,120,-150,150,-155,120,150,270
The Praelium 2024,2024-08-04,Men's Masters (35-39) +109kg,Garrett Flick,119,107,111,115,137,141,145,115,145,260
The Praelium 2024,2024-08-04,Open Men's 81kg,Jose Barajas,80,110,-114,-115,140,144,148,110,148,258
The Praelium 2024,2024-08-04,Open Men's +109kg,Carlos Cabrera,120.05,105,-110,-110,143,-148,148,105,148,253
The Praelium 2024,2024-08-04,Men's Masters (35-39) 89kg,John Casselberry,87.3,-102,103,-107,140,145,-151,103,145,248
The Praelium 2024,2024-08-04,Open Men's 81kg,Terry Dinh,78.9,113,-117,-117,132,-138,-140,113,132,245
The Praelium 2024,2024-08-04,Open Men's +109kg,John Loiacono,112.65,103,107,110,133,0,0,110,133,243
The Praelium 2024,2024-08-03,Men's 16-17 Age Group 89kg,Luke Deal,82.15,100,-104,104,130,134,-140,104,134,238
The Praelium 2024,2024-08-04,Men's Masters (45-49) 102kg,Jonathan  Herrera ,100.65,99,103,107,120,125,130,107,130,237
The Praelium 2024,2024-08-03,Men's 16-17 Age Group 96kg,Ian Fulton,94.85,93,97,102,-130,130,-140,102,130,232
The Praelium 2024,2024-08-03,Junior Men's 73kg,Bobby Hill,72.15,100,105,-110,120,125,-130,105,125,230
The Praelium 2024,2024-08-04,Junior Men's 89kg,Alexis Hernandez,88.5,-100,-101,102,120,125,-130,102,125,227
The Praelium 2024,2024-08-04,Open Men's 89kg,Jacob Vermeire,86.9,95,100,-105,115,120,125,100,125,225
The Praelium 2024,2024-08-04,Open Men's 89kg,Kenneth Salazar,87.9,90,95,-100,122,126,-130,95,126,221
The Praelium 2024,2024-08-04,Junior Men's 109kg,Isaac Ramos,106.45,94,98,102,118,-121,-124,102,118,220
The Praelium 2024,2024-08-03,Junior Men's 73kg,James Boesch,72.8,93,96,-100,120,124,-128,96,124,220
The Praelium 2024,2024-08-04,Junior Men's +109kg,Jorge  Mercado ,112.65,98,103,-110,115,-118,-119,103,115,218
The Praelium 2024,2024-08-03,Men's 16-17 Age Group 96kg,Thomas Dubay,93.6,94,-97,100,112,116,-120,100,116,216
The Praelium 2024,2024-08-04,Men's Masters (40-44) 96kg,Sean Schoeneman,94.95,85,89,-92,115,119,125,89,125,214
The Praelium 2024,2024-08-04,Men's Masters (45-49) 81kg,Cory Aun,77.55,85,90,93,115,120,-125,93,120,213
The Praelium 2024,2024-08-03,Men's Masters (60-64) 73kg,Fernando Chaviano,72.75,85,90,93,110,116,120,93,120,213
The Praelium 2024,2024-08-03,Men's 16-17 Age Group 67kg,Sebastian Stodel,66,-88,-88,90,113,118,122,90,122,212
The Praelium 2024,2024-08-04,Men's 16-17 Age Group 102kg,Maleek Williams,101.3,-90,-90,90,118,122,-130,90,122,212
The Praelium 2024,2024-08-04,Open Women's 71kg,Abigail Cooper,66.85,90,93,96,111,116,-120,96,116,212
The Praelium 2024,2024-08-04,Junior Men's +109kg,Christopher Tanis,134.45,85,91,95,102,107,115,95,115,210
The Praelium 2024,2024-08-03,Junior Men's 81kg,Jordan Bryant,76.95,84,87,92,110,114,118,92,118,210
The Praelium 2024,2024-08-03,Junior Men's 81kg,Simon Kritz,78.9,81,-85,85,112,-116,116,85,116,201
The Praelium 2024,2024-08-03,Junior Men's 89kg,Conor Whelan,87.25,80,85,90,105,110,-115,90,110,200
The Praelium 2024,2024-08-04,Open Men's 89kg,Chad Workman,87.8,85,88,91,105,109,-115,91,109,200
The Praelium 2024,2024-08-03,Men's 16-17 Age Group 67kg,Israel Alvarez,66.65,80,84,-90,101,106,111,84,111,195
The Praelium 2024,2024-08-04,Open Women's 87kg,Grace Bustamante,86.2,-82,82,85,102,106,110,85,110,195
The Praelium 2024,2024-08-03,Open Men's 61kg,Samuel Lewis,59.95,86,-90,-90,108,-112,-112,86,108,194
The Praelium 2024,2024-08-04,Men's 16-17 Age Group +102kg,Pierson Kainz,116.5,80,83,-86,100,105,110,83,110,193
The Praelium 2024,2024-08-03,Open Women's +87kg,Autumn Makins-Null,131.75,81,84,87,103,106,-109,87,106,193
The Praelium 2024,2024-08-03,Men's 16-17 Age Group 81kg,Jacob Goode,73.1,-80,81,-82,105,110,111,81,111,192
The Praelium 2024,2024-08-03,Men's 16-17 Age Group 67kg,Jaime Solano,64.05,82,86,-91,105,-109,-109,86,105,191
The Praelium 2024,2024-08-03,Junior Men's 73kg,Matthew Castellano,73,-86,-87,87,104,-112,-115,87,104,191
The Praelium 2024,2024-08-04,Open Men's 96kg,Tyler Boyle,93.75,-78,78,-82,108,112,-116,78,112,190
The Praelium 2024,2024-08-03,Men's 16-17 Age Group 67kg,Cyler Akins,64.55,76,81,-85,100,104,109,81,109,190
The Praelium 2024,2024-08-04,Men's 16-17 Age Group +102kg,Richard Patriarca,111.65,80,83,-88,96,100,106,83,106,189
The Praelium 2024,2024-08-03,Open Women's 55kg,Asia Gonzalez,54.85,-80,-80,80,100,-105,105,80,105,185
The Praelium 2024,2024-08-03,Men's 16-17 Age Group 89kg,Daniel Weber,88.3,-78,79,81,92,97,103,81,103,184
