meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Macomb Spring Open,2016-04-09,Open Men's 94 kg,Joe Spindler,92.7,100,104,0,0,138,0,104,138,242
Macomb Spring Open,2016-04-09,Open Men's 85 kg,Mason Stevens,82.4,103,106,109,123,0,0,109,123,232
Macomb Spring Open,2016-04-09,Open Men's 85 kg,Nathan Jue,78,90,95,100,110,0,0,100,110,210
Macomb Spring Open,2016-04-09,Open Men's 85 kg,Thomas Leech,83.2,0,74,79,105,114,117,79,117,196
Macomb Spring Open,2016-04-09,Open Women's +75 Kg,Shelby Assmus,102.5,72,76,0,95,0,104,76,104,180
Macomb Spring Open,2016-04-09,Open Men's+105 kg,Steven Franke,134.3,55,0,60,72,76,80,60,80,140
Macomb Spring Open,2016-04-09,Women's Masters (35-39) 69 kg,Kristen Franke,66.5,50,0,53,65,68,71,53,71,124
Macomb Spring Open,2016-04-09,Open Women's 75 kg,Taryn Brees,70.6,43,47,50,57,0,64,50,64,114
Macomb Spring Open,2016-04-09,Open Men's 105 kg,Benjamin Brancaleon,96.9,0,0,0,105,0,110,0,110,110
Macomb Spring Open,2016-04-09,Open Men's 69 kg,Kyle Janda,67.8,43,0,45,0,56,0,45,56,101
Macomb Spring Open,2016-04-09,Women's Masters (35-39) 58 kg,stephanie atkinson,57,28,32,0,45,0,53,32,53,85
Macomb Spring Open,2016-04-09,Women's Masters (60-64) 63 kg,Kimberly Jones,59.8,21,23,25,22,26,30,25,30,55
Macomb Spring Open,2016-04-09,Women's Masters (45-49) 53 kg,Shellaine Frazier,51.2,21,23,0,21,25,29,23,29,52
Macomb Spring Open,2016-04-09,Women's Masters (65-69) 53 kg,Linda LaFontaine,50.3,21,23,0,21,24,26,23,26,49
