meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Bekah Pudenz Last Chance Qualifier,2014-05-30,Open Men's 94 kg,Spencer Roloff,92.8,120,123,127,160,160,163,127,163,290
Bekah Pudenz Last Chance Qualifier,2014-05-30,Open Men's 94 kg,Nathan Wilson,92.4,120,125,128,140,145,149,128,149,277
Bekah Pudenz Last Chance Qualifier,2014-05-30,Open Men's 85 kg,Christopher Branam,84.2,117,120,122,147,151,151,122,151,273
Bekah Pudenz Last Chance Qualifier,2014-05-30,Open Men's 77 kg,Quinn Henoch,76.6,112,112,116,140,144,148,116,148,264
Bekah Pudenz Last Chance Qualifier,2014-05-30,Open Men's 94 kg,Jeffery Johnson,91.4,102,108,110,132,138,142,110,142,252
Bekah Pudenz Last Chance Qualifier,2014-05-30,Open Men's 69 kg,Jordan Gayer,67.9,91,94,97,120,127,127,97,127,224
Bekah Pudenz Last Chance Qualifier,2014-05-30,Open Men's 105 kg,Brian Scott,96.9,92,92,94,120,125,125,94,125,219
Bekah Pudenz Last Chance Qualifier,2014-05-30,Open Men's 94 kg,Taylor Moore,93.6,92,97,97,117,120,120,97,120,217
Bekah Pudenz Last Chance Qualifier,2014-05-30,Open Men's 85 kg,Jonathan Lilly,78,86,89,93,111,114,117,93,117,210
Bekah Pudenz Last Chance Qualifier,2014-05-30,Open Men's+105 kg,Caleb Delbridge,111,82,82,88,106,112,120,88,120,208
Bekah Pudenz Last Chance Qualifier,2014-05-30,Open Men's 105 kg,Christopher Dreisbach,104.1,85,90,95,105,110,0,95,110,205
Bekah Pudenz Last Chance Qualifier,2014-05-30,Open Men's 77 kg,Bryan Colson,70.4,80,80,80,110,115,120,80,120,200
Bekah Pudenz Last Chance Qualifier,2014-05-30,Open Men's 94 kg,David Bradstock,88.4,76,76,79,105,109,113,79,113,192
Bekah Pudenz Last Chance Qualifier,2014-05-30,Open Men's 85 kg,Sean Smith,77.7,76,80,84,100,105,106,84,106,190
Bekah Pudenz Last Chance Qualifier,2014-05-30,Open Men's 69 kg,James Benson,68.4,75,80,80,103,107,109,80,109,189
Bekah Pudenz Last Chance Qualifier,2014-05-30,Open Men's 77 kg,Austin Lazowski,75.9,78,78,82,95,100,100,82,100,182
Bekah Pudenz Last Chance Qualifier,2014-05-30,Open Men's 77 kg,Samuel Short,73.8,73,77,77,98,98,102,77,102,179
Bekah Pudenz Last Chance Qualifier,2014-05-30,Open Men's 105 kg,Anthony Noe,105,70,70,73,95,100,100,73,100,173
Bekah Pudenz Last Chance Qualifier,2014-05-30,Open Women's 75 kg,Laura Barito,74,65,65,67,93,96,100,67,100,167
Bekah Pudenz Last Chance Qualifier,2014-05-30,Open Women's 75 kg,Stephanie Seeley,73.9,65,68,71,85,90,90,71,90,161
Bekah Pudenz Last Chance Qualifier,2014-05-30,Open Women's 58 kg,Darian Nay,57.8,61,65,70,79,84,88,70,88,158
Bekah Pudenz Last Chance Qualifier,2014-05-30,Open Women's 75 kg,Kathleen Oconnell,72.5,62,64,68,85,88,0,68,88,156
Bekah Pudenz Last Chance Qualifier,2014-05-30,Women's 16-17 Age Group +75 kg,Sarah Kalkhoff,83.3,66,69,71,83,85,85,71,85,156
Bekah Pudenz Last Chance Qualifier,2014-05-30,Open Men's 85 kg,Andrew McCart,80.1,58,62,66,78,82,86,66,86,152
Bekah Pudenz Last Chance Qualifier,2014-05-30,Open Men's 77 kg,Casey Hogan,76.8,58,62,66,82,84,84,66,84,150
Bekah Pudenz Last Chance Qualifier,2014-05-30,Open Women's 75 kg,Christine Oakley,74.4,60,63,63,82,86,86,63,86,149
Bekah Pudenz Last Chance Qualifier,2014-05-30,Open Women's 58 kg,Rebekah Pudenz,57.7,60,63,65,72,75,79,65,79,144
Bekah Pudenz Last Chance Qualifier,2014-05-30,Open Women's +75 Kg,Samantha Seldon,79.1,60,60,60,78,83,83,60,83,143
Bekah Pudenz Last Chance Qualifier,2014-05-30,Open Women's 58 kg,Cassidy Tipton,56.4,58,62,62,75,79,79,62,79,141
Bekah Pudenz Last Chance Qualifier,2014-05-30,Open Women's 58 kg,Meghan Hicks,57.2,53,53,56,70,75,79,56,79,135
Bekah Pudenz Last Chance Qualifier,2014-05-30,Women's 14-15 Age Group 69 kg,Madison Stenbo,66.2,56,58,60,68,71,73,60,73,133
Bekah Pudenz Last Chance Qualifier,2014-05-30,Open Women's 69 kg,Sara Uzzle,65.2,50,53,56,64,67,70,56,70,126
Bekah Pudenz Last Chance Qualifier,2014-05-30,Women's Masters (35-39) +75 kg,Shana Sparks-Beckett,116.1,45,50,53,62,67,67,53,67,120
Bekah Pudenz Last Chance Qualifier,2014-05-30,Open Women's 75 kg,Kendra Burawski,71.8,45,49,50,55,60,65,50,65,115
Bekah Pudenz Last Chance Qualifier,2014-05-30,Open Women's 75 kg,Sara Branam,74,40,45,50,55,60,63,50,63,113
Bekah Pudenz Last Chance Qualifier,2014-05-30,Women's Masters (40-44) 75 kg,Missy Brown,74.2,37,40,43,50,53,57,43,57,100
Bekah Pudenz Last Chance Qualifier,2014-05-30,Women's 13 Under Age Group +58 Kg,Camille Uhlenkamp,61.9,40,43,43,47,50,55,43,55,98
Bekah Pudenz Last Chance Qualifier,2014-05-30,Open Women's 63 kg,Crystal Balm,63,38,40,40,48,51,54,40,54,94
Bekah Pudenz Last Chance Qualifier,2014-05-30,Open Women's 75 kg,Rebecca Brown,74.2,65,65,67,0,0,0,67,0,67
