meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
St. Valentines Day Showdown,2025-02-08,Open Men's 109kg,FERNANDO GONZALEZ,104.92,116,122,127,148,154,-160,127,154,281
St. Valentines Day Showdown,2025-02-08,Open Men's 102kg,Austin Widmer,101.84,118,123,-129,150,-157,-157,123,150,273
St. Valentines Day Showdown,2025-02-08,Open Men's 96kg,Richard Redus,95.01,110,115,120,140,147,152,120,152,272
St. Valentines Day Showdown,2025-02-08,Open Men's 81kg,Jordan McKenzie,74.15,112,-117,117,138,143,147,117,147,264
St. Valentines Day Showdown,2025-02-08,Open Men's 89kg,Zachary Chaffin,87.67,110,-115,115,140,145,-150,115,145,260
St. Valentines Day Showdown,2025-02-08,Open Men's 89kg,Maanas Sathaye,88.31,89,93,97,133,137,-140,97,137,234
St. Valentines Day Showdown,2025-02-08,Open Men's 96kg,Clark Snider,95.15,90,93,-96,115,119,122,93,122,215
St. Valentines Day Showdown,2025-02-08,Open Men's 96kg,Jason Cullum,89.62,90,95,-100,105,110,115,95,115,210
St. Valentines Day Showdown,2025-02-08,Open Men's 67kg,Calvin Moy,65.55,-87,90,95,100,-108,-108,95,100,195
St. Valentines Day Showdown,2025-02-08,Open Men's 96kg,Richard Perez,89.11,70,74,77,85,89,93,77,93,170
St. Valentines Day Showdown,2025-02-08,Open Men's 96kg,Timothy Andah,93.32,59,63,-67,76,80,85,63,85,148
St. Valentines Day Showdown,2025-02-08,Open Men's 73kg,Oliver James,70.21,55,58,61,70,75,80,61,80,141
St. Valentines Day Showdown,2025-02-08,Open Women's 76kg,Lauren Medeiros,74.82,54,57,-59,75,78,-81,57,78,135
St. Valentines Day Showdown,2025-02-08,Women's Masters (35-39) +87kg,Emily Thompson,88.94,50,55,58,65,70,75,58,75,133
St. Valentines Day Showdown,2025-02-08,Open Women's 64kg,Anuradha Anantharaman,63.68,44,47,50,57,60,-63,50,60,110
St. Valentines Day Showdown,2025-02-08,Women's Masters (35-39) 71kg,Stephanie Sides,69.01,-45,45,-48,61,-63,63,45,63,108
St. Valentines Day Showdown,2025-02-08,Open Women's 71kg,Ana Whisenant,65.77,42,46,49,50,55,59,49,59,108
St. Valentines Day Showdown,2025-02-08,Women's Masters (35-39) 81kg,Michelle DeVall,77.5,41,42,44,57,63,64,44,64,108
St. Valentines Day Showdown,2025-02-08,Women's Masters (50-54) 81kg,tabitha halfmann,77.47,43,46,48,54,57,60,48,60,108
St. Valentines Day Showdown,2025-02-08,Open Women's 81kg,Miranda Lambert,76.12,37,40,43,49,-52,53,43,53,96
St. Valentines Day Showdown,2025-02-08,Open Women's 64kg,Kathleen Tran,63.47,40,-43,43,50,-53,-53,43,50,93
St. Valentines Day Showdown,2025-02-08,Women's 13 Under Age Group 36kg,Eva Friend,33.61,-15,15,16,19,21,23,16,23,39
St. Valentines Day Showdown,2025-02-08,Open Men's 96kg,David Arenas,96,-100,-102,-102,125,-130,-130,0,125,0
St. Valentines Day Showdown,2025-02-08,Open Men's 96kg,Joseph Clark,90.1,-115,-115,-115,135,-140,140,0,140,0
