meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2016 Pittsburgh Open Weightlifting Championships,2016-01-30,Open Men's+105 kg,Michael Kreatsoulas,122.44,155,-160,162,-195,195,-203,162,195,357
2016 Pittsburgh Open Weightlifting Championships,2016-01-30,Open Men's+105 kg,Jacob Brant,123.65,133,-136,-136,172,-177,-177,133,172,305
2016 Pittsburgh Open Weightlifting Championships,2016-01-30,Open Men's 94 kg,Jon Dawson,93.45,125,-130,-130,160,165,-170,125,165,290
2016 Pittsburgh Open Weightlifting Championships,2016-01-30,Open Men's 94 kg,Bailey DiMenna,90.5,-116,118,-122,144,150,-156,118,150,268
2016 Pittsburgh Open Weightlifting Championships,2016-01-30,Open Men's 77 kg,Jonathan Drozd,76.91,120,-127,127,140,-145,-145,127,140,267
2016 Pittsburgh Open Weightlifting Championships,2016-01-30,Open Men's 85 kg,Jake Hartsook,83.2,105,110,115,145,150,-154,115,150,265
2016 Pittsburgh Open Weightlifting Championships,2016-01-30,Open Men's 105 kg,Seth McCullough,101.42,103,106,110,137,144,149,110,149,259
2016 Pittsburgh Open Weightlifting Championships,2016-01-30,Open Men's 85 kg,Nick Aloi,82.44,-108,108,112,142,-146,-148,112,142,254
2016 Pittsburgh Open Weightlifting Championships,2016-01-30,Open Men's 105 kg,Eric Eggert,104.5,-107,107,111,-141,142,-151,111,142,253
2016 Pittsburgh Open Weightlifting Championships,2016-01-30,Open Men's 94 kg,KEVIN FRAME,85.62,108,111,-115,137,-141,-141,111,137,248
2016 Pittsburgh Open Weightlifting Championships,2016-01-30,Open Men's 105 kg,Raymond Tackett,103.5,111,-116,-120,133,137,-141,111,137,248
2016 Pittsburgh Open Weightlifting Championships,2016-01-30,Open Men's 94 kg,Terry Zeller,91.45,113,-117,-117,125,130,133,113,133,246
2016 Pittsburgh Open Weightlifting Championships,2016-01-30,Open Men's 77 kg,Matt Simon,73.96,105,-110,112,127,133,-137,112,133,245
2016 Pittsburgh Open Weightlifting Championships,2016-01-30,Open Men's 77 kg,Vinny Buttitta,75.9,98,-103,105,138,-142,-142,105,138,243
2016 Pittsburgh Open Weightlifting Championships,2016-01-30,Open Men's 77 kg,Vinnie Hoffman,75.72,100,103,106,130,134,-140,106,134,240
2016 Pittsburgh Open Weightlifting Championships,2016-01-30,Open Men's 85 kg,John Trickett,80.5,-105,105,-110,130,-135,135,105,135,240
2016 Pittsburgh Open Weightlifting Championships,2016-01-30,Open Men's 85 kg,Zach Johnson,81.55,107,111,-115,123,-127,-128,111,123,234
2016 Pittsburgh Open Weightlifting Championships,2016-01-30,Open Men's 94 kg,William Hebenthal,92.5,-102,102,107,-127,127,-131,107,127,234
2016 Pittsburgh Open Weightlifting Championships,2016-01-30,Open Men's+105 kg,Sean O'Day,114.39,-100,100,-104,-127,130,134,100,134,234
2016 Pittsburgh Open Weightlifting Championships,2016-01-30,Open Men's 85 kg,Bradley Walliser,77.7,96,100,104,120,124,128,104,128,232
2016 Pittsburgh Open Weightlifting Championships,2016-01-30,Open Men's 77 kg,David Laudermilch,75.27,103,106,-108,122,125,-127,106,125,231
2016 Pittsburgh Open Weightlifting Championships,2016-01-30,Open Men's+105 kg,Mark SOLOMON,118.3,-105,105,-110,115,121,125,105,125,230
2016 Pittsburgh Open Weightlifting Championships,2016-01-30,Open Men's+105 kg,Nick Burks,114.39,95,-100,-103,120,130,135,95,135,230
2016 Pittsburgh Open Weightlifting Championships,2016-01-30,Open Men's 85 kg,Eric Coy,82.05,102,106,109,120,-125,-127,109,120,229
2016 Pittsburgh Open Weightlifting Championships,2016-01-30,Open Men's 85 kg,Jarrett Bond,81.4,88,92,96,126,132,-137,96,132,228
2016 Pittsburgh Open Weightlifting Championships,2016-01-30,Open Men's 85 kg,Drew Miller,81.62,86,92,96,116,120,-125,96,120,216
2016 Pittsburgh Open Weightlifting Championships,2016-01-30,Open Men's 85 kg,Hugo Marquez,82.58,85,90,-97,120,125,-132,90,125,215
2016 Pittsburgh Open Weightlifting Championships,2016-01-30,Open Men's 94 kg,Greg Wise,92.18,-92,92,-97,122,-127,-127,92,122,214
2016 Pittsburgh Open Weightlifting Championships,2016-01-30,Open Men's 77 kg,Dillon Brown,76.1,85,90,-95,115,120,-125,90,120,210
2016 Pittsburgh Open Weightlifting Championships,2016-01-30,Open Men's 85 kg,Mark Beaumont,82.82,81,85,91,107,114,119,91,119,210
2016 Pittsburgh Open Weightlifting Championships,2016-01-30,Open Men's 85 kg,Jesse Fatula,83.68,-90,91,95,110,115,-120,95,115,210
2016 Pittsburgh Open Weightlifting Championships,2016-01-30,Open Men's 85 kg,Brian Madajewski,83.48,-92,92,-96,117,-122,-122,92,117,209
2016 Pittsburgh Open Weightlifting Championships,2016-01-30,Open Men's 94 kg,Garrett Blake,93.37,88,-92,93,111,116,-121,93,116,209
2016 Pittsburgh Open Weightlifting Championships,2016-01-30,Open Men's 69 kg,Jacob Johnson,68.17,88,91,-95,105,110,115,91,115,206
2016 Pittsburgh Open Weightlifting Championships,2016-01-30,Open Men's 105 kg,Eric Hilliard,96.38,88,-91,-92,115,-118,118,88,118,206
2016 Pittsburgh Open Weightlifting Championships,2016-01-30,Open Men's 77 kg,Aaron Snoberger,75.03,-92,95,-100,110,-119,-120,95,110,205
2016 Pittsburgh Open Weightlifting Championships,2016-01-30,Open Men's 69 kg,Garlund Clay,63.6,84,-88,88,110,113,-118,88,113,201
2016 Pittsburgh Open Weightlifting Championships,2016-01-30,Open Men's 94 kg,Clinton Calloway,92.56,80,85,90,107,-111,-111,90,107,197
2016 Pittsburgh Open Weightlifting Championships,2016-01-30,Open Men's 94 kg,Carlyle Tanner,92.29,-83,83,86,102,107,110,86,110,196
2016 Pittsburgh Open Weightlifting Championships,2016-01-30,Open Men's 105 kg,Ian Snyder,95.4,-77,80,-85,105,110,115,80,115,195
2016 Pittsburgh Open Weightlifting Championships,2016-01-30,Open Men's 105 kg,Noah Diemler,96.37,-86,-86,86,-104,104,107,86,107,193
2016 Pittsburgh Open Weightlifting Championships,2016-01-30,Open Men's 77 kg,Paul Theders,75.67,-80,-83,83,92,97,103,83,103,186
2016 Pittsburgh Open Weightlifting Championships,2016-01-30,Open Men's 94 kg,Anas Alkaneri,93.12,81,84,86,95,-99,100,86,100,186
2016 Pittsburgh Open Weightlifting Championships,2016-01-30,Open Men's 85 kg,Alexander Rivers,79.7,-80,-80,80,93,97,103,80,103,183
2016 Pittsburgh Open Weightlifting Championships,2016-01-30,Open Men's 94 kg,Fernando Hernandez,92,75,78,-83,102,-105,105,78,105,183
2016 Pittsburgh Open Weightlifting Championships,2016-01-30,Open Men's 69 kg,Eugene Adel,66.41,78,-81,81,98,101,-104,81,101,182
2016 Pittsburgh Open Weightlifting Championships,2016-01-30,Open Men's 77 kg,Kurt Silvestro,73.92,75,80,-85,95,100,-105,80,100,180
2016 Pittsburgh Open Weightlifting Championships,2016-01-30,Open Men's 85 kg,Steve Beskid,83.5,-78,78,-82,100,-105,-107,78,100,178
2016 Pittsburgh Open Weightlifting Championships,2016-01-30,Open Men's 77 kg,Mark Erdeljac,69.58,75,79,-85,92,96,-100,79,96,175
2016 Pittsburgh Open Weightlifting Championships,2016-01-30,Open Men's 105 kg,Eagle-eye Stevens,97.88,-68,68,73,93,100,-102,73,100,173
2016 Pittsburgh Open Weightlifting Championships,2016-01-30,Open Men's 85 kg,Brian Broadwater,79.13,67,-72,72,95,98,-100,72,98,170
2016 Pittsburgh Open Weightlifting Championships,2016-01-30,Open Women's 69 kg,Sabrina Anderson,67.21,-75,-75,75,95,-100,-104,75,95,170
2016 Pittsburgh Open Weightlifting Championships,2016-01-30,Open Men's 105 kg,Zane Duddy,104.48,70,75,77,85,-90,90,77,90,167
