meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2019 Oly Concepts Open,2020-02-01,Open Men's 96kg,Daniel Bagley,94.1,130,-135,-135,-152,152,156,130,156,286
2019 Oly Concepts Open,2020-02-01,Open Men's 81kg,Matthew Chhay,80.3,110,114,118,130,137,-140,118,137,255
2019 Oly Concepts Open,2020-02-01,Open Men's 73kg,Jordan Tolbert,72.1,100,105,108,130,135,-140,108,135,243
2019 Oly Concepts Open,2020-02-01,Open Men's 73kg,Jason Doll,72.8,103,106,-109,126,-130,134,106,134,240
2019 Oly Concepts Open,2020-02-01,Open Men's 96kg,Jason Cabal,96,90,100,-105,112,125,135,100,135,235
2019 Oly Concepts Open,2020-02-01,Open Men's 96kg,Ryan Pantelakis,92.7,97,101,-105,123,127,-131,101,127,228
2019 Oly Concepts Open,2020-02-01,Open Men's 89kg,Jonathan Strout,84.5,96,99,103,117,121,-125,103,121,224
2019 Oly Concepts Open,2020-02-01,Open Men's 89kg,Erik Fay,87.8,90,-95,97,117,125,-128,97,125,222
2019 Oly Concepts Open,2020-02-01,Open Men's 89kg,David Rincones,88.5,80,85,89,-115,118,120,89,120,209
2019 Oly Concepts Open,2020-02-01,Open Men's 89kg,Christopher Grabill,87.4,90,93,97,110,-117,-124,97,110,207
2019 Oly Concepts Open,2020-02-01,Open Men's 73kg,Chad Villarroel,71.5,85,89,91,105,-110,-110,91,105,196
2019 Oly Concepts Open,2020-02-01,Open Men's 96kg,Weston Hutt,90.1,75,78,-81,112,115,118,78,118,196
2019 Oly Concepts Open,2020-02-01,Open Men's 67kg,Christopher Follenius,66.7,70,80,-90,90,100,110,80,110,190
2019 Oly Concepts Open,2020-02-01,Open Men's 67kg,Oliver Tuisa,64.7,75,-79,-80,95,98,101,75,101,176
2019 Oly Concepts Open,2020-02-01,Open Men's 89kg,Marc Reichelderfer,85.7,70,72,76,-100,-100,100,76,100,176
2019 Oly Concepts Open,2020-02-01,Open Women's 64kg,SARINA CLARK,62.6,70,75,-78,84,-92,92,75,92,167
2019 Oly Concepts Open,2020-02-01,Open Women's 59kg,Kelsey Fajardo,58.4,62,67,-70,83,87,90,67,90,157
2019 Oly Concepts Open,2020-02-01,Open Women's 64kg,Gina Palumbo,62.4,65,68,70,75,80,83,70,83,153
2019 Oly Concepts Open,2020-02-01,Open Women's 64kg,Audrey Bagley,63.6,66,68,70,80,-83,83,70,83,153
2019 Oly Concepts Open,2020-02-01,Open Women's 59kg,Natalie Calvo,58.3,63,66,69,78,81,-84,69,81,150
2019 Oly Concepts Open,2020-02-01,Open Women's 59kg,Nicole Davidson,57.2,58,61,65,80,83,-86,65,83,148
2019 Oly Concepts Open,2020-02-01,Open Women's +87kg,Samantha Fleming,93.5,61,-64,65,75,79,82,65,82,147
2019 Oly Concepts Open,2020-02-01,Open Women's 64kg,Ashley Hanlon,62.8,59,62,65,78,82,-85,65,82,147
2019 Oly Concepts Open,2020-02-01,Open Women's 59kg,Whitney Lindsay,57.1,61,64,-67,77,80,-83,64,80,144
2019 Oly Concepts Open,2020-02-01,Open Women's +87kg,Timara Davis,96.9,62,-65,66,72,-75,77,66,77,143
2019 Oly Concepts Open,2020-02-01,Open Women's 71kg,Annelise Rentas,68.7,55,58,61,75,79,82,61,82,143
2019 Oly Concepts Open,2020-02-01,Open Women's 71kg,Olga Kudinova,67.4,-58,-58,61,-72,72,75,61,75,136
2019 Oly Concepts Open,2020-02-01,Open Women's 71kg,Valerie Greenslade,69.9,56,59,-63,70,74,77,59,77,136
2019 Oly Concepts Open,2020-02-01,Open Women's 49kg,Catherine Bailey,48.5,-53,53,-55,78,81,-84,53,81,134
2019 Oly Concepts Open,2020-02-01,Open Women's 81kg,ANaja Newsome,80.8,-57,-57,57,71,-75,-75,57,71,128
2019 Oly Concepts Open,2020-02-01,Open Women's 49kg,Omayraliz Ortiz,47.1,50,53,55,65,68,71,55,71,126
2019 Oly Concepts Open,2020-02-01,Open Women's 71kg,Maria Lesser,70.6,46,49,52,61,65,68,52,68,120
2019 Oly Concepts Open,2020-02-01,Open Women's 64kg,Kristin Burk,60.3,44,47,50,60,63,66,50,66,116
2019 Oly Concepts Open,2020-02-01,Open Women's 76kg,Caroline Lowman,74.8,45,47,50,59,62,65,50,65,115
2019 Oly Concepts Open,2020-02-01,Open Women's 55kg,Meigan Kacir,53.8,51,53,-55,62,-65,-66,53,62,115
2019 Oly Concepts Open,2020-02-01,Women's 13 Under Age Group 55kg,Emma Heck,52.1,47,50,52,57,60,62,52,62,114
