meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Moorestown Spring Open,2017-05-21,Open Men's 94 kg,Ryan Bracconeri,91.6,117,-122,122,153,158,163,122,163,285
Moorestown Spring Open,2017-05-21,Open Men's 94 kg,Tyler Maizels,87.15,117,-121,121,148,151,154,121,154,275
Moorestown Spring Open,2017-05-21,Open Men's 77 kg,Marc Marquez,76.8,112,-117,-119,143,147,-151,112,147,259
Moorestown Spring Open,2017-05-21,Open Men's+105 kg,Brandon Mason,127.35,-105,-105,105,140,146,150,105,150,255
Moorestown Spring Open,2017-05-21,Open Men's 105 kg,Matthew Stevens,95.56,106,110,-114,135,140,145,110,145,255
Moorestown Spring Open,2017-05-21,Open Men's 77 kg,Daniel Marchese,74.45,102,-107,108,132,137,140,108,140,248
Moorestown Spring Open,2017-05-21,Open Men's 85 kg,Domenic Aversa,80.6,104,-107,107,135,140,-145,107,140,247
Moorestown Spring Open,2017-05-21,Open Men's 85 kg,Jakub Vogel,80.05,101,-105,105,132,-137,-137,105,132,237
Moorestown Spring Open,2017-05-21,Open Men's+105 kg,Dietrich Homer,145.6,97,100,102,120,126,131,102,131,233
Moorestown Spring Open,2017-05-21,Open Men's 94 kg,Benjamin Worthington,89.85,93,-97,-98,117,-125,125,93,125,218
Moorestown Spring Open,2017-05-21,Open Men's 105 kg,Christopher Hernandez,95,-100,-102,95,-125,-128,117,95,117,212
Moorestown Spring Open,2017-05-21,Open Men's 77 kg,Denis de Souza,75.6,-90,92,96,111,115,-119,96,115,211
Moorestown Spring Open,2017-05-21,Open Men's 69 kg,Eli Nicolas,67.6,87,92,-98,118,-126,-128,92,118,210
Moorestown Spring Open,2017-05-21,Open Men's 85 kg,Joshua Medrano,77.15,-86,86,-90,119,-122,-122,86,119,205
Moorestown Spring Open,2017-05-21,Open Men's 69 kg,Zach Winter,67,85,-90,91,100,105,-108,91,105,196
Moorestown Spring Open,2017-05-21,Open Men's 77 kg,Charlton Stanton,76.35,-85,85,-88,-105,105,110,85,110,195
Moorestown Spring Open,2017-05-21,Open Men's 85 kg,Anthony Nguyen,77.6,-80,80,-85,-100,100,105,80,105,185
Moorestown Spring Open,2017-05-21,Open Men's 85 kg,Christian Wagner,83.25,70,74,76,100,105,-108,76,105,181
