meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2024 Texas Barbell Christmas Classic,2024-12-14,Open Men's 89kg,Etienne Daadi,86.5,116,-122,124,142,-152,-152,124,142,266
2024 Texas Barbell Christmas Classic,2024-12-14,Open Men's 81kg,Jordan McKenzie,79.6,110,116,-120,132,137,142,116,142,258
2024 Texas Barbell Christmas Classic,2024-12-14,Junior Men's 81kg,Hutch Friend,73.3,110,115,120,125,130,135,120,135,255
2024 Texas Barbell Christmas Classic,2024-12-14,Open Men's 102kg,Robert Crowl,99.2,101,-104,105,130,134,137,105,137,242
2024 Texas Barbell Christmas Classic,2024-12-14,Open Men's 89kg,Cameron Bui,86.3,93,98,102,122,130,138,102,138,240
2024 Texas Barbell Christmas Classic,2024-12-14,Open Men's 89kg,Michael Cardozo,87.9,-95,95,-100,135,140,145,95,145,240
2024 Texas Barbell Christmas Classic,2024-12-14,Junior Men's 89kg,Brody Head,82.7,93,98,102,117,121,128,102,128,230
2024 Texas Barbell Christmas Classic,2024-12-14,Open Men's 96kg,David Lewis,95.2,93,97,100,120,125,130,100,130,230
2024 Texas Barbell Christmas Classic,2024-12-14,Open Men's 96kg,Preston Tickner,94.4,-94,-94,94,130,133,135,94,135,229
2024 Texas Barbell Christmas Classic,2024-12-14,Open Men's 89kg,Maanas Sathaye,87.5,92,95,-98,130,134,-138,95,134,229
2024 Texas Barbell Christmas Classic,2024-12-14,Men's Masters (40-44) 96kg,Alex Rodriguez,95.4,90,96,-102,125,130,-135,96,130,226
2024 Texas Barbell Christmas Classic,2024-12-14,Open Men's 102kg,Christopher Stokes,100.4,90,97,-102,115,120,125,97,125,222
2024 Texas Barbell Christmas Classic,2024-12-14,Junior Men's 89kg,Noah Bailey,87.2,90,93,97,110,118,122,97,122,219
2024 Texas Barbell Christmas Classic,2024-12-14,Men's Masters (35-39) 81kg,Greg Foote,80.6,88,92,96,112,-117,121,96,121,217
2024 Texas Barbell Christmas Classic,2024-12-14,Open Men's 89kg,michael nguyen,81.4,89,-93,94,113,117,122,94,122,216
2024 Texas Barbell Christmas Classic,2024-12-14,Men's Masters (35-39) 73kg,Adam Baggao,72.1,78,85,90,110,120,125,90,125,215
2024 Texas Barbell Christmas Classic,2024-12-14,Open Men's 89kg,Zachary Carr,86.3,87,93,-97,113,118,-122,93,118,211
