meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2024 Monster Smash,2024-10-19,Open Men's 96kg,Trezden Johnson,94.1,125,130,-135,155,160,165,130,165,295
2024 Monster Smash,2024-10-19,Open Men's 96kg,Dalton Boucher,94.55,105,111,116,140,147,151,116,151,267
2024 Monster Smash,2024-10-19,Open Men's 89kg,Lucas Lorian-Cullison,84.75,108,112,118,-145,145,-155,118,145,263
2024 Monster Smash,2024-10-19,Open Men's 102kg,Alexandr Ivanov,100.4,102,106,110,130,135,-140,110,135,245
2024 Monster Smash,2024-10-19,Junior Men's 89kg,Michael Headings,87.1,100,104,108,127,132,-137,108,132,240
2024 Monster Smash,2024-10-19,Men's Masters (40-44) 102kg,Robert Kramer,99.55,93,102,110,120,125,130,110,130,240
2024 Monster Smash,2024-10-19,Junior Men's 109kg,Seth Baden,106.55,102,105,-110,121,125,127,105,127,232
2024 Monster Smash,2024-10-19,Junior Men's 73kg,Hunter Piasecki,71.2,90,95,100,112,117,120,100,120,220
2024 Monster Smash,2024-10-19,Men's Masters (35-39) 89kg,Dan Sokolow,89,85,90,-95,115,-120,125,90,125,215
2024 Monster Smash,2024-10-19,Men's Masters (35-39) 89kg,Sean ODay,88.2,90,94,97,105,111,115,97,115,212
2024 Monster Smash,2024-10-19,Men's Masters (50-54) 89kg,Jason Fogel,89,90,95,-100,110,115,-120,95,115,210
2024 Monster Smash,2024-10-19,Men's Masters (45-49) 96kg,Lee Sikon,95.75,85,90,93,105,110,113,93,113,206
2024 Monster Smash,2024-10-19,Open Men's +109kg,Nick Marquardt,111.7,85,88,-91,105,108,112,88,112,200
2024 Monster Smash,2024-10-19,Men's Masters (60-64) 89kg,David Powell,88.5,84,88,92,102,107,-110,92,107,199
2024 Monster Smash,2024-10-19,Open Men's 89kg,Luke Thomas,83.8,85,-89,89,100,-107,110,89,110,199
2024 Monster Smash,2024-10-19,Open Women's +87kg,Rachel Brindley,120.15,-81,83,-85,-113,113,-114,83,113,196
2024 Monster Smash,2024-10-19,Open Women's 76kg,Marie Cotter,72.8,74,77,-80,108,114,-117,77,114,191
2024 Monster Smash,2024-10-19,Men's Masters (35-39) 102kg,Kyle Penfound ,101.5,74,77,80,98,101,106,80,106,186
2024 Monster Smash,2024-10-19,Open Women's +87kg,Haley McDaniel,87.95,80,83,-86,94,98,-105,83,98,181
2024 Monster Smash,2024-10-19,Junior Men's 89kg,Jackson Conn,86.8,-70,70,75,90,-98,100,75,100,175
2024 Monster Smash,2024-10-19,Men's Masters (35-39) 81kg,Brandon Beaver,79.15,64,70,75,90,94,97,75,97,172
2024 Monster Smash,2024-10-19,Women's Masters (35-39) +87kg,Jamie Martin,100.6,65,69,72,83,89,94,72,94,166
2024 Monster Smash,2024-10-19,Open Women's +87kg,Kelsi Reynolds,93.25,62,65,70,90,94,-98,70,94,164
2024 Monster Smash,2024-10-19,Open Women's 76kg,Madison Mackay,73.5,63,66,70,80,84,88,70,88,158
2024 Monster Smash,2024-10-19,Open Men's 89kg,Justus Foster,83.7,64,-67,-67,-84,84,-87,64,84,148
2024 Monster Smash,2024-10-19,Open Women's 71kg,Renee Schroeder,69.75,61,-64,65,-78,78,-81,65,78,143
2024 Monster Smash,2024-10-19,Women's 16-17 Age Group 55kg,madeline francescone,54.2,55,58,61,65,69,73,61,73,134
2024 Monster Smash,2024-10-19,Women's Masters (45-49) 87kg,Heidi White,82.65,50,-55,57,77,-82,-82,57,77,134
2024 Monster Smash,2024-10-19,Junior Women's 71kg,Camille Lafferty,69.2,52,55,58,72,75,-78,58,75,133
2024 Monster Smash,2024-10-19,Women's 16-17 Age Group 76kg,Peyton Gunn,74.6,57,-61,61,68,71,-73,61,71,132
2024 Monster Smash,2024-10-19,Open Women's 71kg,Katye Anderson,69.45,56,-57,-60,68,71,73,56,73,129
2024 Monster Smash,2024-10-19,Open Women's 59kg,Kelsey Abdallah,55.25,-56,56,59,65,68,-71,59,68,127
2024 Monster Smash,2024-10-19,Women's Masters (35-39) +87kg,Lauren Perez,101.3,45,49,52,56,61,65,52,65,117
2024 Monster Smash,2024-10-19,Women's Masters (35-39) 76kg,Hope  Justice,75.6,45,47,-50,60,64,69,47,69,116
2024 Monster Smash,2024-10-19,Open Women's 55kg,Nicole Jones,54.5,-49,49,53,60,-64,-64,53,60,113
2024 Monster Smash,2024-10-19,Women's 13 Under Age Group 64kg,Dahlia Sokolow,62.45,45,47,50,55,58,60,50,60,110
2024 Monster Smash,2024-10-19,Open Women's 71kg,Melanie Albonetti,69.6,39,43,-48,57,62,67,43,67,110
2024 Monster Smash,2024-10-19,Women's 14-15 Age Group 71kg,Payton Kramer,67.25,45,47,49,53,56,60,49,60,109
2024 Monster Smash,2024-10-19,Women's 16-17 Age Group 49kg,Liliana  Ray,49,40,43,46,52,54,57,46,57,103
2024 Monster Smash,2024-10-19,Men's 14-15 Age Group 55kg,Kellan Brown,52,36,38,-40,45,48,-51,38,48,86
2024 Monster Smash,2024-10-19,Women's 13 Under Age Group +64kg,Alayah Byrd,76.6,32,33,35,38,41,44,35,44,79
2024 Monster Smash,2024-10-19,Women's Masters (40-44) 87kg,Amy Drouhard,82.9,31,33,-35,40,42,44,33,44,77
2024 Monster Smash,2024-10-19,Women's 13 Under Age Group 45kg,Rosemary  Sokolow,41.8,14,16,18,20,22,24,18,24,42
2024 Monster Smash,2024-10-19,Women's 13 Under Age Group +64kg,Jo Nelson,79.1,17,19,-21,20,22,-24,19,22,41
2024 Monster Smash,2024-10-19,Women's 13 Under Age Group 45kg,Presley Kramer,43.15,14,16,-18,17,19,21,16,21,37
2024 Monster Smash,2024-10-19,Women's Masters (50-54) 55kg,Keren Ray,49.95,14,16,-18,17,19,21,16,21,37
2024 Monster Smash,2024-10-19,Women's 13 Under Age Group 45kg,Lacey Gentry,44.4,13,-15,-15,17,19,21,13,21,34
2024 Monster Smash,2024-10-19,Women's 13 Under Age Group 30kg,Sparrow  Gibbs,29.85,13,14,15,15,17,18,15,18,33
2024 Monster Smash,2024-10-19,Men's Masters (40-44) 109kg,Jason Jeffries,109,93,-97,0,0,0,0,93,0,0
