meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Dog Days Open,2015-08-29,Open Men's+105 kg,Evan Graybill,112,135,-143,-150,160,-170,0,135,160,295
Dog Days Open,2015-08-29,Open Men's 94 kg,Michael Lee,92,118,-122,-122,144,-149,151,118,151,269
Dog Days Open,2015-08-29,Open Men's 94 kg,Andrew Turner,89,107,-113,-118,140,146,150,107,150,257
Dog Days Open,2015-08-29,Open Men's 105 kg,Andy Coggins,105,-97,101,104,123,129,-133,104,129,233
Dog Days Open,2015-08-29,Open Men's 77 kg,Luke Mayben,75,88,93,98,115,120,122,98,122,220
Dog Days Open,2015-08-29,Open Men's 94 kg,Stephen Samson,93,92,96,100,-115,115,-120,100,115,215
Dog Days Open,2015-08-29,Open Men's 105 kg,Neil Kirkland,100,-90,-90,90,120,125,-130,90,125,215
Dog Days Open,2015-08-29,Open Men's 105 kg,Justin Joyce,94,90,-95,-95,-120,120,-125,90,120,210
Dog Days Open,2015-08-29,Open Men's 69 kg,Brandon Hunt,66,90,-95,-95,110,115,-120,90,115,205
Dog Days Open,2015-08-29,Open Men's 69 kg,Tyler Cooper,65,83,87,90,96,100,103,90,103,193
Dog Days Open,2015-08-29,Open Men's 77 kg,Brendan Riley,77,-77,-81,81,-97,99,103,81,103,184
Dog Days Open,2015-08-29,Open Men's 77 kg,Jack Pate,71,70,75,82,97,-102,-105,82,97,179
Dog Days Open,2015-08-29,Open Women's 69 kg,Holly Kimball,69,70,75,-80,88,-94,94,75,94,169
Dog Days Open,2015-08-29,Open Women's +75 Kg,Lyndzey Dare,75,65,68,71,77,81,83,71,83,154
Dog Days Open,2015-08-29,Men's 13 Under Age Group 50 Kg,Dean Goad,45.9,58,61,-64,75,-79,79,61,79,140
Dog Days Open,2015-08-29,Open Women's 63 kg,Katelyn Mcconnell,62,51,53,55,76,80,-83,55,80,135
Dog Days Open,2015-08-29,Women's Masters (35-39) 75 kg,Lori Harding,72,55,57,-60,67,72,75,57,75,132
Dog Days Open,2015-08-29,Open Men's+105 kg,Eric Nofsinger,136.7,40,45,50,70,75,80,50,80,130
Dog Days Open,2015-08-29,Women's Masters (35-39) 69 kg,Pamela Wade,68,46,49,52,63,66,71,52,71,123
Dog Days Open,2015-08-29,Open Women's 75 kg,Courtney Raiser,74,48,51,54,62,65,68,54,68,122
Dog Days Open,2015-08-29,Open Women's 63 kg,Rachel Smith,62,42,45,48,63,65,-68,48,65,113
Dog Days Open,2015-08-29,Women's Masters (45-49) +75 kg,Cynthia Church,85,40,45,-50,60,64,67,45,67,112
Dog Days Open,2015-08-29,Open Women's 63 kg,Elli Mayo,60,47,-51,52,59,-63,-63,52,59,111
Dog Days Open,2015-08-29,Open Women's +75 Kg,Kaitlynn Warr,76,40,-43,44,54,60,63,44,63,107
Dog Days Open,2015-08-29,Open Women's 69 kg,Audrey Bagley,65,42,44,46,53,58,60,46,60,106
Dog Days Open,2015-08-29,Open Women's 53 kg,Sarah Bedrosian,52,40,43,-45,-55,57,60,43,60,103
Dog Days Open,2015-08-29,Open Women's +75 Kg,Sarah Reynolds,83,42,-45,-47,55,58,-61,42,58,100
Dog Days Open,2015-08-29,Women's Masters (45-49) +75 kg,CECEILIA CHIN,115,32,35,37,50,53,56,37,56,93
Dog Days Open,2015-08-29,Open Women's 69 kg,Kristen Thompson,64,-30,32,35,40,43,46,35,46,81
Dog Days Open,2015-08-29,Women's 13 Under Age Group 48kg,Sage Dellaperuta,46,26,28,30,35,-38,-38,30,35,65
