meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Tampa Bay Postponed Classic 3,2020-07-11,Open Men's 109kg,David McKellar,102,122,127,132,153,158,-163,132,158,290
Tampa Bay Postponed Classic 3,2020-07-11,Open Men's 96kg,Huntington Hayes,93.75,120,125,130,143,148,154,130,154,284
Tampa Bay Postponed Classic 3,2020-07-11,Junior Men's 96kg,Justin Lawson,94.55,107,-111,-111,138,-143,144,107,144,251
Tampa Bay Postponed Classic 3,2020-07-11,Men's Masters (40-44) 96kg,James DeNofa,94.3,102,-107,-108,127,133,-138,102,133,235
Tampa Bay Postponed Classic 3,2020-07-11,Open Men's 89kg,Samuel Szeltner,85.5,100,-107,-111,120,130,-140,100,130,230
Tampa Bay Postponed Classic 3,2020-07-11,Men's Masters (35-39) 81kg,Jonathan Halbreich,80.8,95,-100,-100,110,114,-118,95,114,209
Tampa Bay Postponed Classic 3,2020-07-11,Open Men's 81kg,Andrew Mccomber,80.4,-80,80,85,-103,103,107,85,107,192
Tampa Bay Postponed Classic 3,2020-07-11,Open Men's 67kg,Joshua Bayona,63.1,83,-87,-89,98,101,-107,83,101,184
Tampa Bay Postponed Classic 3,2020-07-11,Open Men's 73kg,Max Claudeaux,72.45,71,-74,-74,85,88,-91,71,88,159
Tampa Bay Postponed Classic 3,2020-07-11,Open Women's 81kg,Kristen Braccio,77.7,61,-64,-66,80,-83,84,61,84,145
Tampa Bay Postponed Classic 3,2020-07-11,Women's Masters (35-39) 59kg,Charity Ford-Baker,58.75,60,-63,64,74,77,80,64,80,144
Tampa Bay Postponed Classic 3,2020-07-11,Women's 14-15 Age Group 76kg,Madison Atwood,73.35,47,51,56,75,81,86,56,86,142
Tampa Bay Postponed Classic 3,2020-07-11,Open Women's 76kg,Mackenzie Rideout,73.25,53,56,60,70,-74,75,60,75,135
Tampa Bay Postponed Classic 3,2020-07-11,Men's 16-17 Age Group 89kg,Jullian Fletcher,87.55,45,50,55,70,77,-80,55,77,132
Tampa Bay Postponed Classic 3,2020-07-11,Open Women's 59kg,Jamie Korges,58.4,50,53,56,70,74,-77,56,74,130
Tampa Bay Postponed Classic 3,2020-07-11,Women's 14-15 Age Group 71kg,Tristain Atwood,68.9,46,50,55,67,73,-78,55,73,128
Tampa Bay Postponed Classic 3,2020-07-11,Junior Women's 71kg,Mikayla Fischer,68.4,45,50,55,60,65,70,55,70,125
Tampa Bay Postponed Classic 3,2020-07-11,Women's Masters (35-39) 64kg,Kyra Williams,59,51,53,55,63,-67,-67,55,63,118
Tampa Bay Postponed Classic 3,2020-07-11,Women's 16-17 Age Group 59kg,Samantha Sineath,58.35,42,44,-45,58,60,63,44,63,107
Tampa Bay Postponed Classic 3,2020-07-11,Open Women's 55kg,Jhanine Banzer,54,34,37,40,50,-53,53,40,53,93
Tampa Bay Postponed Classic 3,2020-07-11,Junior Women's 55kg,Angelina Marquez,49,32,-34,35,44,48,51,35,51,86
Tampa Bay Postponed Classic 3,2020-07-11,Men's Masters (70-74) 89kg,John Bertalan,87.7,36,-40,-40,41,-43,43,36,43,79
Tampa Bay Postponed Classic 3,2020-07-11,Men's Masters (40-44) 67kg,Costel Anton,66.95,71,74,-77,-98,-98,-98,74,0,74
Tampa Bay Postponed Classic 3,2020-07-11,Women's Masters (50-54) 59kg,Cici Fougere,58.8,-54,-56,-56,70,73,-75,0,73,73
