meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
MASS Mania: Round Three,2021-04-18,Open Men's 96kg,Nathan Barna,93.8,120,124,127,165,-176,-176,127,165,292
MASS Mania: Round Three,2021-04-18,Open Men's +109kg,Alex Butterfield,115.8,-110,-115,115,135,145,-155,115,145,260
MASS Mania: Round Three,2021-04-18,Open Men's 81kg,Ryan Gustin,80.3,100,106,112,118,125,-132,112,125,237
MASS Mania: Round Three,2021-04-18,Open Men's +109kg,Oluwaseun Ladipo,117.3,95,100,103,125,132,-140,103,132,235
MASS Mania: Round Three,2021-04-18,Open Men's +109kg,Daisean Brooks,130.5,95,100,102,125,130,-145,102,130,232
MASS Mania: Round Three,2021-04-18,Open Men's 102kg,Ryan Schreffler,101,94,98,-101,115,120,-125,98,120,218
MASS Mania: Round Three,2021-04-18,Open Men's 81kg,Vincent Finnell,78.2,-88,88,93,115,-120,123,93,123,216
MASS Mania: Round Three,2021-04-18,Open Men's 73kg,Matthew Blas,69,86,90,-93,105,110,118,90,118,208
MASS Mania: Round Three,2021-04-18,Open Men's 96kg,Ryan Urbanowich,91,80,84,-87,100,105,-110,84,105,189
MASS Mania: Round Three,2021-04-18,Open Men's 89kg,W Foster,86,52,56,60,69,77,82,60,82,142
MASS Mania: Round Three,2021-04-18,Open Women's 71kg,Emily Martin,69.1,55,59,-64,69,76,-83,59,76,135
MASS Mania: Round Three,2021-04-18,Open Men's 89kg,Filip Pindral,87.7,120,125,-128,-165,-165,-165,125,0,125
MASS Mania: Round Three,2021-04-18,Open Women's 71kg,Kiyoka Yahaba,67.3,38,42,-45,53,56,-59,42,56,98
MASS Mania: Round Three,2021-04-18,Open Women's 81kg,Courtney Martin,79.7,35,-38,-38,43,46,-50,35,46,81
MASS Mania: Round Three,2021-04-18,Open Women's 87kg,carly gilliatte,83,25,28,31,43,46,-49,31,46,77
