meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Mid May Massacre,2025-05-17,Open Men's 81kg,Hutch Friend,79,125,131,136,151,158,165,136,165,301
Mid May Massacre,2025-05-17,Open Men's +109kg,Enrique Medina III,127,108,118,0,150,165,0,118,165,283
Mid May Massacre,2025-05-17,Open Men's 109kg,Samuel Hughes,102.3,88,94,97,128,134,0,97,134,231
Mid May Massacre,2025-05-17,Open Men's 89kg,Binh Dang,88.4,93,95,0,125,130,0,95,130,225
Mid May Massacre,2025-05-17,Open Women's 81kg,Candace Hughes,79.6,88,91,0,112,116,121,91,121,212
Mid May Massacre,2025-05-17,Men's Masters (45-49) 102kg,Joel Gonzales,96.9,88,0,92,120,0,0,92,120,212
Mid May Massacre,2025-05-17,Men's Masters (35-39) 102kg,Francis Kennedy,101.7,90,93,0,110,115,118,93,118,211
Mid May Massacre,2025-05-17,Men's Masters (50-54) 81kg,Robert Rosenqvist,78.95,65,68,0,82,0,0,68,82,150
Mid May Massacre,2025-05-17,Open Women's 81kg,Morghan  Larson ,80.7,52,56,60,75,80,88,60,88,148
Mid May Massacre,2025-05-17,Women's Masters (40-44) +87kg,Naomi Narcisse,92.5,48,52,56,68,73,0,56,73,129
Mid May Massacre,2025-05-17,Open Women's 76kg,Leah Garza,73.25,45,48,52,68,72,76,52,76,128
Mid May Massacre,2025-05-17,Open Men's +109kg,Jack Ocheltree,125.3,47,0,51,65,68,0,51,68,119
Mid May Massacre,2025-05-17,Women's Masters (40-44) 76kg,Dani Kennedy,74.75,44,46,0,56,60,64,46,64,110
Mid May Massacre,2025-05-17,Open Women's 81kg,Michelle DeVall,79.05,43,44,0,59,0,0,44,59,103
Mid May Massacre,2025-05-17,Women's Masters (35-39) +87kg,Courtney Cunningham,131.1,37,39,42,52,0,55,42,55,97
Mid May Massacre,2025-05-17,Women's 13 Under Age Group 36kg,Eva Friend,33.9,0,17,19,20,0,23,19,23,42
Mid May Massacre,2025-05-17,Women's Masters (45-49) 76kg,Jennifer Sepulvado,73.5,0,0,0,40,42,0,0,42,0
