meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Summer Strong Invitational,2013-06-22,Open Men's+105 kg,Thomas Sroka,143.1,143,148,151,190,197,201,151,201,352
Summer Strong Invitational,2013-06-22,Open Men's 105 kg,Thomas Synovec,101.3,130,135,138,160,167,167,138,167,305
Summer Strong Invitational,2013-06-22,Open Men's 105 kg,Timothy Rawlings,104.3,120,120,120,155,162,166,120,166,286
Summer Strong Invitational,2013-06-22,Open Men's 94 kg,Ryan Clark,93.55,115,115,120,150,158,158,120,158,278
Summer Strong Invitational,2013-06-22,Open Men's 94 kg,Matthew Bergeron,93.9,120,120,125,153,153,153,125,153,278
Summer Strong Invitational,2013-06-22,Open Men's 77 kg,Nathan Mitchell,74.77,103,108,112,138,145,148,112,148,260
Summer Strong Invitational,2013-06-22,Open Men's+105 kg,Michael Gormley,115.6,80,85,90,102,107,112,90,112,202
Summer Strong Invitational,2013-06-22,Open Men's 85 kg,Nigel Turner,84.37,75,80,80,103,107,110,80,110,190
Summer Strong Invitational,2013-06-22,Open Women's 63 kg,Amber Goppert,62.78,61,71,81,81,87,93,81,93,174
Summer Strong Invitational,2013-06-22,Open Women's 75 kg,Rebecca Gerdon,74.1,66,70,73,86,91,95,73,95,168
Summer Strong Invitational,2013-06-22,Open Women's +75 Kg,Adriane Wilson,88.73,55,62,70,75,82,90,70,90,160
Summer Strong Invitational,2013-06-22,Open Women's 63 kg,Marisa Garcia-Quintana,62.67,55,58,58,75,78,81,58,81,139
