meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2018 Coach Buzz Tribute Meet,2018-01-20,Open Men's 94 kg,Steven Johst,92.6,107,112,-117,142,-147,-147,112,142,254
2018 Coach Buzz Tribute Meet,2018-01-20,Open Men's 94 kg,Daniel Garcilazo,91.4,100,-103,105,135,138,-142,105,138,243
2018 Coach Buzz Tribute Meet,2018-01-20,Open Men's 105 kg,Victor Ng,101.2,-100,-102,102,122,126,133,102,133,235
2018 Coach Buzz Tribute Meet,2018-01-20,Open Men's 77 kg,Trevor Morris,75.4,100,107,-113,-120,121,-127,107,121,228
2018 Coach Buzz Tribute Meet,2018-01-20,Open Men's 94 kg,Timothy Dorman,93,-95,95,100,115,120,125,100,125,225
2018 Coach Buzz Tribute Meet,2018-01-20,Open Men's+105 kg,Ramon Bernal,137.7,98,-102,-105,-125,-125,126,98,126,224
2018 Coach Buzz Tribute Meet,2018-01-20,Open Men's 77 kg,Dejay Paquillo,75.1,88,92,-97,123,127,131,92,131,223
2018 Coach Buzz Tribute Meet,2018-01-20,Open Men's+105 kg,Juan Elizondo,116.3,86,93,98,-115,118,123,98,123,221
2018 Coach Buzz Tribute Meet,2018-01-20,Open Men's+105 kg,Logan Frank,107.2,80,84,88,115,118,122,88,122,210
2018 Coach Buzz Tribute Meet,2018-01-20,Open Men's 85 kg,RAFAEL RUIZ,84.3,90,-95,95,103,107,112,95,112,207
2018 Coach Buzz Tribute Meet,2018-01-20,Open Men's 77 kg,Jeffrey Morgan,75.9,85,88,90,105,110,115,90,115,205
2018 Coach Buzz Tribute Meet,2018-01-20,Open Men's 85 kg,Joseph Kwon,84.5,-84,-84,85,105,-110,110,85,110,195
2018 Coach Buzz Tribute Meet,2018-01-20,Open Men's 105 kg,Christian Nunez,103.2,80,83,85,100,105,110,85,110,195
2018 Coach Buzz Tribute Meet,2018-01-20,Open Men's+105 kg,roman niumata,124.7,75,-78,80,101,106,112,80,112,192
2018 Coach Buzz Tribute Meet,2018-01-20,Open Men's+105 kg,Christian Pezo,108.1,-80,81,86,100,103,-106,86,103,189
2018 Coach Buzz Tribute Meet,2018-01-20,Open Men's+105 kg,Mason Hernandez,125.4,75,80,83,101,106,-112,83,106,189
2018 Coach Buzz Tribute Meet,2018-01-20,Open Men's 69 kg,Shant Minassian,68,-78,82,87,-95,100,-106,87,100,187
2018 Coach Buzz Tribute Meet,2018-01-20,Open Men's 77 kg,Michael Norum,75.7,75,78,83,98,102,-108,83,102,185
2018 Coach Buzz Tribute Meet,2018-01-20,Open Men's 85 kg,Philip Fuentes,84,77,81,83,98,-103,-103,83,98,181
2018 Coach Buzz Tribute Meet,2018-01-20,Open Men's 69 kg,Ivan Calayag,67,75,79,-83,90,95,100,79,100,179
2018 Coach Buzz Tribute Meet,2018-01-20,Open Men's 69 kg,Brian Do,64,72,75,79,-90,94,98,79,98,177
2018 Coach Buzz Tribute Meet,2018-01-20,Open Men's 69 kg,Matthew Low,62.9,72,75,77,90,95,-97,77,95,172
2018 Coach Buzz Tribute Meet,2018-01-20,Open Men's 94 kg,Clint Kaio,90.5,66,69,72,87,91,94,72,94,166
2018 Coach Buzz Tribute Meet,2018-01-20,Open Men's 69 kg,nathaniel kersey,68,76,-78,-78,-82,-82,83,76,83,159
2018 Coach Buzz Tribute Meet,2018-01-20,Open Women's 75 kg,Allysa wilkes,73,63,65,70,77,80,-84,70,80,150
2018 Coach Buzz Tribute Meet,2018-01-20,Open Women's 69 kg,Carlyn Souto,67.5,60,63,65,78,81,-84,65,81,146
2018 Coach Buzz Tribute Meet,2018-01-20,Open Women's 63 kg,Louisa Yu,61.4,53,56,59,77,81,-84,59,81,140
