meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Tampa Bay Holiday Classic 4 (NUQ),2023-12-16,Open Men's 96kg,Vadims Kozevnikovs,96,140,145,-150,180,185,-190,145,185,330
Tampa Bay Holiday Classic 4 (NUQ),2023-12-16,Open Men's 102kg,Scott Crosswhite,97.9,120,-128,128,136,146,-154,128,146,274
Tampa Bay Holiday Classic 4 (NUQ),2023-12-16,Junior Men's 102kg,Dylan Hayes,99.6,122,-127,-130,145,-153,-153,122,145,267
Tampa Bay Holiday Classic 4 (NUQ),2023-12-16,Open Men's +109kg,Eric Hale,127.05,115,-120,-122,145,-150,-150,115,145,260
Tampa Bay Holiday Classic 4 (NUQ),2023-12-16,Junior Men's +109kg,Reef Gingell,119,110,-115,117,135,-145,-146,117,135,252
Tampa Bay Holiday Classic 4 (NUQ),2023-12-16,Junior Men's 96kg,Christopher Wilson,89.5,106,110,-117,-136,137,-141,110,137,247
Tampa Bay Holiday Classic 4 (NUQ),2023-12-16,Men's 16-17 Age Group 89kg,CJ Fernandez,87.1,105,110,113,-130,130,-135,113,130,243
Tampa Bay Holiday Classic 4 (NUQ),2023-12-16,Open Men's 96kg,Taylor Mcgannon,95,-90,90,94,115,120,125,94,125,219
Tampa Bay Holiday Classic 4 (NUQ),2023-12-16,Junior Men's 81kg,Darius Billie,80.75,90,-93,93,120,125,-135,93,125,218
Tampa Bay Holiday Classic 4 (NUQ),2023-12-16,Open Men's 81kg,Arden Ellis,81,92,96,100,-112,114,-120,100,114,214
Tampa Bay Holiday Classic 4 (NUQ),2023-12-16,Open Men's 109kg,Jorge  Mercado ,102.5,89,95,101,110,-114,-116,101,110,211
Tampa Bay Holiday Classic 4 (NUQ),2023-12-16,Junior Men's 81kg,Zach Silvers,79.15,76,89,96,106,114,-130,96,114,210
Tampa Bay Holiday Classic 4 (NUQ),2023-12-16,Men's 16-17 Age Group 81kg,Hayden Guy,80.4,90,-96,-96,113,-118,0,90,113,203
Tampa Bay Holiday Classic 4 (NUQ),2023-12-16,Junior Men's 89kg,Giovanni CASTRO-PRIDDEE,88.7,-80,80,85,111,118,0,85,118,203
Tampa Bay Holiday Classic 4 (NUQ),2023-12-16,Junior Men's +109kg,Samuel Sissman,116.2,80,84,88,110,115,-118,88,115,203
Tampa Bay Holiday Classic 4 (NUQ),2023-12-16,Open Men's +109kg,Antonio Lopez,125.35,76,81,85,107,113,-120,85,113,198
Tampa Bay Holiday Classic 4 (NUQ),2023-12-16,Junior Men's 73kg,Matthew Castellano,73,81,84,88,103,107,-112,88,107,195
Tampa Bay Holiday Classic 4 (NUQ),2023-12-16,Men's 16-17 Age Group 81kg,Mark Seklitov ,77.5,78,81,-85,93,98,102,81,102,183
Tampa Bay Holiday Classic 4 (NUQ),2023-12-16,Open Men's 81kg,Tyllin Walker,80.1,80,83,-85,-98,98,-102,83,98,181
Tampa Bay Holiday Classic 4 (NUQ),2023-12-16,Open Men's 73kg,Eliel Chong,71.75,75,78,-81,97,-101,102,78,102,180
Tampa Bay Holiday Classic 4 (NUQ),2023-12-16,Men's 16-17 Age Group 81kg,Tyler Berry,80.75,76,79,-82,100,-103,-103,79,100,179
