meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Industrious Fall Classic,2015-09-19,Open Men's 105 kg,Tyler Vlasak,102.6,130,-135,-135,155,160,171,130,171,301
Industrious Fall Classic,2015-09-19,Open Men's+105 kg,Matt Hawkins,109.7,-125,125,-130,-160,160,168,125,168,293
Industrious Fall Classic,2015-09-19,Open Men's+105 kg,David Chow,121.2,115,120,-125,155,162,169,120,169,289
Industrious Fall Classic,2015-09-19,Open Men's+105 kg,Kevin Proefrock,131.2,100,105,110,140,150,155,110,155,265
Industrious Fall Classic,2015-09-19,Open Men's+105 kg,Andrew Jackson,119.7,-112,115,120,138,142,-146,120,142,262
Industrious Fall Classic,2015-09-19,Open Men's 105 kg,Jaron Browne,99.1,115,-120,-120,140,-145,-145,115,140,255
Industrious Fall Classic,2015-09-19,Open Men's 85 kg,Nickolas Bumgarner,83.5,-106,108,112,136,-145,-145,112,136,248
Industrious Fall Classic,2015-09-19,Open Men's 77 kg,Keola Rubin,71.7,105,-110,112,125,-130,131,112,131,243
Industrious Fall Classic,2015-09-19,Open Men's+105 kg,Leon Morse,124,-98,100,-111,120,131,141,100,141,241
Industrious Fall Classic,2015-09-19,Open Men's 94 kg,Spencer Hunsinger,87.2,-97,97,-100,120,125,130,97,130,227
Industrious Fall Classic,2015-09-19,Open Men's+105 kg,Phil Day,119.2,95,-100,100,115,120,-126,100,120,220
Industrious Fall Classic,2015-09-19,Open Men's 77 kg,Gabriel Malate,75.5,-102,103,-107,116,-121,-121,103,116,219
Industrious Fall Classic,2015-09-19,Open Men's 94 kg,Pat Andrew,93.6,92,95,-98,118,122,-125,95,122,217
Industrious Fall Classic,2015-09-19,Open Men's 69 kg,Kha Do,68.5,87,91,-95,-125,-125,125,91,125,216
Industrious Fall Classic,2015-09-19,Open Men's 77 kg,Dylan Bowles,76.5,93,-97,99,113,116,-120,99,116,215
Industrious Fall Classic,2015-09-19,Open Men's 69 kg,Andrew Lo,66.7,-88,88,91,120,-125,-125,91,120,211
Industrious Fall Classic,2015-09-19,Open Men's 77 kg,Johnathon Giang,73.9,85,88,91,112,116,120,91,120,211
Industrious Fall Classic,2015-09-19,Open Men's 85 kg,Robby Connor,82.6,90,95,-101,105,110,115,95,115,210
Industrious Fall Classic,2015-09-19,Open Men's 69 kg,Peter Hong,68.4,87,-90,-93,-113,113,-117,87,113,200
Industrious Fall Classic,2015-09-19,Open Men's 85 kg,Colin McClelland,82.1,85,88,91,100,103,106,91,106,197
Industrious Fall Classic,2015-09-19,Open Men's 94 kg,Chris Cullison,91.1,75,80,-86,105,110,-115,80,110,190
Industrious Fall Classic,2015-09-19,Open Men's 94 kg,Ian Gelfer,85.8,76,80,-83,100,105,-108,80,105,185
Industrious Fall Classic,2015-09-19,Open Men's 85 kg,Andrew Tunison,83.7,-78,78,-81,100,-105,-105,78,100,178
Industrious Fall Classic,2015-09-19,Open Women's +75 Kg,Emelina Berkshire,90.2,75,-79,-79,95,100,-103,75,100,175
Industrious Fall Classic,2015-09-19,Open Men's 77 kg,Alexander Brown,75,60,65,71,85,92,97,71,97,168
Industrious Fall Classic,2015-09-19,Open Women's 75 kg,Uchechi Esonu,73.45,68,72,-75,92,-96,-96,72,92,164
Industrious Fall Classic,2015-09-19,Open Women's 69 kg,Alix Martinet,67.75,66,70,-73,83,86,89,70,89,159
Industrious Fall Classic,2015-09-19,Open Women's 63 kg,Rachel Reyes,62.85,65,68,-71,-85,85,-90,68,85,153
Industrious Fall Classic,2015-09-19,Women's Masters (35-39) 69 kg,Kimberly Renken,66.15,63,66,69,76,81,-85,69,81,150
Industrious Fall Classic,2015-09-19,Open Women's 58 kg,Laura Mohler,55,62,65,-68,80,84,-87,65,84,149
Industrious Fall Classic,2015-09-19,Open Women's 58 kg,Rachel Corey,57.85,-64,65,67,79,-82,82,67,82,149
