meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Memorial Day Classic,2018-05-27,Open Men's 77 kg,Jairo Reyes,76.2,120,125,-130,145,-155,-160,125,145,270
Memorial Day Classic,2018-05-27,Open Men's 85 kg,Mark Grimm,84.9,111,-115,-115,135,-138,138,111,138,249
Memorial Day Classic,2018-05-27,Open Men's+105 kg,Jacob Kaplan,141.9,92,-97,102,135,-142,-145,102,135,237
Memorial Day Classic,2018-05-27,Open Men's 56 kg,Rameez Khan,-82,-110,110,-113,120,125,-133,110,125,235
Memorial Day Classic,2018-05-27,Open Men's 77 kg,Michael Tucciarone,76.2,85,90,-95,115,120,123,90,123,213
Memorial Day Classic,2018-05-27,Open Men's 69 kg,Jorge Orellana,68.1,-85,90,93,110,115,119,93,119,212
Memorial Day Classic,2018-05-27,Open Men's 94 kg,Brandon Barnett,92.4,80,87,92,110,-115,118,92,118,210
Memorial Day Classic,2018-05-27,Open Men's 77 kg,Sean Labsan,76.9,-90,90,93,105,-110,110,93,110,203
Memorial Day Classic,2018-05-27,Open Men's 94 kg,George Poulos,88.1,88,-93,-93,-102,104,-111,88,104,192
Memorial Day Classic,2018-05-27,Open Men's 69 kg,Michael Colindres,66.1,75,-80,83,97,-104,105,83,105,188
Memorial Day Classic,2018-05-27,Open Men's 94 kg,Tanner Barrett,92.3,70,-73,75,100,-105,-106,75,100,175
Memorial Day Classic,2018-05-27,Open Men's 69 kg,Christian Chaparro,67.5,-68,68,70,95,100,-104,70,100,170
Memorial Day Classic,2018-05-27,Open Men's 85 kg,Fuge Theodore,79.3,66,70,75,-92,92,-95,75,92,167
Memorial Day Classic,2018-05-27,Open Men's 62 kg,Franklin Nicolas Alvarez,61.4,60,65,-70,-75,80,-85,65,80,145
Memorial Day Classic,2018-05-27,Open Women's 75 kg,Cheryl Khan,72.7,58,60,63,72,75,80,63,80,143
Memorial Day Classic,2018-05-27,Open Women's 63 kg,Tierra Carter,62.1,56,-60,61,70,-72,72,61,72,133
Memorial Day Classic,2018-05-27,Women's Masters (45-49) 53 kg,Annia Velazquez Padron,52.1,53,57,60,66,70,-71,60,70,130
Memorial Day Classic,2018-05-27,Open Women's 63 kg,Jessica Holguin-Reed,62.8,-50,51,-53,-75,75,-80,51,75,126
Memorial Day Classic,2018-05-27,Open Women's 69 kg,Valentina Agostinone,65.9,54,56,-58,65,70,-75,56,70,126
Memorial Day Classic,2018-05-27,Open Women's 53 kg,Amanda Dale,52.8,55,57,58,-65,65,-66,58,65,123
Memorial Day Classic,2018-05-27,Women's Masters (35-39) 75 kg,Kelly Addeo,75,46,-52,-52,53,57,62,46,62,108
Memorial Day Classic,2018-05-27,Open Women's +90 kg,Amanda Bear,110.5,42,45,48,50,53,56,48,56,104
Memorial Day Classic,2018-05-27,Open Men's 56 kg,Kaivin Im,54.4,38,40,43,55,58,-62,43,58,101
Memorial Day Classic,2018-05-27,Women's 14-15 Age Group 69 kg,Krista Lupo,63.4,43,44,-45,53,55,-56,44,55,99
Memorial Day Classic,2018-05-27,Women's 14-15 Age Group +69 kg,Fairuz Amireh,75.1,-43,-43,43,53,-55,-55,43,53,96
Memorial Day Classic,2018-05-27,Women's 16-17 Age Group 75 kg,Diana Dascher,71.8,35,-38,-40,-57,58,-64,35,58,93
Memorial Day Classic,2018-05-27,Women's Masters (35-39) 75 kg,MONICA SANTIAGO,70.9,30,-37,-37,-40,-40,41,30,41,71
Memorial Day Classic,2018-05-27,Open Men's 77 kg,Gregory Benavides,70.9,62,65,-68,-90,-92,-93,65,0,65
