meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Strong Summer Classic,2026-08-01,Open Men's 110+kg,Aaron Williams,169.1,170,-177,-180,190,200,210,170,210,380
Strong Summer Classic,2026-08-01,Open Men's 110kg,Daniel Hunsucker,107.5,120,125,-130,146,153,-160,125,153,278
Strong Summer Classic,2026-08-01,Open Men's 110kg,Sean Hoover,99.1,115,120,-124,-138,138,143,120,143,263
Strong Summer Classic,2026-08-01,Men's Masters (35-39) 88kg,Matthew Mitchell,86.4,110,115,120,-130,130,135,120,135,255
Strong Summer Classic,2026-08-01,Open Men's 110kg,Colton Carney,94.65,105,-110,-110,135,140,145,105,145,250
Strong Summer Classic,2026-08-01,Men's Masters (35-39) 79kg,Derek Nguyen,74.4,-110,110,-115,140,-150,-150,110,140,250
Strong Summer Classic,2026-08-01,Men's Masters (40-44) 110kg,Jean Banos,109.9,108,112,-116,130,-135,-135,112,130,242
Strong Summer Classic,2026-08-01,Open Men's 110kg,Luis Cruz,108.45,-103,103,-106,129,137,-141,103,137,240
Strong Summer Classic,2026-08-01,Open Men's 94kg,Riley Sawdon,93.5,-94,98,-102,127,-130,-133,98,127,225
Strong Summer Classic,2026-08-01,Men's Masters (35-39) 110+kg,Darwyn Walker II,137.7,84,87,-90,115,120,123,87,123,210
Strong Summer Classic,2026-08-01,Open Men's 79kg,Enrique Carrillo,72.8,85,90,93,115,-119,-120,93,115,208
Strong Summer Classic,2026-08-01,Men's Masters (40-44) 94kg,David Bray,89.6,80,86,91,95,105,112,91,112,203
Strong Summer Classic,2026-08-01,Men's Masters (35-39) 110kg,Robert Nethercutt,95.4,85,88,92,95,100,105,92,105,197
Strong Summer Classic,2026-08-01,Men's Masters (50-54) 94kg,Bryce Frazier,88.4,83,87,91,94,98,102,91,102,193
Strong Summer Classic,2026-08-01,Open Women's 86+kg,Tasha  Roach,169.15,73,76,78,100,-103,106,78,106,184
Strong Summer Classic,2026-08-01,Men's Masters (40-44) 94kg,Ted Chao,92.25,73,-78,-78,100,105,110,73,110,183
Strong Summer Classic,2026-08-01,Open Men's 79kg,Francisco A Flores Vidal,78.8,74,78,-82,94,99,-104,78,99,177
Strong Summer Classic,2026-08-01,Open Women's 69kg,Maritza Almada,65.6,68,72,75,92,95,98,75,98,173
Strong Summer Classic,2026-08-01,Open Women's 77kg,Cassandra Rendon Rendon,75.45,64,68,71,85,90,95,71,95,166
Strong Summer Classic,2026-08-01,Women's Masters (40-44) 77kg,Selena Cearley,75.9,65,-69,70,84,88,92,70,92,162
Strong Summer Classic,2026-08-01,Open Women's 77kg,Allison Kelley,71.45,71,-73,75,82,85,-88,75,85,160
Strong Summer Classic,2026-08-01,Open Men's 88kg,Nicholas Nunn,81.9,55,60,67,75,85,91,67,91,158
Strong Summer Classic,2026-08-01,Women's Masters (35-39) 63kg,Rachel Teran,60.45,66,68,70,78,81,-85,70,81,151
Strong Summer Classic,2026-08-01,Women's Masters (35-39) 63kg,Elaine Kempf,60.3,60,63,-66,80,85,-87,63,85,148
Strong Summer Classic,2026-08-01,Women's Masters (35-39) 63kg,Stephanie Moore,58.3,62,65,-68,80,-82,82,65,82,147
Strong Summer Classic,2026-08-01,Men's 16-17 Age Group 65kg,Danial Torabi,63.25,53,57,60,77,81,-85,60,81,141
Strong Summer Classic,2026-08-01,Open Women's 63kg,Valerie Thomas,59.75,63,-66,-68,75,78,-81,63,78,141
Strong Summer Classic,2026-08-01,Open Women's 86kg,Abi Kupferberg ,78.8,52,55,58,64,69,73,58,73,131
Strong Summer Classic,2026-08-01,Women's Masters (45-49) 63kg,Melissa Knourek,61.95,58,-61,-63,67,70,73,58,73,131
Strong Summer Classic,2026-08-01,Men's 14-15 Age Group 79+kg,Zach Townsend,121,44,48,51,72,76,-80,51,76,127
Strong Summer Classic,2026-08-01,Women's Masters (40-44) 86+kg,Kristin Carter,89.1,48,50,55,60,65,70,55,70,125
Strong Summer Classic,2026-08-01,Open Women's 63kg,Vanessa Ho,59.4,54,-56,56,-64,64,-67,56,64,120
Strong Summer Classic,2026-08-01,Women's Masters (45-49) 63kg,Joanne Sanders,61.5,44,47,50,60,63,-65,50,63,113
Strong Summer Classic,2026-08-01,Women's Masters (40-44) 86+kg,Brittany Rouse,90.2,44,48,51,52,56,60,51,60,111
Strong Summer Classic,2026-08-01,Women's Masters (55-59) 86+kg,Lisa Gregoriew,89.2,41,45,48,52,56,-60,48,56,104
Strong Summer Classic,2026-08-01,Women's Masters (35-39) 77kg,Lana Eagle-King,75,42,44,46,52,55,-58,46,55,101
Strong Summer Classic,2026-08-01,Women's Masters (50-54) 77kg,Mahalia Locklin,75.1,32,34,36,46,49,52,36,52,88
Strong Summer Classic,2026-08-01,Open Women's 63kg,Kamryn Quintanilla,62.1,35,39,-42,41,-45,-45,39,41,80
Strong Summer Classic,2026-08-01,Open Women's 53kg,Sabah Arenas,51.4,-28,28,-30,33,0,0,28,33,61
Strong Summer Classic,2026-08-01,Women's 16-17 Age Group 77kg,Hannah Hankins,73.7,-42,-42,-42,55,57,-59,0,57,0
Strong Summer Classic,2026-08-01,Open Men's 88kg,Julian Love,87.3,105,110,-113,-135,-137,-137,110,0,0
