meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Central Florida Winter Open,2015-02-28,Open Men's+105 kg,Andrew Davis,108.6,151,-156,-159,195,-201,-203,151,195,346
Central Florida Winter Open,2015-02-28,Open Men's+105 kg,Grant DeBenedictis,148.5,122,127,131,165,-170,-170,131,165,296
Central Florida Winter Open,2015-02-28,Open Men's 105 kg,Adrian Florido,97.8,120,125,132,150,158,-160,132,158,290
Central Florida Winter Open,2015-02-28,Open Men's 105 kg,C.J Charles,94,120,125,-128,145,150,-155,125,150,275
Central Florida Winter Open,2015-02-28,Open Men's 85 kg,Arian Adorna,81.2,100,-110,113,125,-134,137,113,137,250
Central Florida Winter Open,2015-02-28,Open Men's 105 kg,Garrett Flick,104.6,100,105,110,130,-135,-138,110,130,240
Central Florida Winter Open,2015-02-28,Open Men's 85 kg,Carlos Hernandez,81.9,83,-88,88,112,-115,0,88,112,200
Central Florida Winter Open,2015-02-28,Open Men's 69 kg,Ian O'Keefe,67.1,70,-75,75,88,93,98,75,98,173
Central Florida Winter Open,2015-02-28,Open Men's 77 kg,JonAnthony Bartley,72.6,71,-75,-75,94,97,-100,71,97,168
Central Florida Winter Open,2015-02-28,Open Men's 69 kg,Andy Hernandez,65.5,60,66,70,85,91,-98,70,91,161
Central Florida Winter Open,2015-02-28,Open Men's+105 kg,Joshua Ingram,106.9,57,64,-70,95,-100,-101,64,95,159
Central Florida Winter Open,2015-02-28,Open Women's 69 kg,Kirsti Potts,67.2,60,63,-65,76,79,-82,63,79,142
Central Florida Winter Open,2015-02-28,Women's 16-17 Age Group 75 kg,Lauren Snyder,74.5,53,56,-59,82,85,-90,56,85,141
Central Florida Winter Open,2015-02-28,Women's 16-17 Age Group +75 kg,Victoria Berrios,80.6,52,55,57,73,77,-81,57,77,134
Central Florida Winter Open,2015-02-28,Open Women's 75 kg,Dominique Cunningham,74,-53,53,-55,63,66,-70,53,66,119
Central Florida Winter Open,2015-02-28,Open Women's +75 Kg,Janette Fuentes,75,47,49,-51,60,-62,62,49,62,111
Central Florida Winter Open,2015-02-28,Women's 14-15 Age Group 63 kg,Gabrielle Berrios,61.6,40,42,45,56,-60,60,45,60,105
Central Florida Winter Open,2015-02-28,Open Women's 53 kg,Johana Pascual,51.1,40,42,-44,54,57,60,42,60,102
Central Florida Winter Open,2015-02-28,Open Women's +75 Kg,Ocean Pierce,75,38,41,43,50,53,-57,43,53,96
Central Florida Winter Open,2015-02-28,Women's 16-17 Age Group 53 kg,HILDA ORTIZ,53,33,-35,-35,50,53,56,33,56,89
Central Florida Winter Open,2015-02-28,Open Women's 53 kg,Gaelyn Byrne,50.3,35,-37,-40,46,48,-52,35,48,83
Central Florida Winter Open,2015-02-28,Men's 13 Under Age Group 35 Kg,Caden Cahoy,33.3,30,33,35,40,43,46,35,46,81
Central Florida Winter Open,2015-02-28,Men's 13 Under Age Group 69 Kg,Nicolas Lopez,66.2,14,16,-18,15,18,-20,16,18,34
