meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
IWF Youth World Championships,2015-04-13,Open Men's 94 kg,Michael H Cohen,93.18,-127,-127,127,163,-172,174,127,174,301
IWF Youth World Championships,2015-04-13,Open Men's 77 kg,Omar Cummings,76.57,120,125,-129,150,157,162,125,162,287
IWF Youth World Championships,2015-04-13,Open Men's 77 kg,Harrison Maurus,74.6,118,122,126,147,152,-157,126,152,278
IWF Youth World Championships,2015-04-13,Open Men's 85 kg,Zackary Burks,84.36,107,112,-115,140,147,-154,112,147,259
IWF Youth World Championships,2015-04-13,Open Men's 69 kg,William Cohen,66.68,98,-101,-101,120,-125,-125,98,120,218
IWF Youth World Championships,2015-04-13,Open Men's 62 kg,Gabriel Dawson,61.97,90,95,-100,120,-125,-125,95,120,215
IWF Youth World Championships,2015-04-13,Open Men's 62 kg,Alec Cosentino,61.79,85,92,-97,110,115,-120,92,115,207
IWF Youth World Championships,2015-04-13,Women's 16-17 Age Group +75 kg,Shala McMillan,129.48,85,90,-96,-91,92,0,90,92,182
IWF Youth World Championships,2015-04-13,Women's 16-17 Age Group +75 kg,Jessica Sipos,86.4,71,-75,-75,87,92,-98,71,92,163
IWF Youth World Championships,2015-04-13,Women's 16-17 Age Group 63 kg,Tyera Zweygardt,61.62,66,69,-72,81,85,89,69,89,158
IWF Youth World Championships,2015-04-13,Women's 16-17 Age Group 53 kg,Erin Amos,52.72,62,65,68,82,85,88,68,88,156
IWF Youth World Championships,2015-04-13,Women's 16-17 Age Group 53 kg,Jourdan Delacruz,52.04,65,-69,-69,84,87,90,65,90,155
IWF Youth World Championships,2015-04-13,Open Men's 69 kg,Clarence Cummings,66.09,-118,-118,-118,150,-157,-157,0,150,150
IWF Youth World Championships,2015-04-13,Women's 16-17 Age Group 48 kg,Megan Seegert,47.26,64,-67,-67,74,-78,78,64,78,142
IWF Youth World Championships,2015-04-13,Women's 16-17 Age Group 48 kg,Hayley Reichardt,46.84,57,59,-61,72,74,-76,59,74,133
