meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
ECG Fall Brawl,2022-10-22,Open Men's +109kg,Jacob Herbert,164,145,151,-157,180,190,-191,151,190,341
ECG Fall Brawl,2022-10-22,Open Men's 102kg,Brady Battenfield,99.1,-110,110,-115,-140,-145,145,110,145,255
ECG Fall Brawl,2022-10-22,Open Men's 89kg,Aaron Wescoat,89,110,-115,-115,145,-150,-150,110,145,255
ECG Fall Brawl,2022-10-22,Open Men's 102kg,Christopher  Gutierrez ,102,100,-105,105,-130,132,-136,105,132,237
ECG Fall Brawl,2022-10-22,Open Men's 67kg,Andrew Ingell,65.3,94,97,100,126,130,136,100,136,236
ECG Fall Brawl,2022-10-22,Open Men's +109kg,Peter Hoang,116.6,100,105,-109,127,-132,-134,105,127,232
ECG Fall Brawl,2022-10-22,Open Men's 96kg,Andrew Argaez,95.7,93,96,100,120,125,130,100,130,230
ECG Fall Brawl,2022-10-22,Open Men's 102kg,Ian Meacham,98.9,96,-101,101,128,-132,-132,101,128,229
ECG Fall Brawl,2022-10-22,Open Men's 96kg,Nathan Rollings,90.1,95,99,-103,123,126,-132,99,126,225
ECG Fall Brawl,2022-10-22,Open Men's 81kg,Matthew Mitcheroney,77.5,92,96,100,112,117,122,100,122,222
ECG Fall Brawl,2022-10-22,Open Men's 102kg,Erik Frost,100.1,95,100,-105,-120,120,-126,100,120,220
ECG Fall Brawl,2022-10-22,Open Men's 81kg,Keene Alfred Roque,77.2,90,94,-97,115,120,124,94,124,218
ECG Fall Brawl,2022-10-22,Open Men's 96kg,Grayson Jones,93.8,94,-96,97,120,-122,-125,97,120,217
ECG Fall Brawl,2022-10-22,Men's Masters (50-54) 102kg,Matthew Sipos,101.5,80,85,90,110,115,-120,90,115,205
ECG Fall Brawl,2022-10-22,Men's Masters (35-39) 81kg,Bradford Adams,78.6,82,-87,88,105,109,115,88,115,203
ECG Fall Brawl,2022-10-22,Open Men's 61kg,Michael Berhane,60.4,83,88,-92,106,111,-115,88,111,199
ECG Fall Brawl,2022-10-22,Open Men's +109kg,Stephen Quick,114.2,80,85,-90,100,105,110,85,110,195
ECG Fall Brawl,2022-10-22,Men's Masters (35-39) 89kg,Michael Ray,88.6,77,80,84,100,105,110,84,110,194
ECG Fall Brawl,2022-10-22,Open Women's 81kg,Tyra Kinloch-Bailey,79,-78,78,81,100,104,-107,81,104,185
ECG Fall Brawl,2022-10-22,Open Men's 73kg,Jack Dotson,67.7,75,78,81,94,97,101,81,101,182
ECG Fall Brawl,2022-10-22,Open Women's 71kg,Rachel Clemmer,71,76,79,82,97,100,-103,82,100,182
