meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Cookies & Kilos Fall Open,2016-10-22,Open Men's+105 kg,Jamie Beard,123.9,137,142,-146,170,180,-190,142,180,322
Cookies & Kilos Fall Open,2016-10-22,Open Men's 94 kg,Anthony DeCristofaro,89.8,122,126,132,162,-165,-165,132,162,294
Cookies & Kilos Fall Open,2016-10-22,Open Men's 105 kg,Matthew Fencik,103.2,123,-127,131,155,158,161,131,161,292
Cookies & Kilos Fall Open,2016-10-22,Open Men's 94 kg,Jaron Jackson,93.5,120,127,-132,150,157,-170,127,157,284
Cookies & Kilos Fall Open,2016-10-22,Open Men's 94 kg,Jacob Mattrella,92.2,116,121,-125,151,-157,-161,121,151,272
Cookies & Kilos Fall Open,2016-10-22,Open Men's 105 kg,Eric Bayliss,103.5,108,113,-117,147,152,-155,113,152,265
Cookies & Kilos Fall Open,2016-10-22,Open Men's 94 kg,Alexander Morehouse,93.1,118,123,-127,140,-159,-159,123,140,263
Cookies & Kilos Fall Open,2016-10-22,Open Men's 77 kg,Michael Hunt,71.9,112,-118,118,-140,-140,140,118,140,258
Cookies & Kilos Fall Open,2016-10-22,Open Men's 77 kg,Robert Hall,76.9,115,118,-121,132,-137,138,118,138,256
Cookies & Kilos Fall Open,2016-10-22,Open Men's 105 kg,Andy Coggins,100.5,-104,-108,108,135,-140,140,108,140,248
Cookies & Kilos Fall Open,2016-10-22,Open Men's 105 kg,Isaiah Walker,101.3,102,107,-112,130,-135,-137,107,130,237
Cookies & Kilos Fall Open,2016-10-22,Open Men's 94 kg,Tommy Bowman III,92.5,102,-107,107,-127,128,-132,107,128,235
Cookies & Kilos Fall Open,2016-10-22,Open Men's+105 kg,"John Musacchio, III",133.7,-103,-105,105,130,-135,-137,105,130,235
Cookies & Kilos Fall Open,2016-10-22,Open Men's 94 kg,Caleb Burchfield,91.1,95,98,100,123,-125,125,100,125,225
Cookies & Kilos Fall Open,2016-10-22,Open Men's 105 kg,Andrew Wurfel,99.7,88,93,97,-117,-117,117,97,117,214
Cookies & Kilos Fall Open,2016-10-22,Open Men's 85 kg,joshua bevars,84.8,88,91,95,108,113,118,95,118,213
Cookies & Kilos Fall Open,2016-10-22,Open Men's 94 kg,Blake Sansbury,93.3,-88,89,93,117,-120,120,93,120,213
Cookies & Kilos Fall Open,2016-10-22,Open Men's+105 kg,Peter Grebe,116,85,95,-100,105,115,-125,95,115,210
Cookies & Kilos Fall Open,2016-10-22,Open Men's 85 kg,Christopher Alberts,84.8,89,91,-94,110,-123,-123,91,110,201
Cookies & Kilos Fall Open,2016-10-22,Open Men's 85 kg,jordin olinger,80.2,85,89,-92,108,112,-115,89,112,201
Cookies & Kilos Fall Open,2016-10-22,Open Men's 85 kg,Michael Goldstein,84.5,83,86,89,104,-110,-112,89,104,193
Cookies & Kilos Fall Open,2016-10-22,Open Men's 77 kg,Carlos Vega,76.7,-81,81,-85,105,110,-114,81,110,191
Cookies & Kilos Fall Open,2016-10-22,Open Men's 77 kg,Steven Taff,76,-80,-82,82,97,-102,107,82,107,189
Cookies & Kilos Fall Open,2016-10-22,Open Men's 77 kg,Adolfo Riveron,76.5,78,82,-86,106,-110,-110,82,106,188
Cookies & Kilos Fall Open,2016-10-22,Open Men's 85 kg,Braden Shanks,79.5,80,-83,83,96,100,105,83,105,188
Cookies & Kilos Fall Open,2016-10-22,Open Men's 85 kg,Jeremy Carter,78.2,-65,67,72,86,96,105,72,105,177
Cookies & Kilos Fall Open,2016-10-22,Open Men's 85 kg,James Higginbotham,83.1,70,75,78,86,94,97,78,97,175
Cookies & Kilos Fall Open,2016-10-22,Open Men's 94 kg,Christopher Perez,91.5,70,73,76,97,-100,-101,76,97,173
Cookies & Kilos Fall Open,2016-10-22,Open Men's 77 kg,James Chambers,76.9,74,-77,78,87,90,93,78,93,171
Cookies & Kilos Fall Open,2016-10-22,Open Men's 105 kg,Kevin Bullock,95,60,70,-80,-100,100,-107,70,100,170
Cookies & Kilos Fall Open,2016-10-22,Open Women's 75 kg,Alexis Ericksen,71,71,75,-78,84,88,91,75,91,166
Cookies & Kilos Fall Open,2016-10-22,Open Women's 69 kg,Caitlin Cagle,65.6,66,71,75,-86,86,-95,75,86,161
Cookies & Kilos Fall Open,2016-10-22,Open Men's 94 kg,James Truesdell,89,58,61,66,88,94,-100,66,94,160
Cookies & Kilos Fall Open,2016-10-22,Open Men's 105 kg,Leo Phillips,101.9,-110,-110,-115,-152,152,160,0,160,160
Cookies & Kilos Fall Open,2016-10-22,Women's Masters (35-39) 53 kg,Rachael Bommicino,52.9,67,69,71,82,85,-87,71,85,156
Cookies & Kilos Fall Open,2016-10-22,Open Men's 85 kg,Jason Guzman,83.8,62,67,-72,80,85,-90,67,85,152
Cookies & Kilos Fall Open,2016-10-22,Open Women's 75 kg,Daylen Byrd,72.5,62,-65,65,82,86,-89,65,86,151
Cookies & Kilos Fall Open,2016-10-22,Open Men's+105 kg,John Brown,113.1,60,63,-67,70,75,80,63,80,143
Cookies & Kilos Fall Open,2016-10-22,Open Women's 53 kg,Tatum Lamb,52.9,59,62,65,75,77,-80,65,77,142
Cookies & Kilos Fall Open,2016-10-22,Open Women's 63 kg,Patricia Wisbauer,59.7,63,-66,-67,79,-81,0,63,79,142
Cookies & Kilos Fall Open,2016-10-22,Open Women's 69 kg,Anna Kravette,66.7,-56,56,60,75,78,81,60,81,141
Cookies & Kilos Fall Open,2016-10-22,Open Women's 58 kg,Morgan Millican,53.2,55,58,61,67,71,75,61,75,136
Cookies & Kilos Fall Open,2016-10-22,Open Women's 75 kg,Brianna Thomas,72.6,52,57,-61,75,78,-82,57,78,135
Cookies & Kilos Fall Open,2016-10-22,Open Women's 58 kg,Kristen Petresky,56.5,52,55,57,60,65,69,57,69,126
Cookies & Kilos Fall Open,2016-10-22,Open Women's 69 kg,Amber Casciano,67.4,50,-53,-53,65,70,75,50,75,125
Cookies & Kilos Fall Open,2016-10-22,Open Women's 69 kg,Katrina Chapman,66.9,50,53,56,60,63,66,56,66,122
Cookies & Kilos Fall Open,2016-10-22,Women's Masters (35-39) +75 kg,Alexandra Tolliver,123.8,45,50,-53,60,65,70,50,70,120
Cookies & Kilos Fall Open,2016-10-22,Women's Masters (35-39) 69 kg,Sharon Derr,67.7,-48,48,50,65,67,-69,50,67,117
Cookies & Kilos Fall Open,2016-10-22,Open Women's 69 kg,Kristen Skinner,68.4,50,-54,-55,60,65,-70,50,65,115
Cookies & Kilos Fall Open,2016-10-22,Open Men's 69 kg,Kyle Lundstrom,65.9,54,-58,-58,55,58,60,54,60,114
Cookies & Kilos Fall Open,2016-10-22,Open Women's 75 kg,Abigail Jacobs,71.3,-52,-52,52,-61,61,-63,52,61,113
Cookies & Kilos Fall Open,2016-10-22,Open Men's 105 kg,Andrew Pupo,104.1,-107,112,-117,-150,-151,-151,112,0,112
Cookies & Kilos Fall Open,2016-10-22,Open Men's 94 kg,Anthony Pantazides Jr,87.6,-110,110,-115,-133,-133,-133,110,0,110
Cookies & Kilos Fall Open,2016-10-22,Open Women's 63 kg,Paola Dunaway,62.2,-46,46,-48,63,-66,-69,46,63,109
Cookies & Kilos Fall Open,2016-10-22,Women's Masters (45-49) 63 kg,karen pugh,60.6,39,42,46,49,55,60,46,60,106
Cookies & Kilos Fall Open,2016-10-22,Open Men's 77 kg,Nicholas Humphrey,75.3,-40,-40,40,60,62,65,40,65,105
Cookies & Kilos Fall Open,2016-10-22,Women's Masters (50-54) 63 kg,Elizabeth Axtell,62,42,45,-48,53,-57,57,45,57,102
Cookies & Kilos Fall Open,2016-10-22,Open Women's +75 Kg,Carrie Hammond,80.9,38,41,45,49,53,57,45,57,102
Cookies & Kilos Fall Open,2016-10-22,Men's 13 Under Age Group 44kg,Hampton Morris,43.8,38,41,43,49,53,57,43,57,100
Cookies & Kilos Fall Open,2016-10-22,Women's Masters (35-39) 69 kg,Renee Bullard,65.7,35,42,-46,49,57,-62,42,57,99
Cookies & Kilos Fall Open,2016-10-22,Open Women's +75 Kg,Shawn Clements,95.4,30,35,40,45,50,55,40,55,95
Cookies & Kilos Fall Open,2016-10-22,Men's 14-15 Age Group 77 kg,Angelo Dorizas,74.7,40,-43,-43,48,51,-54,40,51,91
Cookies & Kilos Fall Open,2016-10-22,Open Women's 63 kg,Carmen Enter,60.4,34,-37,37,54,-57,-57,37,54,91
Cookies & Kilos Fall Open,2016-10-22,Open Men's 94 kg,William House,86.3,85,90,-95,-100,-105,-105,90,0,90
Cookies & Kilos Fall Open,2016-10-22,Open Women's 63 kg,Morgan Brock,61.1,-65,-65,-65,85,-88,-88,0,85,85
Cookies & Kilos Fall Open,2016-10-22,Men's 13 Under Age Group 44kg,Logan Davies,39.6,30,33,-35,37,40,44,33,44,77
Cookies & Kilos Fall Open,2016-10-22,Open Women's 58 kg,Ruby Pietsch,57.3,-50,-50,-50,66,-68,68,0,68,68
Cookies & Kilos Fall Open,2016-10-22,Men's 13 Under Age Group 44kg,Jagger Stahl,43.5,22,24,27,32,35,38,27,38,65
Cookies & Kilos Fall Open,2016-10-22,Open Women's 63 kg,Breanna Pruitt,59.9,-54,-54,-54,60,63,-66,0,63,63
Cookies & Kilos Fall Open,2016-10-22,Open Women's 53 kg,Jenna Earls,51.7,59,-61,62,-74,-75,-75,62,0,62
Cookies & Kilos Fall Open,2016-10-22,Women's 13 Under Age Group 35kg,London Williams,34.1,15,20,-26,27,30,33,20,33,53
Cookies & Kilos Fall Open,2016-10-22,Men's 13 Under Age Group 44kg,Daniel Dorizas,39.6,15,18,21,19,22,25,21,25,46
