meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
St. Valentine's Day Snatchacre,2024-02-18,Open Men's 109kg,Robert Damerjian,108.35,128,133,138,170,177,185,138,185,323
St. Valentine's Day Snatchacre,2024-02-18,Open Men's 89kg,Connor Houghton,85.15,115,-119,-121,145,151,156,115,156,271
St. Valentine's Day Snatchacre,2024-02-18,Open Men's 89kg,Craig Mahoney,85,-111,111,114,128,-132,132,114,132,246
St. Valentine's Day Snatchacre,2024-02-18,Men's Masters (45-49) 102kg,FELIX  LEMBERSKIY,100.5,90,100,105,120,130,135,105,135,240
St. Valentine's Day Snatchacre,2024-02-18,Open Men's 81kg,Hunter Peltz,80.95,90,95,-100,110,115,-120,95,115,210
St. Valentine's Day Snatchacre,2024-02-18,Open Men's 73kg,Sean Tsaur,72.05,-87,88,92,110,115,-118,92,115,207
St. Valentine's Day Snatchacre,2024-02-18,Men's Masters (50-54) 89kg,Ari Sherwood,86.75,85,89,92,107,111,115,92,115,207
St. Valentine's Day Snatchacre,2024-02-18,Open Men's 81kg,Aaron Paecht,79.7,83,88,91,108,113,-117,91,113,204
St. Valentine's Day Snatchacre,2024-02-18,Men's Masters (40-44) 89kg,Lee Koontz,88.9,77,81,-82,96,102,107,81,107,188
St. Valentine's Day Snatchacre,2024-02-18,Men's Masters (35-39) 81kg,Ernesto Mendez,78.9,75,80,-85,90,-97,103,80,103,183
St. Valentine's Day Snatchacre,2024-02-18,Open Women's 71kg,Madeline Storms,67.8,75,78,81,90,93,-97,81,93,174
St. Valentine's Day Snatchacre,2024-02-18,Open Men's 73kg,Eyn Williams,68.35,65,70,75,85,91,-96,75,91,166
St. Valentine's Day Snatchacre,2024-02-18,Open Women's +87kg,Sayvanna SFabian,88.75,67,70,74,87,90,-93,74,90,164
St. Valentine's Day Snatchacre,2024-02-18,Open Men's 73kg,Nam Vu,67.4,50,51,55,80,86,90,55,90,145
St. Valentine's Day Snatchacre,2024-02-18,Open Women's +87kg,Helen Filosa,164.35,58,61,-63,76,79,81,61,81,142
St. Valentine's Day Snatchacre,2024-02-18,Open Women's 64kg,Rachel Garmon,63.95,55,58,61,75,78,81,61,81,142
St. Valentine's Day Snatchacre,2024-02-18,Open Women's 76kg,Tessandra Sage,71.3,55,58,-61,75,80,-85,58,80,138
St. Valentine's Day Snatchacre,2024-02-18,Women's Masters (35-39) 71kg,Christy Clifton,69.55,55,-60,62,70,73,-77,62,73,135
St. Valentine's Day Snatchacre,2024-02-18,Open Women's +87kg,Marane Harris-Kuiper,92.5,55,58,-60,65,68,72,58,72,130
St. Valentine's Day Snatchacre,2024-02-18,Women's Masters (35-39) 81kg,Christina Ramirez,79.15,52,55,57,65,68,72,57,72,129
St. Valentine's Day Snatchacre,2024-02-18,Men's Masters (45-49) 89kg,Erik DeLine,85.15,45,49,53,60,66,73,53,73,126
St. Valentine's Day Snatchacre,2024-02-18,Junior Women's 87kg,Valentina  Blandon,86.25,45,48,50,65,70,75,50,75,125
St. Valentine's Day Snatchacre,2024-02-18,Open Men's 89kg,Jonathan Tabuzo,86.8,-48,48,50,62,66,73,50,73,123
St. Valentine's Day Snatchacre,2024-02-18,Open Women's 64kg,Julia Spinnenweber,62.85,50,54,57,62,-65,66,57,66,123
St. Valentine's Day Snatchacre,2024-02-18,Women's Masters (35-39) 76kg,Sherilyn Wilman-DePeña,75.95,51,53,-56,65,68,-71,53,68,121
St. Valentine's Day Snatchacre,2024-02-18,Women's Masters (35-39) +87kg,Regina  Charles ,94.55,43,46,50,62,65,71,50,71,121
St. Valentine's Day Snatchacre,2024-02-18,Open Women's 71kg,Emily Grossi,68.05,50,53,56,60,64,-68,56,64,120
St. Valentine's Day Snatchacre,2024-02-18,Open Women's 76kg,Emma  Weber,74.45,38,40,43,60,64,70,43,70,113
St. Valentine's Day Snatchacre,2024-02-18,Open Women's 59kg,Emily Eng,58.35,49,-50,-50,60,62,-64,49,62,111
St. Valentine's Day Snatchacre,2024-02-18,Men's 14-15 Age Group 49kg,Andrew Weymer,47,48,49,50,57,61,-65,50,61,111
St. Valentine's Day Snatchacre,2024-02-18,Open Women's 76kg,Laine Cialdella,74,42,45,49,52,56,60,49,60,109
St. Valentine's Day Snatchacre,2024-02-18,Women's Masters (55-59) 76kg,Heather Hollis,73.55,39,42,45,53,56,60,45,60,105
St. Valentine's Day Snatchacre,2024-02-18,Women's Masters (40-44) 76kg,Anna Hill,74.25,38,40,-43,55,58,60,40,60,100
St. Valentine's Day Snatchacre,2024-02-18,Women's Masters (45-49) 64kg,Jenny  Blandon ,62.75,35,38,41,50,-54,55,41,55,96
St. Valentine's Day Snatchacre,2024-02-18,Women's Masters (55-59) 49kg,Terri Gartenberg,48.5,35,-36,36,48,50,-52,36,50,86
St. Valentine's Day Snatchacre,2024-02-18,Open Women's 59kg,Regina Gagliano,58.05,35,38,40,39,41,44,40,44,84
St. Valentine's Day Snatchacre,2024-02-18,Women's Masters (55-59) 76kg,Gladys Spaulding,73.65,33,36,-39,46,-48,48,36,48,84
St. Valentine's Day Snatchacre,2024-02-18,Women's 13 Under Age Group 55kg,Scarlet Ruiz,51.05,30,35,38,40,44,-48,38,44,82
St. Valentine's Day Snatchacre,2024-02-18,Open Women's 59kg,Emily Held,58.65,-32,32,35,41,44,47,35,47,82
St. Valentine's Day Snatchacre,2024-02-18,Women's Masters (50-54) +87kg,Sally Van de Water,93.85,30,33,36,38,-41,41,36,41,77
St. Valentine's Day Snatchacre,2024-02-18,Men's 13 Under Age Group 39kg,Ellis Ruiz,37.25,16,18,20,18,20,24,20,24,44
