meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Testify Leprechaun Lift-off,2018-03-10,Open Men's 105 kg,Benjamin Ryan,99.8,120,125,-130,150,-157,-157,125,150,275
Testify Leprechaun Lift-off,2018-03-10,Open Men's 94 kg,Cole Blanc,93.7,99,107,112,117,127,133,112,133,245
Testify Leprechaun Lift-off,2018-03-10,Open Men's 94 kg,Timothy McGrath,90.5,103,-107,110,-135,135,-138,110,135,245
Testify Leprechaun Lift-off,2018-03-10,Open Men's 94 kg,Terrance Weah,92.2,102,-107,-108,125,131,137,102,137,239
Testify Leprechaun Lift-off,2018-03-10,Open Men's 85 kg,Francis Wilwerding,80.6,93,98,-103,-130,131,-138,98,131,229
Testify Leprechaun Lift-off,2018-03-10,Open Men's 94 kg,Robert Menzie Jr,91.5,94,98,-103,120,130,-140,98,130,228
Testify Leprechaun Lift-off,2018-03-10,Open Men's 94 kg,Zachary Gillen,91.3,90,95,-100,120,125,-130,95,125,220
Testify Leprechaun Lift-off,2018-03-10,Open Women's 90 kg,Shacasia Johnson,81.3,85,90,95,112,117,122,95,122,217
Testify Leprechaun Lift-off,2018-03-10,Open Women's 69 kg,Kathleen Giebler,67.9,83,-85,87,105,109,113,87,113,200
Testify Leprechaun Lift-off,2018-03-10,Open Men's 105 kg,Brett Stidfole,101.7,77,82,86,106,111,-117,86,111,197
Testify Leprechaun Lift-off,2018-03-10,Open Men's 85 kg,Jonathan Hansen,83.7,-82,82,-85,105,109,114,82,114,196
Testify Leprechaun Lift-off,2018-03-10,Open Men's 77 kg,Austin Amdahl,76,80,85,88,107,-112,-112,88,107,195
Testify Leprechaun Lift-off,2018-03-10,Open Men's 85 kg,Kyle Berglund,81.8,80,81,-83,-110,-110,110,81,110,191
Testify Leprechaun Lift-off,2018-03-10,Open Men's+105 kg,Phillip Wiebe,114.3,78,-82,-85,98,102,105,78,105,183
Testify Leprechaun Lift-off,2018-03-10,Open Women's 90 kg,Madeline Younkin,87.4,80,-83,-85,100,-105,-107,80,100,180
Testify Leprechaun Lift-off,2018-03-10,Open Women's 75 kg,Katlyn Sawtelle,73.2,64,67,-69,80,-85,87,67,87,154
Testify Leprechaun Lift-off,2018-03-10,Open Men's 94 kg,Joshua Carnnahan,91.6,59,62,65,76,80,-83,65,80,145
Testify Leprechaun Lift-off,2018-03-10,Open Men's 77 kg,Evan Fristo,75.7,-58,58,62,78,83,-88,62,83,145
Testify Leprechaun Lift-off,2018-03-10,Open Men's 94 kg,Jacob Smitka,89.3,57,62,-66,72,75,-78,62,75,137
Testify Leprechaun Lift-off,2018-03-10,Men's 14-15 Age Group 77 kg,Colin Reis,72.7,55,60,-65,72,77,-82,60,77,137
Testify Leprechaun Lift-off,2018-03-10,Open Women's 75 kg,Danielle Palmer,72.8,51,55,60,73,-82,-82,60,73,133
Testify Leprechaun Lift-off,2018-03-10,Women's Masters (35-39) 63 kg,Heather Delmas,60.2,55,57,-59,65,68,71,57,71,128
Testify Leprechaun Lift-off,2018-03-10,Open Men's 69 kg,Grant Fristo,68.6,54,58,-61,67,-72,-74,58,67,125
Testify Leprechaun Lift-off,2018-03-10,Open Men's 77 kg,Braxton Peters,73.1,50,53,55,65,-68,70,55,70,125
Testify Leprechaun Lift-off,2018-03-10,Open Women's 69 kg,Holly Borchers,68.9,45,50,-55,60,70,-75,50,70,120
Testify Leprechaun Lift-off,2018-03-10,Open Men's 62 kg,Aiden Schuttinga,59.5,45,48,51,62,66,69,51,69,120
