meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The Turkey Barbell Open,2025-11-20,Junior Men's 110kg,August Wagner,101.55,130,135,140,157,163,171,140,171,311
The Turkey Barbell Open,2025-11-20,Open Men's 88kg,Nathan Cerwinske,87.75,130,135,-140,170,-176,-177,135,170,305
The Turkey Barbell Open,2025-11-20,Open Men's 110kg,Zachary White,100.75,115,120,125,145,150,155,125,155,280
The Turkey Barbell Open,2025-11-20,Open Men's 94kg,Jacob Senate,88.15,107,-112,112,130,138,144,112,144,256
The Turkey Barbell Open,2025-11-20,Men's 16-17 Age Group 79kg,Antonino Micela,75.05,100,105,-110,130,136,142,105,142,247
The Turkey Barbell Open,2025-11-20,Open Men's 88kg,Richard Smith,87.25,95,100,105,115,-120,-120,105,115,220
The Turkey Barbell Open,2025-11-20,Open Men's 88kg,Drew Schneider,84.55,90,95,100,105,112,120,100,120,220
The Turkey Barbell Open,2025-11-20,Open Men's 94kg,Nathan Hore,92.05,80,85,90,110,115,120,90,120,210
The Turkey Barbell Open,2025-11-20,Open Men's 94kg,Simeon King,90.75,80,-85,90,-100,100,110,90,110,200
The Turkey Barbell Open,2025-11-20,Men's 16-17 Age Group 94kg,Trevor Allen,91.55,74,78,82,100,105,-110,82,105,187
The Turkey Barbell Open,2025-11-20,Open Men's 110kg,Ben Hunter,108.05,70,75,80,100,105,-110,80,105,185
The Turkey Barbell Open,2025-11-20,Junior Men's 79kg,Kolby Bui,77.35,71,74,-78,89,93,97,74,97,171
The Turkey Barbell Open,2025-11-20,Open Women's 58kg,norelle justice,57.85,70,74,-77,90,93,95,74,95,169
The Turkey Barbell Open,2025-11-20,Open Men's 88kg,Cheng Li,87.25,70,74,-78,90,95,-100,74,95,169
The Turkey Barbell Open,2025-11-20,Junior Women's 69kg,Emaly Pham,67.65,-61,61,63,75,78,82,63,82,145
The Turkey Barbell Open,2025-11-20,Open Women's 58kg,Gabrielle Magish,57.95,60,63,65,74,77,-80,65,77,142
The Turkey Barbell Open,2025-11-20,Open Men's 88kg,William  Suit ,81.55,53,56,60,72,76,80,60,80,140
The Turkey Barbell Open,2025-11-20,Open Women's 69kg,Morgan Huppenthal,66.25,50,55,60,65,70,75,60,75,135
The Turkey Barbell Open,2025-11-20,Open Women's 63kg,Alexa DuMity,61.35,55,58,-60,64,-68,70,58,70,128
The Turkey Barbell Open,2025-11-20,Women's 16-17 Age Group 77kg,Mayli Udall,73.75,50,53,56,67,70,-72,56,70,126
The Turkey Barbell Open,2025-11-20,Open Men's 71kg,Alex  Wood,70.45,50,54,-58,64,69,-73,54,69,123
The Turkey Barbell Open,2025-11-20,Open Women's 58kg,Paige Steuber,54.75,47,50,53,57,60,63,53,63,116
The Turkey Barbell Open,2025-11-20,Open Women's 86+kg,Kirsten Bethea,88.75,46,-48,48,60,64,68,48,68,116
The Turkey Barbell Open,2025-11-20,Women's 16-17 Age Group 77kg,Chloe Thorpe,72.55,-47,47,50,60,63,66,50,66,116
The Turkey Barbell Open,2025-11-20,Open Women's 58kg,Mairead sheerin,56.55,45,48,-50,55,60,63,48,63,111
The Turkey Barbell Open,2025-11-20,Open Women's 86+kg,Kirstyn Vessey,106.25,43,-46,46,53,56,-58,46,56,102
The Turkey Barbell Open,2025-11-20,Junior Women's 69kg,Makenna Cunningham,68.35,40,43,-46,50,54,58,43,58,101
The Turkey Barbell Open,2025-11-20,Open Women's 86kg,Patricia Garcia,78.35,32,34,36,55,58,61,36,61,97
The Turkey Barbell Open,2025-11-20,Women's 16-17 Age Group 77kg,Taylor Bury,70.85,40,-43,-45,45,50,55,40,55,95
The Turkey Barbell Open,2025-11-20,Open Women's 86kg,Heather Kuusela,79.05,25,30,34,40,45,50,34,50,84
The Turkey Barbell Open,2025-11-20,Open Women's 53kg,Beth DiFelice,52.25,32,34,35,45,48,-50,35,48,83
The Turkey Barbell Open,2025-11-20,Women's 16-17 Age Group 69kg,Savannah Hansen,66.05,33,36,38,-38,38,40,38,40,78
The Turkey Barbell Open,2025-11-20,Open Women's 63kg,Mónica Espaillat Lizardo,59.05,33,-35,35,-35,35,37,35,37,72
The Turkey Barbell Open,2025-11-20,Men's 13 Under Age Group 32kg,John Scarminach,26.75,22,-25,-25,30,32,34,22,34,56
The Turkey Barbell Open,2025-11-20,Open Men's 110kg,Doug Clouse,109.75,-108,-108,108,-125,-125,-125,108,0,0
