meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2014 Southern Oregon Weightlifting Open,2014-03-29,Open Men's+105 kg,Shane Sevcik,113.5,-110,113,-120,-140,145,151,113,151,264
2014 Southern Oregon Weightlifting Open,2014-03-29,Open Men's+105 kg,Adam Hamilton,119.6,100,-105,105,140,-144,-144,105,140,245
2014 Southern Oregon Weightlifting Open,2014-03-29,Open Men's 69 kg,Jonathan Saxton,68.7,92,95,-100,126,-132,-132,95,126,221
2014 Southern Oregon Weightlifting Open,2014-03-29,Open Men's+105 kg,James Oliver,130.3,-85,-88,88,-110,110,115,88,115,203
2014 Southern Oregon Weightlifting Open,2014-03-29,Open Men's 94 kg,David Green,89.5,82,85,-88,101,105,110,85,110,195
2014 Southern Oregon Weightlifting Open,2014-03-29,Open Men's 77 kg,Keith Banning,76.9,66,71,76,91,93,96,76,96,172
2014 Southern Oregon Weightlifting Open,2014-03-29,Open Men's 94 kg,Jameson Halleen,93.7,60,65,71,80,85,92,71,92,163
2014 Southern Oregon Weightlifting Open,2014-03-29,Open Men's 105 kg,Joshua Esquivel,100,65,-70,-70,90,95,-100,65,95,160
2014 Southern Oregon Weightlifting Open,2014-03-29,Women's Masters (35-39) 63 kg,Kelly Reece,61.9,58,61,65,80,-85,-85,65,80,145
2014 Southern Oregon Weightlifting Open,2014-03-29,Open Men's 94 kg,Will Conrad,85.6,45,50,60,65,70,80,60,80,140
2014 Southern Oregon Weightlifting Open,2014-03-29,Open Women's +75 Kg,Jessica Conrad,94.5,45,50,54,60,-68,68,54,68,122
2014 Southern Oregon Weightlifting Open,2014-03-29,Open Women's 63 kg,Madaline Elliott,62.6,47,-50,50,65,68,-70,50,68,118
2014 Southern Oregon Weightlifting Open,2014-03-29,Open Men's 56 kg,James Vrem,54.1,42,-45,45,48,52,58,45,58,103
2014 Southern Oregon Weightlifting Open,2014-03-29,Open Women's 69 kg,Holly Nickerson,66,40,44,-48,54,56,-58,44,56,100
2014 Southern Oregon Weightlifting Open,2014-03-29,Women's Masters (45-49) 58 kg,Jennifer Banning,57,39,42,-45,51,54,57,42,57,99
2014 Southern Oregon Weightlifting Open,2014-03-29,Women's 16-17 Age Group 58 kg,Allison Wood,55.2,31,34,37,50,54,56,37,56,93
2014 Southern Oregon Weightlifting Open,2014-03-29,Women's 13 Under Age Group 44kg,Kallie Wood,40.8,29,30,32,37,40,42,32,42,74
2014 Southern Oregon Weightlifting Open,2014-03-29,Women's 13 Under Age Group +58 Kg,Sierra Hewitt,58,25,27,29,35,37,40,29,40,69
2014 Southern Oregon Weightlifting Open,2014-03-29,Women's 16-17 Age Group 58 kg,Rebecca Saxton,54.3,-40,-42,-42,-50,-50,50,0,50,50
