meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2015 Wisconsin LWC Championship,2015-04-19,Open Men's 85 kg,Josh Ireland,83.1,124,-128,-129,153,-157,158,124,158,282
2015 Wisconsin LWC Championship,2015-04-19,Open Men's 85 kg,Nathan Stemo,83.8,-125,-125,126,145,152,155,126,155,281
2015 Wisconsin LWC Championship,2015-04-19,Open Men's 105 kg,Adam Latella,94,117,-122,124,151,156,-159,124,156,280
2015 Wisconsin LWC Championship,2015-04-19,Open Men's 94 kg,Blue Aldridge,93.7,-117,117,-123,150,158,-163,117,158,275
2015 Wisconsin LWC Championship,2015-04-19,Open Men's 105 kg,Isaac LaRonge,103.3,117,122,-126,150,-156,-158,122,150,272
2015 Wisconsin LWC Championship,2015-04-19,Open Men's 105 kg,Jay Lorino,104.4,-122,-122,125,143,147,-151,125,147,272
2015 Wisconsin LWC Championship,2015-04-19,Open Men's 85 kg,David Johnson,82.4,113,118,121,-140,145,150,121,150,271
2015 Wisconsin LWC Championship,2015-04-19,Open Men's 105 kg,Jon Schmidt,104.7,-110,112,-116,145,152,156,112,156,268
2015 Wisconsin LWC Championship,2015-04-19,Open Men's 85 kg,Tyler Novotny,82.2,110,115,120,-141,141,146,120,146,266
2015 Wisconsin LWC Championship,2015-04-19,Open Men's 94 kg,Jake Roberts,92.8,107,111,118,135,141,147,118,147,265
2015 Wisconsin LWC Championship,2015-04-19,Open Men's+105 kg,Ryan McMorrow,129.1,110,-115,115,140,145,150,115,150,265
2015 Wisconsin LWC Championship,2015-04-19,Open Men's 105 kg,Joe Flick,100.8,110,115,120,-142,-143,143,120,143,263
2015 Wisconsin LWC Championship,2015-04-19,Open Men's 105 kg,Kyle Scharenbroch,100.3,107,115,120,131,137,-145,120,137,257
2015 Wisconsin LWC Championship,2015-04-19,Open Men's 105 kg,Ethan Blomquist,103.6,102,107,-111,125,130,135,107,135,242
2015 Wisconsin LWC Championship,2015-04-19,Open Men's+105 kg,JOHN GLIATIS,117.3,96,100,-110,-131,140,-149,100,140,240
2015 Wisconsin LWC Championship,2015-04-19,Open Men's 77 kg,Andrew Malec,75.3,108,113,-117,125,-131,-135,113,125,238
2015 Wisconsin LWC Championship,2015-04-19,Open Men's+105 kg,Daniel Swank,130.2,104,111,-115,122,126,-130,111,126,237
2015 Wisconsin LWC Championship,2015-04-19,Open Men's 85 kg,Matt Tresp,83.1,100,104,108,125,-132,-133,108,125,233
2015 Wisconsin LWC Championship,2015-04-19,Open Men's 94 kg,Luke Molinaro,89.7,95,100,-105,125,-130,130,100,130,230
2015 Wisconsin LWC Championship,2015-04-19,Open Men's 94 kg,Frank Bodnar,91.7,-93,96,101,121,-126,128,101,128,229
2015 Wisconsin LWC Championship,2015-04-19,Open Men's 105 kg,Joseph Brown,103.3,100,-105,-106,-120,124,128,100,128,228
2015 Wisconsin LWC Championship,2015-04-19,Open Men's 94 kg,Nick Galfano,93.9,95,99,-102,122,-128,128,99,128,227
2015 Wisconsin LWC Championship,2015-04-19,Open Men's 105 kg,Travis Walters,98.6,-100,102,-110,120,125,-130,102,125,227
2015 Wisconsin LWC Championship,2015-04-19,Open Men's 85 kg,Thomas Showers,85,95,103,-107,124,-130,-130,103,124,227
2015 Wisconsin LWC Championship,2015-04-19,Open Men's 85 kg,David Helm,85,95,100,-105,-121,121,125,100,125,225
2015 Wisconsin LWC Championship,2015-04-19,Open Men's 105 kg,Ryan Kalcich,103.9,-96,-96,96,120,126,-130,96,126,222
2015 Wisconsin LWC Championship,2015-04-19,Open Men's 94 kg,Alex Wienke,92.4,88,-92,95,120,-125,125,95,125,220
2015 Wisconsin LWC Championship,2015-04-19,Open Men's 105 kg,Shane Perkins,94,95,-99,-100,120,125,-130,95,125,220
2015 Wisconsin LWC Championship,2015-04-19,Open Men's 85 kg,Dylan Shaver,85,95,-100,100,115,120,-125,100,120,220
2015 Wisconsin LWC Championship,2015-04-19,Open Men's 85 kg,Anthony Oxley,84.7,87,93,-96,120,125,-130,93,125,218
2015 Wisconsin LWC Championship,2015-04-19,Open Men's 85 kg,David Wehmeier,78,-90,91,95,115,121,-127,95,121,216
2015 Wisconsin LWC Championship,2015-04-19,Open Men's 105 kg,Joshua Nisler,101.4,-80,-80,85,120,125,130,85,130,215
2015 Wisconsin LWC Championship,2015-04-19,Open Men's+105 kg,Joseph Scheuring,113.7,85,-90,-90,120,125,130,85,130,215
2015 Wisconsin LWC Championship,2015-04-19,Open Men's 77 kg,Ryne Koehler,76.5,86,91,97,-116,118,-123,97,118,215
2015 Wisconsin LWC Championship,2015-04-19,Open Men's 85 kg,Joshua Griffey,83.7,92,96,-100,-115,115,118,96,118,214
2015 Wisconsin LWC Championship,2015-04-19,Open Men's 94 kg,Charlie Spry,93.4,89,-94,96,114,118,-125,96,118,214
2015 Wisconsin LWC Championship,2015-04-19,Open Men's 77 kg,Nathen Kontny,75.9,85,90,-96,110,116,121,90,121,211
2015 Wisconsin LWC Championship,2015-04-19,Open Men's 105 kg,Michael wudtke,94,88,93,98,110,-118,-122,98,110,208
2015 Wisconsin LWC Championship,2015-04-19,Open Men's+105 kg,David Powell,108.1,-90,-91,91,111,114,-116,91,114,205
2015 Wisconsin LWC Championship,2015-04-19,Open Men's 77 kg,Rob Hansen,76,85,90,-95,115,-118,-122,90,115,205
2015 Wisconsin LWC Championship,2015-04-19,Open Men's 85 kg,Zach Durkee,85,80,-87,87,105,112,117,87,117,204
2015 Wisconsin LWC Championship,2015-04-19,Open Men's 77 kg,Tom Steele,75.9,90,95,-98,108,-113,-115,95,108,203
2015 Wisconsin LWC Championship,2015-04-19,Open Men's 105 kg,Corbin Lebo,102.1,85,-90,-94,110,117,-120,85,117,202
2015 Wisconsin LWC Championship,2015-04-19,Open Men's 77 kg,Broc Kocour,70.3,80,85,-90,105,111,117,85,117,202
2015 Wisconsin LWC Championship,2015-04-19,Open Men's 94 kg,Kyle Sensiba,93.5,85,-90,-95,110,-115,-117,85,110,195
