meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
JonesN4 Weightlifting Open,2016-10-08,Open Men's 85 kg,Daniel Ware,84.7,-121,-124,124,157,-162,-165,124,157,281
JonesN4 Weightlifting Open,2016-10-08,Open Men's 69 kg,Jacob Flores,68,91,94,96,125,130,134,96,134,230
JonesN4 Weightlifting Open,2016-10-08,Open Men's 85 kg,Datton Nguyen,77.1,95,100,-105,120,125,-132,100,125,225
JonesN4 Weightlifting Open,2016-10-08,Open Men's+105 kg,Brian Neitsch,139.7,92,-96,-100,-125,-131,131,92,131,223
JonesN4 Weightlifting Open,2016-10-08,Open Men's 77 kg,Arturo Elias,72,95,97,-100,-119,120,-122,97,120,217
JonesN4 Weightlifting Open,2016-10-08,Open Men's 94 kg,Horacio Mata,92.7,90,-95,-95,125,-132,-135,90,125,215
JonesN4 Weightlifting Open,2016-10-08,Open Men's 77 kg,Mathew Perez,76,87,90,-95,118,121,-126,90,121,211
JonesN4 Weightlifting Open,2016-10-08,Open Men's 94 kg,TRINITY GREER,91.5,85,90,-97,105,-110,-113,90,105,195
JonesN4 Weightlifting Open,2016-10-08,Open Men's 85 kg,David Singleton,84.7,65,68,72,95,101,108,72,108,180
JonesN4 Weightlifting Open,2016-10-08,Open Women's 63 kg,Heather Sanchez,62.7,74,-78,79,91,94,96,79,96,175
JonesN4 Weightlifting Open,2016-10-08,Open Women's 63 kg,Cori Schrier,60,55,58,-61,70,74,78,58,78,136
JonesN4 Weightlifting Open,2016-10-08,Open Women's +75 Kg,Courtney Royston,77,55,58,-60,65,70,75,58,75,133
JonesN4 Weightlifting Open,2016-10-08,Open Men's 69 kg,Ryan Ramos,68.2,-98,-98,-100,130,-134,-134,0,130,130
JonesN4 Weightlifting Open,2016-10-08,Women's 14-15 Age Group 63 kg,Bianca Ortega,61.4,52,-55,-56,65,67,72,52,72,124
JonesN4 Weightlifting Open,2016-10-08,Open Women's 63 kg,Analee Guerra,61.2,50,52,55,63,66,-69,55,66,121
JonesN4 Weightlifting Open,2016-10-08,Open Women's 75 kg,Megan Sanchez,73.1,38,40,-44,50,53,55,40,55,95
