meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Timberwolf featuring Chopstick Barbell,2018-05-19,Open Men's+105 kg,Samuel Christofferson,116,116,120,-123,155,-160,160,120,160,280
Timberwolf featuring Chopstick Barbell,2018-05-19,Open Men's 85 kg,Randy Khieu,84.5,118,122,-126,138,143,-147,122,143,265
Timberwolf featuring Chopstick Barbell,2018-05-19,Open Men's 77 kg,Thang Ho,76.1,103,107,-110,134,-138,138,107,138,245
Timberwolf featuring Chopstick Barbell,2018-05-19,Open Men's 85 kg,Kevin Jenkins,78,80,90,100,115,125,-135,100,125,225
Timberwolf featuring Chopstick Barbell,2018-05-19,Open Men's 94 kg,Garick Nothom,89,60,62,65,80,84,90,65,90,155
Timberwolf featuring Chopstick Barbell,2018-05-19,Women's Masters (35-39) 69 kg,Johanna Moore,66.25,55,58,61,75,79,84,61,84,145
Timberwolf featuring Chopstick Barbell,2018-05-19,Open Men's 94 kg,John Deuhs,90,56,59,62,70,73,76,62,76,138
Timberwolf featuring Chopstick Barbell,2018-05-19,Open Women's 69 kg,Amanda O'Connor,64.61,45,47,50,55,57,60,50,60,110
Timberwolf featuring Chopstick Barbell,2018-05-19,Open Men's 56 kg,George olshanski,55.2,26,29,32,30,35,38,32,38,70
Timberwolf featuring Chopstick Barbell,2018-05-19,Men's 13 Under Age Group 44kg,Gordon olshanski,42.54,26,29,32,30,33,36,32,36,68
