meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Coffee Spring #2,2024-04-23,Junior Men's 81kg,Jason Brown,78.3,95,-98,-98,130,135,138,95,138,233
Coffee Spring #2,2024-04-23,Men's 14-15 Age Group 81kg,Aiden Chancey,78.45,64,-68,69,87,91,94,69,94,163
Coffee Spring #2,2024-04-23,Men's 16-17 Age Group 67kg,Clark Byrnes,65.8,56,61,-66,78,-84,84,61,84,145
Coffee Spring #2,2024-04-23,Men's 14-15 Age Group 89kg,Jared Adkins,87,52,56,59,-75,75,82,59,82,141
Coffee Spring #2,2024-04-23,Men's 14-15 Age Group 73kg,Noah Booth,68,56,58,-60,76,78,80,58,80,138
Coffee Spring #2,2024-04-23,Men's 14-15 Age Group 89kg,Wyatt Kight,82.6,54,56,-60,73,75,-78,56,75,131
Coffee Spring #2,2024-04-23,Junior Women's 59kg,Chloe Merritt,58.4,57,60,-61,68,71,-73,60,71,131
Coffee Spring #2,2024-04-23,Women's 16-17 Age Group +81kg,Lily  Deas,92.5,45,-48,48,60,62,64,48,64,112
Coffee Spring #2,2024-04-23,Women's 14-15 Age Group 59kg,Reece Robinson,56.75,44,46,-48,59,63,-65,46,63,109
Coffee Spring #2,2024-04-23,Women's 14-15 Age Group +76kg,Savannah Adkins,93.8,38,41,42,57,60,62,42,62,104
Coffee Spring #2,2024-04-23,Men's 14-15 Age Group 55kg,Cole McDuffie,54.4,34,-36,36,44,47,50,36,50,86
Coffee Spring #2,2024-04-23,Men's 13 Under Age Group +73kg,Jackson Bish,79.2,34,-35,35,44,-46,46,35,46,81
Coffee Spring #2,2024-04-23,Men's 13 Under Age Group 67kg,Kiptyn Hobby,67,30,32,34,-44,44,-45,34,44,78
Coffee Spring #2,2024-04-23,Men's 13 Under Age Group +73kg,Russell Rowell,73.1,34,35,36,35,39,41,36,41,77
Coffee Spring #2,2024-04-23,Men's 13 Under Age Group +73kg,Maximus Evans,79.2,31,33,35,35,39,41,35,41,76
Coffee Spring #2,2024-04-23,Men's 13 Under Age Group +73kg,braylin busby,76.6,29,30,32,40,42,-44,32,42,74
Coffee Spring #2,2024-04-23,Women's 13 Under Age Group 49kg,Abby Shearl,47.8,27,29,30,36,38,-39,30,38,68
Coffee Spring #2,2024-04-23,Men's 13 Under Age Group 36kg,Scott Smith,33.4,23,25,27,28,30,32,27,32,59
Coffee Spring #2,2024-04-23,Women's 13 Under Age Group 64kg,Nataleigh Fowler,61,20,23,25,29,31,33,25,33,58
Coffee Spring #2,2024-04-23,Women's 13 Under Age Group 55kg,Raeleigh Morrison,52.5,23,25,27,25,28,30,27,30,57
Coffee Spring #2,2024-04-23,Women's 13 Under Age Group 49kg,Lindsay Adkins,49,20,-22,-22,28,-29,-29,20,28,48
Coffee Spring #2,2024-04-23,Men's 13 Under Age Group 39kg,Rafael Marques de Souza,37,12,14,16,15,17,19,16,19,35
