meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2025 Idaho State Weightlifting Championships,2025-10-25,Open Men's 110kg,Kai Turner,96.45,113,118,-125,150,155,-165,118,155,273
2025 Idaho State Weightlifting Championships,2025-10-25,Open Men's 110kg,Nathan Erickson,98.45,110,115,-120,145,-150,150,115,150,265
2025 Idaho State Weightlifting Championships,2025-10-25,Men's Masters (40-44) 94kg,David Cardoza,93.45,108,111,114,135,141,145,114,145,259
2025 Idaho State Weightlifting Championships,2025-10-25,Open Men's 88kg,Andrew Schumacher,79.65,93,-98,-98,126,-128,-129,93,126,219
2025 Idaho State Weightlifting Championships,2025-10-25,Men's Masters (35-39) 88kg,Steve Horne,82.65,-88,88,90,116,-120,122,90,122,212
2025 Idaho State Weightlifting Championships,2025-10-25,Open Men's 79kg,Willis Dewane,76.45,-84,84,90,105,-111,-111,90,105,195
2025 Idaho State Weightlifting Championships,2025-10-25,Open Women's 86+kg,Elizabeth Penrod,93.95,79,84,88,98,103,-107,88,103,191
2025 Idaho State Weightlifting Championships,2025-10-25,Women's Masters (35-39) 63kg,Jessica Cardoza,61.65,63,65,67,83,86,-88,67,86,153
2025 Idaho State Weightlifting Championships,2025-10-25,Men's Masters (35-39) 110+kg,Matthew List,139.65,55,60,65,75,80,85,65,85,150
2025 Idaho State Weightlifting Championships,2025-10-25,Women's Masters (35-39) 86kg,Alexandra Behrend,85.25,61,-63,65,77,80,83,65,83,148
2025 Idaho State Weightlifting Championships,2025-10-25,Open Women's 69kg,Caroline Combs,68,60,-63,64,75,79,81,64,81,145
2025 Idaho State Weightlifting Championships,2025-10-25,Women's Masters (40-44) 63kg,Katherine McNeilly,62.15,56,59,63,-79,79,81,63,81,144
2025 Idaho State Weightlifting Championships,2025-10-25,Open Women's 69kg,Sami Stoddard,67.4,55,60,65,74,79,-84,65,79,144
2025 Idaho State Weightlifting Championships,2025-10-25,Women's 16-17 Age Group 58kg,SkotLynd Cagle,55.4,51,53,55,70,73,75,55,75,130
2025 Idaho State Weightlifting Championships,2025-10-25,Men's Masters (40-44) 94kg,Chris Harper,93.45,53,-56,58,65,70,-75,58,70,128
2025 Idaho State Weightlifting Championships,2025-10-25,Men's 16-17 Age Group 65kg,Coben Birch,60.1,58,-61,-63,65,-67,67,58,67,125
2025 Idaho State Weightlifting Championships,2025-10-25,Men's Masters (50-54) 88kg,Quinn Peterson,83.45,50,-54,-56,60,-65,66,50,66,116
2025 Idaho State Weightlifting Championships,2025-10-25,Women's Masters (40-44) 69kg,Kristin  Egginton ,66.5,40,43,46,60,63,-66,46,63,109
2025 Idaho State Weightlifting Championships,2025-10-25,Women's Masters (40-44) 53kg,Tamara scull,51.75,43,46,-48,56,59,62,46,62,108
2025 Idaho State Weightlifting Championships,2025-10-25,Women's Masters (45-49) 86kg,Miranda Hansen,83.25,39,42,43,59,63,-67,43,63,106
2025 Idaho State Weightlifting Championships,2025-10-25,Women's Masters (40-44) 69kg,Nichelle  Holmes ,67,43,45,47,52,55,-58,47,55,102
2025 Idaho State Weightlifting Championships,2025-10-25,Women's Masters (40-44) 77kg,Bethaney Clark,76.1,40,44,-47,50,52,56,44,56,100
2025 Idaho State Weightlifting Championships,2025-10-25,Women's Masters (40-44) 86+kg,Araceli Corona,87.9,41,43,-45,52,-55,56,43,56,99
2025 Idaho State Weightlifting Championships,2025-10-25,Women's Masters (60-64) 48kg,Alison Jarlett-Burkhart,47,28,31,34,39,41,43,34,43,77
2025 Idaho State Weightlifting Championships,2025-10-25,Women's 13 Under Age Group 44kg,Olivia Fischer,40.85,24,26,28,35,38,-41,28,38,66
2025 Idaho State Weightlifting Championships,2025-10-25,Women's 13 Under Age Group 44kg,Evelyn Bird,42,19,22,-25,30,33,-37,22,33,55
2025 Idaho State Weightlifting Championships,2025-10-25,Women's Masters (40-44) 77kg,Charlene Harper,70.55,12,15,19,16,20,24,19,24,43
2025 Idaho State Weightlifting Championships,2025-10-25,Men's 13 Under Age Group 40kg,Gunnar Stewart,34.2,13,15,17,19,21,23,17,23,40
2025 Idaho State Weightlifting Championships,2025-10-25,Women's 13 Under Age Group 40kg,Makenna Stewart,37.65,15,17,-19,17,19,21,17,21,38
2025 Idaho State Weightlifting Championships,2025-10-25,Women's 13 Under Age Group 44kg,Maisley  Holmes ,44.05,16,18,-20,20,-22,-24,18,20,38
2025 Idaho State Weightlifting Championships,2025-10-25,Men's 13 Under Age Group 40kg,Jaxon Bird,28.35,13,-15,-15,17,-19,19,13,19,32
2025 Idaho State Weightlifting Championships,2025-10-25,Open Men's 88kg,Tyson Hymas,83.15,-120,-121,-121,137,142,-146,0,142,0
