meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2020 Gough-Karchut Classic and MT State Weightlifting Championships,2020-10-24,Open Men's 96kg,Erik Morrell,96,117,-122,123,150,-160,-161,123,150,273
2020 Gough-Karchut Classic and MT State Weightlifting Championships,2020-10-24,Open Men's 81kg,Damian Harris,81,105,109,112,132,137,140,112,140,252
2020 Gough-Karchut Classic and MT State Weightlifting Championships,2020-10-24,Open Men's 109kg,Michael Richards,109,105,110,115,125,130,135,115,135,250
2020 Gough-Karchut Classic and MT State Weightlifting Championships,2020-10-24,Open Men's 89kg,Colton Barnes,89,92,96,-100,115,-121,-121,96,115,211
2020 Gough-Karchut Classic and MT State Weightlifting Championships,2020-10-24,Women's 16-17 Age Group 59kg,Naomi Bain,59,-67,67,-69,80,83,-86,67,83,150
2020 Gough-Karchut Classic and MT State Weightlifting Championships,2020-10-24,Women's Masters (45-49) 87kg,Janel Wiese,87,60,63,-65,70,75,80,63,80,143
2020 Gough-Karchut Classic and MT State Weightlifting Championships,2020-10-24,Junior Women's 59kg,Esther Dutton,59,56,58,60,67,70,72,60,72,132
2020 Gough-Karchut Classic and MT State Weightlifting Championships,2020-10-24,Women's 16-17 Age Group 64kg,Alexis Smith,64,-46,-46,46,63,66,70,46,70,116
2020 Gough-Karchut Classic and MT State Weightlifting Championships,2020-10-24,Women's 13 Under Age Group 55kg,Brooklynn Sittner,55,44,46,48,57,59,61,48,61,109
2020 Gough-Karchut Classic and MT State Weightlifting Championships,2020-10-24,Women's Masters (35-39) 76kg,Toni Wilson,76,33,35,40,50,55,61,40,61,101
2020 Gough-Karchut Classic and MT State Weightlifting Championships,2020-10-24,Women's Masters (45-49) 87kg,Michelle Williams,87,40,43,-46,55,56,-58,43,56,99
2020 Gough-Karchut Classic and MT State Weightlifting Championships,2020-10-24,Men's 14-15 Age Group 44kg,Tristan Moeller,44,35,36,39,48,50,53,39,53,92
2020 Gough-Karchut Classic and MT State Weightlifting Championships,2020-10-24,Women's 14-15 Age Group 71kg,Inger Peterson,71,35,37,38,45,47,49,38,49,87
2020 Gough-Karchut Classic and MT State Weightlifting Championships,2020-10-24,Women's Masters (35-39) 76kg,Sarah Goff,76,39,-41,-41,42,44,47,39,47,86
2020 Gough-Karchut Classic and MT State Weightlifting Championships,2020-10-24,Women's 13 Under Age Group 55kg,Caelyn Dukart,55,26,28,30,36,38,-40,30,38,68
2020 Gough-Karchut Classic and MT State Weightlifting Championships,2020-10-24,Women's 13 Under Age Group 36kg,Erin Dukart,36,20,22,24,24,27,29,24,29,53
2020 Gough-Karchut Classic and MT State Weightlifting Championships,2020-10-24,Women's 13 Under Age Group 45kg,Vera Anderson,44,18,20,22,20,23,-25,22,23,45
2020 Gough-Karchut Classic and MT State Weightlifting Championships,2020-10-24,Women's 13 Under Age Group 36kg,Laine Smith,36,12,14,16,20,22,24,16,24,40
2020 Gough-Karchut Classic and MT State Weightlifting Championships,2020-10-24,Women's 13 Under Age Group 33kg,Violet Johnston,33,-9,9,11,-11,12,14,11,14,25
2020 Gough-Karchut Classic and MT State Weightlifting Championships,2020-10-24,Men's 13 Under Age Group 36kg,Hank Gundersen,36,5,7,8,6,8,10,8,10,18
2020 Gough-Karchut Classic and MT State Weightlifting Championships,2020-10-24,Men's 13 Under Age Group 36kg,Luke Gundersen,36,4,5,7,6,8,10,7,10,17
