meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2026 Kansas State & Open Meet,2026-09-05,Open Men's 95kg,Joe Brown,93.1,-120,123,127,153,-158,-162,127,153,280
2026 Kansas State & Open Meet,2026-09-05,Open Men's 110kg,Blake Stewart,108,-114,114,0,153,157,0,114,157,271
2026 Kansas State & Open Meet,2026-09-05,Open Men's 95kg,Aidan Luther,92.2,110,-115,115,130,135,140,115,140,255
2026 Kansas State & Open Meet,2026-09-05,Open Men's 95kg,Christian Page,91.6,110,114,-118,130,136,-142,114,136,250
2026 Kansas State & Open Meet,2026-09-05,Men's Masters (40-44) 110kg,Stewart Young,97.6,105,109,112,125,131,137,112,137,249
2026 Kansas State & Open Meet,2026-09-05,Junior Men's 95kg,Eron Dick,85.7,107,-112,-114,-127,130,-136,107,130,237
2026 Kansas State & Open Meet,2026-09-05,Men's Masters (45-49) 95kg,Mark Hufford,87,98,101,105,125,128,131,105,131,236
2026 Kansas State & Open Meet,2026-09-05,Open Men's 95kg,Caleb Davis,85.5,-101,-103,107,122,126,-130,107,126,233
2026 Kansas State & Open Meet,2026-09-05,Men's 16-17 Age Group 95kg,Jack Wilson,92.4,85,89,-93,120,125,130,89,130,219
2026 Kansas State & Open Meet,2026-09-05,Open Men's 95kg,William Givian,92.4,90,96,102,110,116,-122,102,116,218
2026 Kansas State & Open Meet,2026-09-05,Men's 16-17 Age Group 95+kg,Irvin Mejia,125.2,66,74,79,101,107,112,79,112,191
2026 Kansas State & Open Meet,2026-09-05,Open Men's 95kg,Aldan Michel,87.2,79,82,85,96,100,105,85,105,190
2026 Kansas State & Open Meet,2026-09-05,Men's 16-17 Age Group 95kg,William Fortman,91.7,80,83,85,100,103,-105,85,103,188
2026 Kansas State & Open Meet,2026-09-05,Men's Masters (50-54) 95kg,Jeff Dalrymple,91.9,65,70,75,100,105,110,75,110,185
2026 Kansas State & Open Meet,2026-09-05,Women's Masters (40-44) 86+kg,Christian Kennedy,94.1,73,76,78,93,97,100,78,100,178
2026 Kansas State & Open Meet,2026-09-05,Men's 16-17 Age Group 95+kg,Rickey Pecina,125.1,55,60,65,80,85,90,65,90,155
2026 Kansas State & Open Meet,2026-09-05,Open Women's 69kg,Alexis Wolfe,67.5,60,-63,63,73,76,80,63,80,143
2026 Kansas State & Open Meet,2026-09-05,Open Women's 86kg,Amber Stroh,84.5,59,-62,-62,79,82,-83,59,82,141
2026 Kansas State & Open Meet,2026-09-05,Men's Masters (60-64) 95kg,Gregg Hadley,92.2,57,60,62,68,72,77,62,77,139
2026 Kansas State & Open Meet,2026-09-05,Open Women's 77kg,Lyla Ott,74.6,-55,-55,55,77,-80,80,55,80,135
2026 Kansas State & Open Meet,2026-09-05,Open Women's 61kg,Bree Solis,58.1,-53,53,55,68,73,77,55,77,132
2026 Kansas State & Open Meet,2026-09-05,Open Women's 86+kg,Allison Campbell,95.1,-55,55,58,65,68,71,58,71,129
2026 Kansas State & Open Meet,2026-09-05,Men's 13 Under Age Group 60kg,Ivan Hoegemeyer,57.1,52,55,58,64,67,70,58,70,128
2026 Kansas State & Open Meet,2026-09-05,Open Women's 57kg,Cara Clow,57,55,57,-59,-70,70,-73,57,70,127
2026 Kansas State & Open Meet,2026-09-05,Women's 16-17 Age Group 61kg,Kaelyn Taylor,60,-49,49,53,63,66,70,53,70,123
2026 Kansas State & Open Meet,2026-09-05,Women's 16-17 Age Group 57kg,Addison Williams,53.8,46,49,52,65,69,-72,52,69,121
