meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Summer Singlets 2.0,2021-08-15,Open Men's 109kg,Kenya Clark,107.2,111,-120,125,137,-148,-157,125,137,262
Summer Singlets 2.0,2021-08-15,Men's Masters (40-44) 96kg,Jack Jenkins,95.7,106,-108,109,133,-136,-136,109,133,242
Summer Singlets 2.0,2021-08-15,Men's Masters (35-39) 102kg,Jeffrey Gerlach,98.4,100,102,-104,133,135,136,102,136,238
Summer Singlets 2.0,2021-08-15,Open Men's 102kg,Kevin Knotts,99.4,100,-105,105,121,125,130,105,130,235
Summer Singlets 2.0,2021-08-15,Men's Masters (45-49) 102kg,Levi Humphrey,100.4,91,96,102,-118,118,-123,102,118,220
Summer Singlets 2.0,2021-08-15,Junior Men's 102kg,Alexander Williams,98.5,78,82,84,102,106,110,84,110,194
Summer Singlets 2.0,2021-08-15,Open Men's 81kg,Asher Fry,79,81,85,-86,104,107,-110,85,107,192
Summer Singlets 2.0,2021-08-22,Open Women's +87kg,Melody Anne Herl,116.6,-82,85,88,100,-107,-107,88,100,188
Summer Singlets 2.0,2021-08-15,Open Men's 73kg,Gabriel Schonacher,71.9,70,74,78,102,106,109,78,109,187
Summer Singlets 2.0,2021-08-15,Men's Masters (55-59) 89kg,Bruce Briggs,86.6,75,80,82,-100,100,105,82,105,187
Summer Singlets 2.0,2021-08-15,Open Men's 96kg,Charlton McCowan,92.8,-81,81,-81,101,103,-106,81,103,184
Summer Singlets 2.0,2021-08-15,Men's Masters (35-39) 89kg,Garland Wornstaff,85.5,70,-74,74,-103,103,108,74,108,182
Summer Singlets 2.0,2021-08-15,Men's Masters (40-44) 81kg,Robert Eastwood,79.3,72,74,78,-104,-104,104,78,104,182
Summer Singlets 2.0,2021-08-15,Men's Masters (40-44) 81kg,Christopher Carter,80.7,68,74,78,-90,96,102,78,102,180
Summer Singlets 2.0,2021-08-15,Open Men's 81kg,Julian Scott,74.8,-73,73,-76,95,98,-102,73,98,171
Summer Singlets 2.0,2021-08-15,Open Women's 64kg,Liliana Rodriguez,63.8,58,62,-69,71,75,80,62,80,142
Summer Singlets 2.0,2021-08-15,Junior Men's 67kg,Kole Killough,62.1,57,60,-62,77,-80,-80,60,77,137
Summer Singlets 2.0,2021-08-15,Junior Men's 73kg,Lucas Rahm,72.2,-57,-57,57,72,75,78,57,78,135
Summer Singlets 2.0,2021-08-15,Junior Men's 96kg,Benjamin Spangler,91.3,55,-60,-60,68,-73,77,55,77,132
Summer Singlets 2.0,2021-08-15,Open Women's 71kg,Cassandra Knotts,70,-55,55,58,70,72,-75,58,72,130
Summer Singlets 2.0,2021-08-15,Women's Masters (40-44) 55kg,Shanna Briggs,52.7,-48,50,55,62,69,71,55,71,126
Summer Singlets 2.0,2021-08-15,Women's Masters (35-39) 64kg,Edith lopez,59.5,50,52,54,71,-74,-74,54,71,125
Summer Singlets 2.0,2021-08-15,Open Men's 89kg,Anthony Marino,87.9,-98,-98,-98,114,-120,123,0,123,123
Summer Singlets 2.0,2021-08-15,Open Women's +87kg,Katarina Weinberg,92.1,50,52,55,60,64,66,55,66,121
Summer Singlets 2.0,2021-08-15,Open Women's 81kg,Kate Meyer,78.2,52,-54,-55,65,67,-70,52,67,119
Summer Singlets 2.0,2021-08-15,Open Women's 71kg,Alycia Joy,69.9,46,48,-50,-59,59,-63,48,59,107
Summer Singlets 2.0,2021-08-15,Women's Masters (45-49) 64kg,Kim Humphrey,63.6,40,-42,-42,52,54,-56,40,54,94
Summer Singlets 2.0,2021-08-15,Women's Masters (40-44) 76kg,Megan McCulloch,74.9,41,43,-46,50,-53,-54,43,50,93
Summer Singlets 2.0,2021-08-15,Women's Masters (40-44) 71kg,Maegan Nelson,67,37,39,41,47,-49,49,41,49,90
Summer Singlets 2.0,2021-08-15,Open Women's 71kg,Tiara Cameron,70.3,39,-40,40,-47,47,49,40,49,89
Summer Singlets 2.0,2021-08-15,Open Women's 49kg,Savana Gonzales,48.7,36,-41,-42,47,-52,52,36,52,88
Summer Singlets 2.0,2021-08-15,Junior Women's 55kg,Abigail Nelson,53.9,34,36,38,45,48,50,38,50,88
Summer Singlets 2.0,2021-08-15,Open Women's +87kg,Heather Santistevan,87.5,38,-38,39,45,-48,-48,39,45,84
Summer Singlets 2.0,2021-08-15,Junior Men's 67kg,Silas Adams,66.5,34,37,40,38,41,42,40,42,82
Summer Singlets 2.0,2021-08-15,Junior Women's 55kg,Sarah Raffaelli,54.4,29,32,34,-36,36,-38,34,36,70
Summer Singlets 2.0,2021-08-15,Men's 13 Under Age Group 36kg,Chance Carter,34.2,19,-22,22,23,25,27,22,27,49
Summer Singlets 2.0,2021-08-15,Women's 13 Under Age Group 45kg,Chloe Armijo,41.3,16,19,22,20,22,25,22,25,47
Summer Singlets 2.0,2021-08-15,Women's 13 Under Age Group 55kg,Hannah Carmona,52.7,16,17,19,20,22,25,19,25,44
Summer Singlets 2.0,2021-08-15,Junior Women's 55kg,HarleyJane Carter,50.2,32,-36,37,-43,-45,-45,37,0,37
