meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Memorial Day Open Weighlifting Competition,2015-05-23,Open Men's 94 kg,Michael Craven,92.6,115,120,-125,150,155,-160,120,155,275
Memorial Day Open Weighlifting Competition,2015-05-23,Open Men's 94 kg,david ethier,91.9,112,117,-122,135,140,-143,117,140,257
Memorial Day Open Weighlifting Competition,2015-05-23,Open Men's 85 kg,Gregory Hadley,84.2,100,106,-112,-144,-144,145,106,145,251
Memorial Day Open Weighlifting Competition,2015-05-23,Open Men's 85 kg,Christopher Kenney,84.7,-105,-105,110,130,135,140,110,140,250
Memorial Day Open Weighlifting Competition,2015-05-23,Open Men's 105 kg,John Bateman,98.5,105,110,115,130,135,-140,115,135,250
Memorial Day Open Weighlifting Competition,2015-05-23,Open Men's 85 kg,Nguyen Huynh,83.3,-105,105,-120,135,-145,-145,105,135,240
Memorial Day Open Weighlifting Competition,2015-05-23,Open Men's 85 kg,Daniel Reynolds,83.6,95,100,105,120,125,130,105,130,235
Memorial Day Open Weighlifting Competition,2015-05-23,Open Men's 77 kg,Jeremy Brinkmann,75.4,95,100,103,125,130,-137,103,130,233
Memorial Day Open Weighlifting Competition,2015-05-23,Open Men's 77 kg,Daniel Larrow,76.6,102,-105,-105,130,-136,0,102,130,232
Memorial Day Open Weighlifting Competition,2015-05-23,Open Men's 85 kg,Derek Saffold,83.9,93,100,-105,120,127,130,100,130,230
Memorial Day Open Weighlifting Competition,2015-05-23,Open Men's 85 kg,Nick Hartley,83.6,-95,95,-105,125,131,-135,95,131,226
Memorial Day Open Weighlifting Competition,2015-05-23,Open Men's 94 kg,Patrick Li,91.6,95,-100,-100,120,-125,125,95,125,220
Memorial Day Open Weighlifting Competition,2015-05-23,Open Men's 85 kg,Joseph Kelleher,84.2,-86,86,92,116,121,126,92,126,218
Memorial Day Open Weighlifting Competition,2015-05-23,Open Men's 85 kg,Michael Malkin,81.4,95,-100,-100,120,-125,-126,95,120,215
Memorial Day Open Weighlifting Competition,2015-05-23,Open Men's 77 kg,Hardu Virks-Lee,73.5,84,-94,95,104,113,-120,95,113,208
Memorial Day Open Weighlifting Competition,2015-05-23,Open Women's 69 kg,Rocio Navarro,69,85,90,-93,105,110,-114,90,110,200
Memorial Day Open Weighlifting Competition,2015-05-23,Open Men's 77 kg,Samuel Wong-Rapuano,75.4,80,85,90,105,-110,-111,90,105,195
Memorial Day Open Weighlifting Competition,2015-05-23,Open Men's 77 kg,MICHAEL BRUNO,73.8,75,-80,82,95,100,105,82,105,187
Memorial Day Open Weighlifting Competition,2015-05-23,Open Women's +75 Kg,Mackenzie Roy,94,82,-88,88,95,-100,-100,88,95,183
Memorial Day Open Weighlifting Competition,2015-05-23,Open Men's 77 kg,David Giard,70.2,72,73,75,98,102,-104,75,102,177
Memorial Day Open Weighlifting Competition,2015-05-23,Open Men's 85 kg,Brady Neeb,84.6,70,75,77,99,-101,-101,77,99,176
Memorial Day Open Weighlifting Competition,2015-05-23,Open Women's 63 kg,Jennyfer Roberts,62.3,-74,74,77,93,-97,-97,77,93,170
Memorial Day Open Weighlifting Competition,2015-05-23,Open Women's 69 kg,Rachel Szakmary,68.2,-72,-74,74,94,-100,-100,74,94,168
Memorial Day Open Weighlifting Competition,2015-05-23,Open Women's 75 kg,Jeanee Gonet,73.8,78,-81,-81,89,-93,-93,78,89,167
Memorial Day Open Weighlifting Competition,2015-05-23,Open Men's 69 kg,David Cardenas,68.2,68,71,-75,95,-98,-100,71,95,166
Memorial Day Open Weighlifting Competition,2015-05-23,Women's Masters (35-39) 69 kg,Jessica Weisman,67.7,72,-75,75,82,86,88,75,88,163
Memorial Day Open Weighlifting Competition,2015-05-23,Open Women's 53 kg,Amy Richardson,53,68,-71,-71,87,-90,90,68,90,158
Memorial Day Open Weighlifting Competition,2015-05-23,Women's 16-17 Age Group 69 kg,Ashleigh Wosny,68,60,65,-70,88,-92,93,65,93,158
Memorial Day Open Weighlifting Competition,2015-05-23,Open Women's 63 kg,Steph Malcom,61.9,62,64,67,82,86,-89,67,86,153
Memorial Day Open Weighlifting Competition,2015-05-23,Open Women's 69 kg,Heather Crocker,66,58,-63,64,78,-83,83,64,83,147
Memorial Day Open Weighlifting Competition,2015-05-23,Open Men's 94 kg,Isaac Everett,91.8,54,57,59,80,83,86,59,86,145
Memorial Day Open Weighlifting Competition,2015-05-23,Open Men's 69 kg,Jim Lambert,66.3,60,-64,-65,78,81,84,60,84,144
Memorial Day Open Weighlifting Competition,2015-05-23,Open Men's 69 kg,Steve Blair,66.7,-55,55,-57,78,82,-84,55,82,137
Memorial Day Open Weighlifting Competition,2015-05-23,Women's Masters (40-44) +75 kg,Kristen Greene Rego,123.3,50,53,56,70,74,-76,56,74,130
Memorial Day Open Weighlifting Competition,2015-05-23,Open Men's 105 kg,Kenly Pena,104.4,-130,130,-135,-165,-165,-165,130,0,130
Memorial Day Open Weighlifting Competition,2015-05-23,Open Women's +75 Kg,Yohanna Estime,90.3,-54,54,-55,74,-76,-76,54,74,128
Memorial Day Open Weighlifting Competition,2015-05-23,Open Men's 69 kg,Joseph Lyon,65.6,52,55,-60,62,-70,70,55,70,125
Memorial Day Open Weighlifting Competition,2015-05-23,Open Women's 53 kg,Christina Leber,52.1,53,57,-60,65,-70,-70,57,65,122
Memorial Day Open Weighlifting Competition,2015-05-23,Open Women's 58 kg,Molly Basch,55.9,-52,52,-54,65,-70,70,52,70,122
Memorial Day Open Weighlifting Competition,2015-05-23,Open Women's 63 kg,Amber Marchetto,60,52,-57,-57,70,-77,-77,52,70,122
Memorial Day Open Weighlifting Competition,2015-05-23,Open Women's 69 kg,Sarah Danielson,66.3,-52,52,56,65,-68,-68,56,65,121
Memorial Day Open Weighlifting Competition,2015-05-23,Open Women's 53 kg,Alana Kuzmik,52.3,50,52,-54,-67,67,-69,52,67,119
Memorial Day Open Weighlifting Competition,2015-05-23,Open Women's 75 kg,Mary Jane Mattern,74.4,52,-54,-56,-65,-65,65,52,65,117
Memorial Day Open Weighlifting Competition,2015-05-23,Open Women's 63 kg,Erica Poitras,60.6,47,50,52,58,61,64,52,64,116
Memorial Day Open Weighlifting Competition,2015-05-23,Open Women's 48 kg,Amylynne Frankel,48,50,-53,-53,-65,-65,65,50,65,115
Memorial Day Open Weighlifting Competition,2015-05-23,Women's 16-17 Age Group 53 kg,Sarah Sirois,51.1,46,48,-51,60,64,-67,48,64,112
Memorial Day Open Weighlifting Competition,2015-05-23,Women's Masters (35-39) 58 kg,Heather Donnelly,57.7,-45,45,48,55,59,-63,48,59,107
Memorial Day Open Weighlifting Competition,2015-05-23,Women's Masters (45-49) 63 kg,Cheryl Hemley,62,45,48,-50,59,-62,-62,48,59,107
Memorial Day Open Weighlifting Competition,2015-05-23,Open Women's 63 kg,Jamie Pica,63,40,44,-46,55,60,61,44,61,105
Memorial Day Open Weighlifting Competition,2015-05-23,Open Women's 63 kg,Rachel Koch,58.8,40,44,-46,55,60,-62,44,60,104
Memorial Day Open Weighlifting Competition,2015-05-23,Women's 13 Under Age Group 53kg,Gwendolyn Rojas,48.4,40,44,45,50,54,56,45,56,101
Memorial Day Open Weighlifting Competition,2015-05-23,Open Women's 63 kg,Megan Kelly,63,44,-47,-47,53,56,57,44,57,101
Memorial Day Open Weighlifting Competition,2015-05-23,Men's 13 Under Age Group +69 Kg,Aiden Rego,73.3,40,43,-45,53,55,57,43,57,100
Memorial Day Open Weighlifting Competition,2015-05-23,Open Women's 53 kg,Jill LeBrun,52.5,35,-37,37,-53,55,57,37,57,94
Memorial Day Open Weighlifting Competition,2015-05-23,Women's Masters (40-44) 63 kg,Ashling LaMarque,63,36,40,42,47,50,-55,42,50,92
Memorial Day Open Weighlifting Competition,2015-05-23,Open Women's 53 kg,Brianna Dandurant,48.6,39,-43,-43,52,-57,-57,39,52,91
Memorial Day Open Weighlifting Competition,2015-05-23,Women's Masters (55-59) +75 kg,Katherine Waters-Clark,89.8,36,38,40,-50,51,-53,40,51,91
Memorial Day Open Weighlifting Competition,2015-05-23,Women's Masters (50-54) 63 kg,Miriam Smith,62.6,31,-33,34,46,-49,-51,34,46,80
Memorial Day Open Weighlifting Competition,2015-05-23,Open Men's 56 kg,Phi Lam,54,-62,-62,-62,78,80,-85,0,80,80
Memorial Day Open Weighlifting Competition,2015-05-23,Women's 14-15 Age Group 44 kg,Grace Acton,40.8,24,26,28,36,38,40,28,40,68
Memorial Day Open Weighlifting Competition,2015-05-23,Women's Masters (60-64) 58 kg,Mary Larrow,56.2,23,25,27,27,36,-38,27,36,63
Memorial Day Open Weighlifting Competition,2015-05-23,Women's 13 Under Age Group 53kg,Allyson Johnson,52.6,24,25,26,34,35,36,26,36,62
Memorial Day Open Weighlifting Competition,2015-05-23,Women's Masters (55-59) 58 kg,Sue Wendling,56.5,23,25,-27,34,36,-38,25,36,61
Memorial Day Open Weighlifting Competition,2015-05-23,Women's Masters (40-44) 63 kg,Mary Ellen Dube,60.8,21,23,-26,27,30,32,23,32,55
Memorial Day Open Weighlifting Competition,2015-05-23,Open Men's 77 kg,Steve Cusack,76.2,45,48,50,-75,-75,-75,50,0,50
Memorial Day Open Weighlifting Competition,2015-05-23,Men's 13 Under Age Group 62 Kg,Alec Rego,58.2,15,18,-20,20,23,25,18,25,43
