meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Last Chance Qualifier,2016-03-20,Open Men's 77 kg,Andy Wickizer,74.55,105,110,115,145,-154,-154,115,145,260
Last Chance Qualifier,2016-03-20,Open Men's 85 kg,Jimmy Marquez,81.25,110,-115,-120,140,-145,-145,110,140,250
Last Chance Qualifier,2016-03-20,Open Men's 94 kg,Trevor Cuicchi,88.3,105,-110,-115,140,145,-150,105,145,250
Last Chance Qualifier,2016-03-20,Open Men's 105 kg,Mark Fasciana,103.6,100,-105,-105,125,130,137,100,137,237
Last Chance Qualifier,2016-03-20,Open Men's 77 kg,Joseph Klaus,75.8,105,108,-111,-122,125,128,108,128,236
Last Chance Qualifier,2016-03-20,Open Men's 77 kg,Joe Black,76.85,100,-105,-105,-120,120,125,100,125,225
Last Chance Qualifier,2016-03-20,Open Men's 56 kg,Luis Cruz,54.5,94,97,100,120,-130,-130,100,120,220
Last Chance Qualifier,2016-03-20,Open Men's+105 kg,Juan Caquias,113,88,-91,94,114,119,122,94,122,216
Last Chance Qualifier,2016-03-20,Open Men's 85 kg,Jesse Rhoades,83.2,90,95,100,110,115,0,100,115,215
Last Chance Qualifier,2016-03-20,Open Men's 105 kg,Richard Legarra,96.2,97,100,-103,-110,111,-116,100,111,211
Last Chance Qualifier,2016-03-20,Open Men's 105 kg,Nick Sherman,96.2,85,-90,-90,120,125,-130,85,125,210
Last Chance Qualifier,2016-03-20,Open Women's +75 Kg,Samantha Hoberg,99.4,70,74,78,92,96,-100,78,96,174
Last Chance Qualifier,2016-03-20,Open Men's+105 kg,Mark House,115,75,-80,-82,95,-98,98,75,98,173
Last Chance Qualifier,2016-03-20,Open Women's 58 kg,Tyera Zweygardt,57.5,70,73,-75,90,93,-95,73,93,166
Last Chance Qualifier,2016-03-20,Open Women's 58 kg,Melissa York,57.9,67,-70,-70,92,96,-100,67,96,163
Last Chance Qualifier,2016-03-20,Open Men's 105 kg,Rufe Bynum,104.3,-130,-130,-133,157,-162,-166,0,157,157
Last Chance Qualifier,2016-03-20,Open Women's 63 kg,Rebecca Briggs,62.9,63,66,69,80,-84,84,69,84,153
Last Chance Qualifier,2016-03-20,Open Women's 69 kg,Elizabeth Zapata,66.4,60,64,-67,75,79,83,64,83,147
Last Chance Qualifier,2016-03-20,Open Men's 94 kg,Eugene Shem,92.9,-112,-112,-112,140,-145,-145,0,140,140
Last Chance Qualifier,2016-03-20,Open Women's 48 kg,Kelsey Bennett,47.6,57,60,62,68,71,73,62,73,135
Last Chance Qualifier,2016-03-20,Open Women's 63 kg,Courtney Dyer,62.9,-59,59,-62,70,73,76,59,76,135
Last Chance Qualifier,2016-03-20,Women's Masters (35-39) 69 kg,JAMIE MOENSTER,69,57,-61,61,74,-77,-78,61,74,135
Last Chance Qualifier,2016-03-20,Open Men's 85 kg,William Rupert,83.7,50,60,-63,70,-75,75,60,75,135
Last Chance Qualifier,2016-03-20,Open Women's 53 kg,Stephanie Espinoza,52.75,-53,53,-57,70,74,-77,53,74,127
Last Chance Qualifier,2016-03-20,Open Men's 69 kg,RICHARD POSTRERO,68.55,-90,-90,-90,115,-118,-119,0,115,115
Last Chance Qualifier,2016-03-20,Open Men's 85 kg,Chris Weyer,84.8,-80,-80,-80,110,-115,-115,0,110,110
Last Chance Qualifier,2016-03-20,Women's 13 Under Age Group 58kg,Jadyn Hamill,57.6,-44,44,47,58,61,-63,47,61,108
Last Chance Qualifier,2016-03-20,Women's 16-17 Age Group 58 kg,Ariana Bustos,55.65,-33,33,-35,43,-45,-45,33,43,76
Last Chance Qualifier,2016-03-20,Women's 16-17 Age Group 58 kg,Ayana Gomez,57.5,25,27,31,39,42,44,31,44,75
Last Chance Qualifier,2016-03-20,Men's 13 Under Age Group 50 Kg,Liam O'Neil-Funk,45.7,27,30,-33,38,-41,42,30,42,72
Last Chance Qualifier,2016-03-20,Women's 16-17 Age Group 48 kg,Wyntur Zweygardt,46.25,25,-27,27,35,37,39,27,39,66
