meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Vulkan Weightlifting Winter Open,2018-02-10,Open Men's 94 kg,Braydon Kennedy,91.5,127,131,-135,150,-155,155,131,155,286
Vulkan Weightlifting Winter Open,2018-02-10,Open Men's+105 kg,Adam Hamilton,119.5,117,-121,122,146,150,-153,122,150,272
Vulkan Weightlifting Winter Open,2018-02-10,Open Men's 85 kg,Jordan Lubbers,84.7,115,120,123,-140,144,-148,123,144,267
Vulkan Weightlifting Winter Open,2018-02-10,Open Men's 94 kg,Jack Carpenter,87.1,111,-114,114,140,145,150,114,150,264
Vulkan Weightlifting Winter Open,2018-02-10,Open Men's+105 kg,Peter Follmer,128.3,107,112,117,135,143,-153,117,143,260
Vulkan Weightlifting Winter Open,2018-02-10,Open Men's 85 kg,Joseph McCoy,84.1,105,109,-113,135,140,-145,109,140,249
Vulkan Weightlifting Winter Open,2018-02-10,Open Men's 77 kg,Keifer McInvale,76.2,104,109,114,124,128,132,114,132,246
Vulkan Weightlifting Winter Open,2018-02-10,Open Men's 94 kg,Ian MacDonald,93.7,92,96,100,130,136,141,100,141,241
Vulkan Weightlifting Winter Open,2018-02-10,Open Men's 94 kg,Nathan Charpentier,93.5,95,98,101,115,120,-125,101,120,221
Vulkan Weightlifting Winter Open,2018-02-10,Open Men's 105 kg,Christopher Campbell,94.6,88,92,96,115,120,125,96,125,221
Vulkan Weightlifting Winter Open,2018-02-10,Open Men's 94 kg,Adam Oare,93.6,85,90,93,111,116,121,93,121,214
Vulkan Weightlifting Winter Open,2018-02-10,Open Men's 85 kg,Joseph Beck,84.5,92,96,100,-106,106,-110,100,106,206
Vulkan Weightlifting Winter Open,2018-02-10,Open Men's 69 kg,Nicholas Hurndon,68.8,81,86,90,101,106,110,90,110,200
Vulkan Weightlifting Winter Open,2018-02-10,Open Men's 85 kg,Rigoberto Ramirez,83.1,81,84,-87,104,108,-111,84,108,192
Vulkan Weightlifting Winter Open,2018-02-10,Open Men's 85 kg,Andrew Oslovar,78.7,82,-86,-87,107,-115,-115,82,107,189
Vulkan Weightlifting Winter Open,2018-02-10,Open Women's 58 kg,Snow Charpentier,57,68,71,73,-95,-96,98,73,98,171
Vulkan Weightlifting Winter Open,2018-02-10,Open Men's 105 kg,brandon smith,103.9,60,65,68,85,90,94,68,94,162
Vulkan Weightlifting Winter Open,2018-02-10,Open Women's 75 kg,Michelle Marshall,69.8,60,63,66,85,88,-92,66,88,154
Vulkan Weightlifting Winter Open,2018-02-10,Open Women's 63 kg,Marie Rochat,62,58,61,64,78,82,86,64,86,150
Vulkan Weightlifting Winter Open,2018-02-10,Open Women's 53 kg,Nicole Maynard,52.8,62,64,-66,82,85,-87,64,85,149
Vulkan Weightlifting Winter Open,2018-02-10,Open Women's 58 kg,Megan Ciurej,57.5,-67,68,-70,80,-83,-83,68,80,148
Vulkan Weightlifting Winter Open,2018-02-10,Open Women's 63 kg,Jordin Schramm,61.5,63,65,-68,76,79,82,65,82,147
Vulkan Weightlifting Winter Open,2018-02-10,Open Women's 75 kg,Alana Singleton,71,60,63,66,80,-83,-83,66,80,146
Vulkan Weightlifting Winter Open,2018-02-10,Open Women's 75 kg,Kayla Bauer,73.4,66,-69,-71,75,78,-81,66,78,144
Vulkan Weightlifting Winter Open,2018-02-10,Women's Masters (40-44) 69 kg,Dori Wechsler,64.8,57,61,-65,-74,75,78,61,78,139
Vulkan Weightlifting Winter Open,2018-02-10,Open Women's 69 kg,Heather Holderness,65.3,58,60,-63,-73,75,78,60,78,138
Vulkan Weightlifting Winter Open,2018-02-10,Women's Masters (45-49) 63 kg,Mira Kwon Gracia,60.8,57,60,-63,69,73,76,60,76,136
Vulkan Weightlifting Winter Open,2018-02-10,Women's Masters (45-49) 75 kg,Lauren Hatmaker,74.4,55,58,61,67,70,73,61,73,134
Vulkan Weightlifting Winter Open,2018-02-10,Open Women's 75 kg,Jennifer Javier,74.9,55,58,-61,-70,75,-80,58,75,133
Vulkan Weightlifting Winter Open,2018-02-10,Open Women's 58 kg,Julia Wong,56.2,53,58,62,65,70,-75,62,70,132
Vulkan Weightlifting Winter Open,2018-02-10,Open Women's 58 kg,Alexi Fair,55.1,47,52,-57,60,65,-70,52,65,117
Vulkan Weightlifting Winter Open,2018-02-10,Women's Masters (40-44) 58 kg,Lyndi Boyce,57.5,49,52,-54,58,62,65,52,65,117
Vulkan Weightlifting Winter Open,2018-02-10,Women's Masters (50-54) 58 kg,Jennifer Banning,56.4,47,50,-53,60,63,66,50,66,116
Vulkan Weightlifting Winter Open,2018-02-10,Open Women's 75 kg,Kathleen Herboth,71.8,40,43,47,59,61,65,47,65,112
Vulkan Weightlifting Winter Open,2018-02-10,Women's Masters (55-59) 58 kg,Melissa Doherty,58,44,-46,46,58,61,64,46,64,110
Vulkan Weightlifting Winter Open,2018-02-10,Women's Masters (35-39) 75 kg,Lindsay Hamilton,70.2,46,50,-52,55,58,60,50,60,110
