meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Brooklyn Barbell Open,2017-08-27,Open Men's 105 kg,Reginald Lominy,101.35,115,122,130,140,150,155,130,155,285
Brooklyn Barbell Open,2017-08-27,Open Men's 77 kg,Adam Kosna,76.5,-120,120,-127,150,157,-164,120,157,277
Brooklyn Barbell Open,2017-08-27,Open Men's 94 kg,Herbert Sheppard,93.5,-120,120,125,148,152,-160,125,152,277
Brooklyn Barbell Open,2017-08-27,Open Men's 85 kg,Brian DeGennaro,79.95,115,120,-125,150,-160,-160,120,150,270
Brooklyn Barbell Open,2017-08-27,Open Men's 85 kg,Louis gallardo,84.3,-116,-116,116,146,-151,-151,116,146,262
Brooklyn Barbell Open,2017-08-27,Open Men's+105 kg,Jesse Irizarry,107,107,-111,116,136,140,144,116,144,260
Brooklyn Barbell Open,2017-08-27,Open Men's 105 kg,Ryan Hopkins,100.9,106,110,115,135,140,143,115,143,258
Brooklyn Barbell Open,2017-08-27,Open Men's 77 kg,Andrew Davie,75.9,105,110,-115,135,140,-145,110,140,250
Brooklyn Barbell Open,2017-08-27,Open Men's 85 kg,James Wright,82.95,105,-110,-110,125,130,-135,105,130,235
Brooklyn Barbell Open,2017-08-27,Open Men's 85 kg,Aaron Similton,84.2,97,-102,104,116,121,129,104,129,233
Brooklyn Barbell Open,2017-08-27,Open Men's 105 kg,Kiel King,98.8,93,98,100,123,126,130,100,130,230
Brooklyn Barbell Open,2017-08-27,Open Men's 105 kg,Willie Xu,99.4,90,94,101,115,120,125,101,125,226
Brooklyn Barbell Open,2017-08-27,Open Men's 85 kg,Alexander Bromberg,84.7,90,95,100,120,-125,-126,100,120,220
Brooklyn Barbell Open,2017-08-27,Open Men's 105 kg,Kenneth Valentin,100.7,90,-100,-105,125,130,-140,90,130,220
Brooklyn Barbell Open,2017-08-27,Open Men's 94 kg,Greg Lesnewich,86.9,85,90,96,110,-115,117,96,117,213
Brooklyn Barbell Open,2017-08-27,Open Men's 69 kg,James Chung,68.75,87,91,94,107,111,-114,94,111,205
Brooklyn Barbell Open,2017-08-27,Open Men's 77 kg,Spencer Tsai,72.3,86,91,95,106,110,-115,95,110,205
Brooklyn Barbell Open,2017-08-27,Open Men's 77 kg,Gino Salveo,75.8,85,-88,-90,110,115,120,85,120,205
Brooklyn Barbell Open,2017-08-27,Open Men's 85 kg,Daniel Kunitz,82.6,88,-92,-93,115,-118,-118,88,115,203
Brooklyn Barbell Open,2017-08-27,Open Men's 77 kg,Derek Palmerton,76.25,-88,-88,88,110,114,-118,88,114,202
Brooklyn Barbell Open,2017-08-27,Open Men's 85 kg,Michael Gallivan,83.25,80,84,87,110,114,-117,87,114,201
Brooklyn Barbell Open,2017-08-27,Open Men's 69 kg,Chris Provost,67.1,83,87,-91,103,105,109,87,109,196
Brooklyn Barbell Open,2017-08-27,Open Men's 85 kg,Max Reiser,80.3,-81,81,85,103,108,111,85,111,196
Brooklyn Barbell Open,2017-08-27,Open Men's 69 kg,ARNIEVIC LALO,68.45,75,78,82,105,109,111,82,111,193
Brooklyn Barbell Open,2017-08-27,Open Men's 77 kg,Zachary O'Hala,75.8,82,87,-91,105,-109,-111,87,105,192
Brooklyn Barbell Open,2017-08-27,Open Men's 94 kg,kurby Brown,92.5,80,84,-88,100,105,-110,84,105,189
Brooklyn Barbell Open,2017-08-27,Open Men's 69 kg,Max Rosen,66.1,-66,75,-82,102,108,-115,75,108,183
Brooklyn Barbell Open,2017-08-27,Open Men's 77 kg,Wing keung Chin,75.7,78,-82,-82,105,-109,-110,78,105,183
Brooklyn Barbell Open,2017-08-27,Open Men's 77 kg,Edward Iskandar,76.25,70,75,80,102,-107,-107,80,102,182
Brooklyn Barbell Open,2017-08-27,Open Men's 69 kg,Lan Nguyen,68.5,70,76,-83,90,97,-102,76,97,173
Brooklyn Barbell Open,2017-08-27,Open Men's 94 kg,David Yamner,92.4,63,68,73,87,-93,95,73,95,168
Brooklyn Barbell Open,2017-08-27,Open Men's 77 kg,Timothy Huynh,75.45,65,-68,70,90,-94,96,70,96,166
Brooklyn Barbell Open,2017-08-27,Open Men's 85 kg,Sean Monga,84.95,63,66,70,84,88,90,70,90,160
Brooklyn Barbell Open,2017-08-27,Open Women's 69 kg,Leigh Rogers,68.75,67,70,-73,81,84,-87,70,84,154
Brooklyn Barbell Open,2017-08-27,Open Women's 69 kg,Meghan Krupka,68.55,63,66,68,82,-85,85,68,85,153
Brooklyn Barbell Open,2017-08-27,Open Women's 75 kg,Kelsey Baumberger,73.15,63,66,68,75,78,80,68,80,148
Brooklyn Barbell Open,2017-08-27,Women's Masters (35-39) 58 kg,Angela Salveo,57.8,61,-65,65,76,79,83,65,83,148
Brooklyn Barbell Open,2017-08-27,Open Women's 69 kg,Ursula Podosenin,67.4,64,66,-70,-80,80,-82,66,80,146
Brooklyn Barbell Open,2017-08-27,Open Women's 75 kg,Lauren Salz,74.05,-65,65,-70,77,81,-84,65,81,146
Brooklyn Barbell Open,2017-08-27,Open Men's 69 kg,Kurt Jamora,65.3,52,55,60,75,80,85,60,85,145
Brooklyn Barbell Open,2017-08-27,Open Men's 77 kg,Josue Castaneda Pisano,74.85,55,-60,60,75,80,85,60,85,145
Brooklyn Barbell Open,2017-08-27,Open Women's 63 kg,Yipin Zhao,62.35,-65,65,-70,80,-85,-85,65,80,145
Brooklyn Barbell Open,2017-08-27,Open Women's 75 kg,Sharon Lee,71.7,55,60,65,70,77,-84,65,77,142
Brooklyn Barbell Open,2017-08-27,Open Women's 90 kg,Julia Key,86.4,60,62,64,73,75,77,64,77,141
Brooklyn Barbell Open,2017-08-27,Open Women's 90 kg,Lillian Luu,86.85,57,60,63,78,-80,-80,63,78,141
Brooklyn Barbell Open,2017-08-27,Open Women's 63 kg,CHELSEA REAGAN,62.3,63,-66,67,74,-77,-78,67,74,141
Brooklyn Barbell Open,2017-08-27,Open Men's 62 kg,Jonathan Yan,60.05,55,60,62,72,77,-80,62,77,139
Brooklyn Barbell Open,2017-08-27,Open Women's 53 kg,Kathryn Glover,51.8,-60,61,-65,-77,77,-81,61,77,138
Brooklyn Barbell Open,2017-08-27,Open Women's 63 kg,Amanda Lopez,62.45,55,-58,59,70,75,79,59,79,138
Brooklyn Barbell Open,2017-08-27,Open Women's 90 kg,Lynn Hurley,77.8,61,63,65,68,71,-75,65,71,136
Brooklyn Barbell Open,2017-08-27,Open Women's 63 kg,Marie Salomon,60.5,52,56,59,72,-77,77,59,77,136
Brooklyn Barbell Open,2017-08-27,Open Women's 69 kg,Sarah Cascarino,65.35,-57,57,-61,65,70,75,57,75,132
Brooklyn Barbell Open,2017-08-27,Open Women's 69 kg,Amanda Molnar,63.2,55,-59,-59,70,75,-78,55,75,130
Brooklyn Barbell Open,2017-08-27,Open Women's 69 kg,Lauren Eichhorn,63.45,48,51,55,66,70,75,55,75,130
Brooklyn Barbell Open,2017-08-27,Open Women's 63 kg,Kathryn Ferriello,62.5,-54,56,-59,-73,73,-77,56,73,129
Brooklyn Barbell Open,2017-08-27,Open Men's 62 kg,Esai Garcia,61.9,40,45,53,60,67,75,53,75,128
Brooklyn Barbell Open,2017-08-27,Open Women's 58 kg,Angela Moccio,56.4,54,57,-60,65,68,71,57,71,128
Brooklyn Barbell Open,2017-08-27,Open Women's +90 kg,Morit Summers,104.55,45,50,55,65,72,-76,55,72,127
Brooklyn Barbell Open,2017-08-27,Open Men's 85 kg,Craig Bagno,84.3,-55,55,57,60,63,66,57,66,123
Brooklyn Barbell Open,2017-08-27,Women's Masters (40-44) 58 kg,Michelle Chanod,57.5,51,55,-59,62,65,68,55,68,123
Brooklyn Barbell Open,2017-08-27,Women's Masters (40-44) 63 kg,Catherine Galli,60.1,53,57,-60,61,65,-69,57,65,122
Brooklyn Barbell Open,2017-08-27,Open Women's 53 kg,Stephanie Ohler,51.45,45,48,51,63,67,70,51,70,121
Brooklyn Barbell Open,2017-08-27,Women's Masters (35-39) 58 kg,Heather Donnelly,57.8,-52,52,-55,-65,65,-70,52,65,117
Brooklyn Barbell Open,2017-08-27,Women's 16-17 Age Group 63 kg,Meghan Delisio,62.65,45,-48,48,63,-65,65,48,65,113
Brooklyn Barbell Open,2017-08-27,Open Men's 62 kg,Noah Yamner,57.75,42,46,50,53,-57,60,50,60,110
Brooklyn Barbell Open,2017-08-27,Open Women's 58 kg,Elizabeth Mastrocola,57,44,47,-50,56,-61,61,47,61,108
Brooklyn Barbell Open,2017-08-27,Women's Masters (40-44) 69 kg,Francine Delgado-Lugo,66.2,46,-48,-48,-60,60,-62,46,60,106
Brooklyn Barbell Open,2017-08-27,Open Women's 69 kg,Meena Lee,68.35,40,43,-50,50,55,57,43,57,100
Brooklyn Barbell Open,2017-08-27,Open Women's 90 kg,Alexandra Kardaras,86,40,-42,42,50,53,56,42,56,98
Brooklyn Barbell Open,2017-08-27,Women's 14-15 Age Group 48 kg,Olivia Barnett,44.9,37,39,-40,49,52,55,39,55,94
Brooklyn Barbell Open,2017-08-27,Open Women's 90 kg,Nicole Sepulveda,89.25,-75,-75,-77,88,-93,-96,0,88,88
Brooklyn Barbell Open,2017-08-27,Women's 14-15 Age Group 63 kg,Isabella Madori,60.85,37,-39,-39,45,-48,48,37,48,85
Brooklyn Barbell Open,2017-08-27,Women's 14-15 Age Group 48 kg,Alexis Jones,44.2,34,-37,-37,40,44,-47,34,44,78
Brooklyn Barbell Open,2017-08-27,Open Women's 69 kg,Amber Marchetto,65.85,64,-68,68,-85,-85,-85,68,0,68
Brooklyn Barbell Open,2017-08-27,Women's Masters (40-44) 63 kg,Dianna Scotece,60.05,54,57,60,-65,-65,0,60,0,60
Brooklyn Barbell Open,2017-08-27,Women's 13 Under Age Group 48kg,Eliana Barnett,46.5,-26,26,-30,30,33,-35,26,33,59
Brooklyn Barbell Open,2017-08-27,Women's 13 Under Age Group 35kg,Kiele Swistak,35,20,22,24,26,29,31,24,31,55
Brooklyn Barbell Open,2017-08-27,{'type': 'unset'},Cole Barnett,35.5,20,22,-24,27,-29,29,22,29,51
