meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The 2025 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2025-04-03,Men's Masters (35-39) +109kg,Caine Wilkes,162.55,160,165,170,195,203,210,170,210,380
The 2025 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2025-04-03,Men's Masters (35-39) 96kg,Daniel Dodd,96,142,147,-152,180,-185,-185,147,180,327
The 2025 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2025-04-03,Men's Masters (35-39) 109kg,Norman Carreiro,107.55,130,-135,-135,165,172,-177,130,172,302
The 2025 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2025-04-03,Men's Masters (40-44) +109kg,Timothy Clouatre,124.6,118,125,133,155,-162,169,133,169,302
The 2025 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2025-04-03,Men's Masters (35-39) 109kg,Brett Keith,108.9,126,-130,131,160,165,-172,131,165,296
The 2025 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2025-04-03,Men's Masters (35-39) 109kg,Corey Frey,103.35,115,120,130,145,155,165,130,165,295
The 2025 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2025-04-03,Men's Masters (35-39) 102kg,Jacob Pudenz,100.05,130,135,-140,157,-163,-165,135,157,292
The 2025 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2025-04-03,Men's Masters (35-39) +109kg,Sean Rigsby,122.5,111,116,123,151,159,164,123,164,287
The 2025 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2025-04-03,Men's Masters (40-44) 109kg,Mateo Villa,109,125,130,137,150,-163,-163,137,150,287
The 2025 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2025-04-03,Men's Masters (45-49) 109kg,Jason Dinius,105,122,127,-131,147,153,158,127,158,285
The 2025 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2025-04-03,Men's Masters (35-39) 102kg,Jason Pendergraph,101.35,122,126,-130,-157,157,-160,126,157,283
The 2025 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2025-04-03,Men's Masters (35-39) 96kg,Joshua Gonet,95.4,-125,125,130,-145,150,-160,130,150,280
The 2025 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2025-04-03,Men's Masters (40-44) 89kg,John Gilleland,89,120,124,129,-151,151,-155,129,151,280
The 2025 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2025-04-03,Men's Masters (35-39) +109kg,Jason Cappetta,115.95,113,118,122,143,148,153,122,153,275
The 2025 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2025-04-03,Men's Masters (35-39) +109kg,Michael Pott,119.95,110,117,-122,150,158,-163,117,158,275
The 2025 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2025-04-03,Men's Masters (40-44) 109kg,John Smith,108.6,117,122,-127,145,150,0,122,150,272
The 2025 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2025-04-03,Men's Masters (40-44) 102kg,david ethier,101.8,120,125,-130,146,0,0,125,146,271
The 2025 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2025-04-03,Men's Masters (40-44) 89kg,Bryann Turner,88.6,115,-120,-123,147,152,-159,115,152,267
The 2025 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2025-04-03,Men's Masters (40-44) 102kg,Steven Bambinelli,100.2,-115,115,120,-140,140,146,120,146,266
The 2025 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2025-04-03,Men's Masters (35-39) 81kg,Javan Freyenberger,80.6,112,116,119,138,142,146,119,146,265
The 2025 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2025-04-03,Men's Masters (35-39) 89kg,Jacob Elder,83.4,114,118,-122,143,-147,-150,118,143,261
The 2025 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2025-04-03,Men's Masters (40-44) 89kg,Nathan Pickard,88.4,112,118,119,134,142,-148,119,142,261
The 2025 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2025-04-03,Men's Masters (35-39) 89kg,Jeremy Jackson,89,108,112,115,136,141,145,115,145,260
The 2025 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2025-04-03,Men's Masters (40-44) 102kg,Anthony Pantazides Jr,101.6,120,-125,-126,140,-145,-147,120,140,260
The 2025 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2025-04-03,Men's Masters (35-39) 109kg,Evan Chelini,106.05,108,112,118,130,135,140,118,140,258
The 2025 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2025-04-03,Men's Masters (40-44) 73kg,Christopher Douglas,73,-115,116,-122,142,-150,-153,116,142,258
The 2025 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2025-04-03,Men's Masters (45-49) +109kg,Chris Walls,128.6,107,110,-112,140,145,148,110,148,258
The 2025 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2025-04-03,Men's Masters (40-44) 96kg,Erik  Schreiber,94.8,117,-123,125,132,-137,-137,125,132,257
The 2025 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2025-04-03,Men's Masters (35-39) 81kg,steven franklin,77.4,115,118,122,-135,-135,135,122,135,257
The 2025 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2025-04-03,Men's Masters (35-39) 96kg,Kevin Real,93.8,-114,114,118,131,-136,138,118,138,256
The 2025 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2025-04-03,Men's Masters (35-39) 102kg,Seth Lingafeldt,101.45,113,116,119,-130,133,136,119,136,255
The 2025 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2025-04-03,Men's Masters (35-39) +109kg,Ralph Seidler,109.65,108,112,-116,137,142,-146,112,142,254
The 2025 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2025-04-03,Men's Masters (35-39) 96kg,Nathan Morris,95.3,104,109,112,137,-140,140,112,140,252
The 2025 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2025-04-03,Men's Masters (35-39) 109kg,Aaron Butcher,107.2,-105,105,110,135,-140,142,110,142,252
The 2025 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2025-04-03,Men's Masters (40-44) 102kg,Adrian Francis,101.4,112,115,118,130,-134,134,118,134,252
The 2025 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2025-04-03,Men's Masters (35-39) 89kg,John Casselberry,88.2,105,-110,-111,146,-151,-157,105,146,251
The 2025 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2025-04-03,Men's Masters (35-39) 89kg,Dominic Montoya,88.6,-108,108,-112,137,-141,142,108,142,250
The 2025 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2025-04-03,Men's Masters (40-44) 109kg,Jeffrey Gerlach,108.2,-107,-107,107,143,-148,-151,107,143,250
The 2025 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2025-04-03,Men's Masters (35-39) 73kg,Bryan Jow,71.8,106,109,111,130,134,138,111,138,249
The 2025 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2025-04-03,Men's Masters (35-39) 89kg,Jacob Bockelmann,88,100,-105,107,-140,-141,141,107,141,248
The 2025 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2025-04-03,Men's Masters (40-44) 89kg,Jonathan Raymond,87.4,109,113,-115,130,134,-137,113,134,247
The 2025 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2025-04-03,Men's Masters (35-39) 81kg,Sean Nguyen,78.8,112,-117,-118,135,-141,-143,112,135,247
The 2025 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2025-04-03,Men's Masters (35-39) 96kg,Zachary Leach,96,105,108,111,135,-138,-138,111,135,246
The 2025 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2025-04-03,Men's Masters (35-39) 89kg,Evan Melendez,87,108,-112,-113,130,135,-137,108,135,243
The 2025 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2025-04-03,Men's Masters (40-44) +109kg,Steven Doughty,109.4,102,106,-108,130,137,-144,106,137,243
The 2025 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2025-04-03,Men's Masters (35-39) 67kg,Trent Hagiya,65.2,-104,105,-108,133,137,-140,105,137,242
The 2025 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2025-04-03,Men's Masters (35-39) 73kg,Joshua Claravall,72.8,103,106,109,133,-136,-136,109,133,242
The 2025 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2025-04-03,Men's Masters (35-39) 81kg,Aaron Denney,78.4,106,-109,110,-132,132,-137,110,132,242
The 2025 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2025-04-03,Men's Masters (40-44) 102kg,Eric Brandom,100,108,112,-115,123,128,-132,112,128,240
The 2025 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2025-04-03,Men's Masters (45-49) 89kg,Christopher Robertson,87.4,108,115,-121,125,-130,0,115,125,240
The 2025 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2025-04-03,Men's Masters (45-49) 96kg,Jason Adams,95.6,100,105,110,120,127,130,110,130,240
The 2025 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2025-04-03,Men's Masters (40-44) 81kg,onan marroquin,80,95,100,103,125,130,135,103,135,238
The 2025 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2025-04-03,Men's Masters (35-39) 102kg,Jose Cruz Richardson,101.5,110,-114,-115,-122,122,127,110,127,237
The 2025 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2025-04-03,Men's Masters (35-39) 102kg,Emilio  Azukwu,97.4,95,100,103,130,-133,133,103,133,236
The 2025 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2025-04-03,Men's Masters (40-44) +109kg,Cyrus Rasnavad,123.6,98,101,104,128,132,-140,104,132,236
The 2025 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2025-04-03,Men's Masters (50-54) 109kg,Gregory Vallee,107.4,93,98,-103,125,132,137,98,137,235
The 2025 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2025-04-03,Men's Masters (35-39) 96kg,krystofer bussell,96,100,104,-107,125,129,-132,104,129,233
The 2025 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2025-04-03,Men's Masters (50-54) 96kg,Kurby Brown Jr,94.8,95,-100,104,117,123,128,104,128,232
The 2025 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2025-04-03,Men's Masters (35-39) 81kg,Tony Schuster,80.8,100,-103,-103,127,132,-137,100,132,232
The 2025 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2025-04-03,Men's Masters (40-44) 96kg,Neville Chu,91.4,98,102,105,126,-131,-132,105,126,231
The 2025 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2025-04-03,Men's Masters (35-39) 89kg,Joseph Ward,84.4,99,-103,-104,-129,131,-135,99,131,230
The 2025 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2025-04-03,Men's Masters (45-49) 81kg,matthew gonzalez,80.2,93,97,100,121,-124,130,100,130,230
The 2025 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2025-04-03,Men's Masters (40-44) 81kg,Carlos Hernandez,79,93,97,100,120,125,129,100,129,229
The 2025 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2025-04-03,Men's Masters (45-49) 81kg,Nathan Black,76.7,93,97,101,117,122,128,101,128,229
The 2025 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2025-04-03,Men's Masters (45-49) 96kg,Lee Sikon,93.6,-95,100,103,120,125,-130,103,125,228
The 2025 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2025-04-03,Men's Masters (40-44) 81kg,John Erwin,78.2,-91,91,93,126,131,134,93,134,227
The 2025 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2025-04-03,Men's Masters (50-54) 102kg,Roy Lesui,102,-102,102,106,-118,118,121,106,121,227
The 2025 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2025-04-03,Men's Masters (35-39) 81kg,Luis Martinez,77.4,-100,-102,102,125,-131,0,102,125,227
The 2025 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2025-04-03,Men's Masters (45-49) 102kg,Jonathan  Herrera ,97.2,-98,98,-105,120,125,128,98,128,226
The 2025 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2025-04-03,Men's Masters (40-44) 81kg,Justin Goonan,78.2,91,95,97,121,125,128,97,128,225
The 2025 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2025-04-03,Men's Masters (45-49) 102kg,Kevin Wright,99.8,92,95,98,115,120,127,98,127,225
The 2025 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2025-04-03,Men's Masters (35-39) 73kg,Timothy Everhart,72.6,97,99,101,-121,121,124,101,124,225
The 2025 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2025-04-03,Men's Masters (35-39) 96kg,Chris Wong,94.65,93,-97,-97,126,131,-137,93,131,224
The 2025 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2025-04-03,Men's Masters (40-44) 89kg,Terrence Roland,87.6,100,-101,102,114,118,121,102,121,223
The 2025 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2025-04-03,Men's Masters (40-44) 102kg,Mike Isman,100.4,97,102,108,115,-121,-123,108,115,223
The 2025 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2025-04-03,Men's Masters (35-39) 73kg,Jacob Howard,72.8,-100,100,-104,123,-129,-129,100,123,223
The 2025 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2025-04-03,Men's Masters (40-44) 81kg,Brian Leung,78.8,96,98,-100,120,124,-127,98,124,222
The 2025 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2025-04-03,Men's Masters (55-59) 96kg,Joel Lackey,89.4,90,95,100,115,120,-125,100,120,220
The 2025 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2025-04-03,Men's Masters (35-39) 81kg,Gary Esparza,80.2,100,-105,-105,-120,120,0,100,120,220
The 2025 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2025-04-03,Men's Masters (35-39) 89kg,James Dantoni,85.2,93,96,-100,123,-128,-133,96,123,219
The 2025 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2025-04-03,Men's Masters (45-49) 96kg,Peter Schied,92,93,97,-101,117,121,-129,97,121,218
The 2025 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2025-04-03,Men's Masters (55-59) 102kg,Eric Brown,100.4,100,-103,103,115,0,0,103,115,218
The 2025 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2025-04-03,Men's Masters (35-39) 89kg,Maxwell Anderson,86.8,94,97,-101,120,-124,-124,97,120,217
The 2025 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2025-04-03,Men's Masters (40-44) 81kg,Carl Nelson,80.2,90,93,96,118,121,-126,96,121,217
The 2025 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2025-04-03,Men's Masters (45-49) 81kg,Fred Macaraeg,78.8,90,93,98,115,119,-124,98,119,217
The 2025 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2025-04-03,Men's Masters (45-49) 96kg,Marq Cerqua,94,-96,96,-106,110,121,-130,96,121,217
The 2025 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2025-04-03,Men's Masters (50-54) 102kg,Steve Griffin,101.6,92,96,100,107,112,117,100,117,217
The 2025 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2025-04-03,Men's Masters (35-39) 73kg,Tim Lorenz,72.4,96,99,-102,106,111,116,99,116,215
The 2025 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2025-04-03,Men's Masters (35-39) 89kg,Sean Rabourn,87.2,88,-92,-94,118,122,126,88,126,214
The 2025 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2025-04-03,Men's Masters (35-39) 81kg,Matt Reeves,77.9,86,89,-92,115,120,125,89,125,214
The 2025 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2025-04-03,Men's Masters (35-39) 96kg,Dan Sokolow,93.2,85,-89,91,115,121,-126,91,121,212
The 2025 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2025-04-03,Men's Masters (45-49) 109kg,Max Sterling,104.8,88,91,94,112,118,-124,94,118,212
The 2025 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2025-04-03,Men's Masters (50-54) 73kg,Michael Herzog,72,94,97,-100,115,-120,-123,97,115,212
The 2025 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2025-04-03,Men's Masters (50-54) 89kg,Jimmy Kantor,87.2,89,-93,94,111,-115,117,94,117,211
The 2025 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2025-04-03,Men's Masters (55-59) 89kg,Dean Goad,88.8,-90,90,95,106,111,116,95,116,211
The 2025 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2025-04-03,Men's Masters (35-39) 81kg,John Fasulo,79.6,-93,93,-97,113,117,-121,93,117,210
The 2025 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2025-04-03,Men's Masters (45-49) 89kg,Noah Oliphant,87.2,-88,90,94,108,112,116,94,116,210
The 2025 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2025-04-03,Men's Masters (45-49) 89kg,Garret St. Onge,87,92,94,-97,-112,112,116,94,116,210
The 2025 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2025-04-03,Men's Masters (35-39) 81kg,Jeff Boughton,78.6,-85,85,91,110,114,118,91,118,209
The 2025 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2025-04-03,Men's Masters (45-49) +109kg,Jonathan Schultz,126,86,-89,89,115,119,-124,89,119,208
The 2025 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2025-04-03,Men's Masters (35-39) 81kg,Justin Rae,78.8,85,90,-94,112,-115,117,90,117,207
