meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Lilac Open,2014-05-10,Open Men's 105 kg,Scott Baxter,99.9,102,-105,-105,127,-132,132,102,132,234
Lilac Open,2014-05-10,Open Men's 85 kg,Matthew Parina,83.2,-100,-100,100,120,125,-130,100,125,225
Lilac Open,2014-05-10,Open Men's 77 kg,James Kane,75.3,86,94,-97,113,120,-125,94,120,214
Lilac Open,2014-05-10,Open Men's 94 kg,Daniel Denny,85.2,72,77,80,105,-110,-110,80,105,185
Lilac Open,2014-05-10,Open Men's 85 kg,Aaron Anderson,79.6,77,80,85,97,-99,99,85,99,184
Lilac Open,2014-05-10,Open Men's 69 kg,Matt West,68.2,75,80,-85,90,-97,97,80,97,177
Lilac Open,2014-05-10,Open Women's +75 Kg,Jill Burzynski,79.1,67,72,-77,82,-85,0,72,82,154
Lilac Open,2014-05-10,Open Men's 105 kg,Geoffrey Grambo,103.3,-130,130,-137,-170,-170,-170,130,0,130
Lilac Open,2014-05-10,Open Women's 53 kg,Melissa Palma,52,47,52,55,68,-73,73,55,73,128
Lilac Open,2014-05-10,Open Women's 58 kg,Sarah Fenster,57.4,42,47,-51,62,-67,-67,47,62,109
Lilac Open,2014-05-10,Women's Masters (40-44) +75 kg,Melissa Molnar,82.7,25,30,35,42,47,50,35,50,85
Lilac Open,2014-05-10,Open Men's 77 kg,Chris Marang,73.4,85,-90,-94,-120,-120,-120,85,0,85
