meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The New England Open,2020-02-16,Men's Masters (40-44) 102kg,Jared Coon,101.8,135,140,145,160,170,-177,145,170,315
The New England Open,2020-02-16,Open Men's 89kg,Nguyen Huynh,88.7,130,-135,-136,170,175,-180,130,175,305
The New England Open,2020-02-16,Open Men's +109kg,Jacob Brenza,118,125,130,-135,155,160,165,130,165,295
The New England Open,2020-02-16,Open Men's 96kg,John Bateman,94.8,110,115,121,145,150,-155,121,150,271
The New England Open,2020-02-16,Open Men's 81kg,James Gomes,80.7,115,120,121,138,143,-147,121,143,264
The New England Open,2020-02-16,Junior Men's 89kg,Matthew Tung,88.1,-120,120,-125,143,-148,-148,120,143,263
The New England Open,2020-02-16,Open Men's 89kg,Steven Eaton,88,110,114,118,135,140,-143,118,140,258
The New England Open,2020-02-16,Open Men's 81kg,Christopher Haverty,80.3,110,115,-118,137,142,-146,115,142,257
The New England Open,2020-02-16,Open Men's 89kg,Alexander Ouellet,88.6,105,110,115,-140,140,-145,115,140,255
The New England Open,2020-02-16,Men's Masters (35-39) 102kg,Alexander Magidow,98.3,105,110,-116,125,-134,-134,110,125,235
The New England Open,2020-02-16,Open Men's 96kg,brett scott,89.6,-95,95,100,124,130,134,100,134,234
The New England Open,2020-02-16,Open Men's 81kg,Marcus Weimar,78.5,86,-90,92,122,126,-132,92,126,218
The New England Open,2020-02-16,Open Men's 89kg,Dylan Lingenau,85.3,-95,95,-100,116,121,-125,95,121,216
The New England Open,2020-02-16,Open Men's 109kg,Ansel Notman-Wilmerding,105.3,85,90,95,110,115,120,95,120,215
The New England Open,2020-02-16,Open Men's 73kg,Andrew Simons,72,89,92,-96,108,112,116,92,116,208
The New England Open,2020-02-16,Men's Masters (45-49) 73kg,Patrick Shea,72.8,90,-93,-93,-116,-116,116,90,116,206
The New England Open,2020-02-16,Men's Masters (40-44) 89kg,Paul Landi,88.8,83,-87,87,110,115,118,87,118,205
The New England Open,2020-02-16,Men's Masters (35-39) 81kg,Jason Chan,80.9,-80,80,85,105,110,-115,85,110,195
The New England Open,2020-02-16,Open Men's 89kg,Peter Roemer,85.3,70,75,80,105,110,115,80,115,195
The New England Open,2020-02-16,Open Men's 81kg,Trevor Sonovick,78.2,75,80,85,95,102,108,85,108,193
The New England Open,2020-02-16,Open Men's 96kg,Andre Alvarez,89.5,75,80,-85,95,100,105,80,105,185
