meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
MCB Summer Slam '24,2024-08-24,Men's Masters (35-39) 109kg,Aaron Torres,109,121,125,-130,-155,155,-160,125,155,280
MCB Summer Slam '24,2024-08-24,Men's Masters (35-39) 96kg,Andrew Pensko Jr.,92.4,106,-109,-109,141,145,148,106,148,254
MCB Summer Slam '24,2024-08-24,Open Men's 96kg,Ambrose Thompson,93,90,94,98,120,-126,128,98,128,226
MCB Summer Slam '24,2024-08-24,Men's Masters (35-39) 81kg,Brett Janer,77.1,85,89,92,-105,105,110,92,110,202
MCB Summer Slam '24,2024-08-24,Men's Masters (35-39) 96kg,Martin Szeljack,93,72,76,80,84,90,-95,80,90,170
MCB Summer Slam '24,2024-08-24,Open Women's 81kg,Myann Refai,78,68,72,-75,88,-92,94,72,94,166
MCB Summer Slam '24,2024-08-24,Open Women's 76kg,Brittany McKenzie,76,68,71,73,85,88,92,73,92,165
MCB Summer Slam '24,2024-08-24,Open Women's +87kg,Samantha Sills,91.5,65,69,72,84,88,92,72,92,164
MCB Summer Slam '24,2024-08-24,Men's Masters (55-59) 89kg,Jack Mosher,85.4,55,58,62,80,85,89,62,89,151
MCB Summer Slam '24,2024-08-24,Men's 16-17 Age Group 81kg,Philip Kapp,79.5,56,58,61,78,83,85,61,85,146
MCB Summer Slam '24,2024-08-24,Men's Masters (55-59) 73kg,Matthew Lucas,72.7,52,56,60,77,81,85,60,85,145
MCB Summer Slam '24,2024-08-24,Men's Masters (40-44) 96kg,Jason Bellanti,95.8,-50,55,59,78,84,-90,59,84,143
MCB Summer Slam '24,2024-08-24,Men's Masters (35-39) +109kg,Trevor Graham,110.5,58,-61,61,66,73,80,61,80,141
MCB Summer Slam '24,2024-08-24,Women's Masters (40-44) 76kg,Liv Bellanti,72.5,59,62,-66,75,78,-84,62,78,140
MCB Summer Slam '24,2024-08-24,Men's Masters (50-54) 89kg,Chris Yoon,81.1,55,-60,-63,75,80,85,55,85,140
MCB Summer Slam '24,2024-08-24,Women's Masters (40-44) +87kg,Megan LaVine,101.5,51,53,55,72,75,78,55,78,133
MCB Summer Slam '24,2024-08-24,Open Women's +87kg,Brittiney Sempasa,102.5,50,53,55,70,73,75,55,75,130
MCB Summer Slam '24,2024-08-24,Women's Masters (35-39) +87kg,Lauren Tackett,119.3,55,57,-60,65,68,73,57,73,130
MCB Summer Slam '24,2024-08-24,Women's Masters (45-49) +87kg,Natosha Kennebrew,105.6,46,50,-52,61,-67,68,50,68,118
MCB Summer Slam '24,2024-08-24,Open Women's 81kg,Karissa Brumley,80.3,50,-53,-53,60,64,67,50,67,117
MCB Summer Slam '24,2024-08-24,Men's 14-15 Age Group 89kg,Kaden Mcclain,81.5,48,50,52,60,-63,63,52,63,115
MCB Summer Slam '24,2024-08-24,Open Women's 81kg,Rachel Kuo,79.2,-49,49,51,56,58,-62,51,58,109
MCB Summer Slam '24,2024-08-24,Open Women's 87kg,Erin Lawrence,85,37,39,42,53,56,58,42,58,100
MCB Summer Slam '24,2024-08-24,Open Women's 49kg,Sally Dagher,48.7,40,42,-45,52,54,56,42,56,98
MCB Summer Slam '24,2024-08-24,Open Women's 64kg,Vittoria Gasperoni,62.6,39,41,45,49,52,-55,45,52,97
MCB Summer Slam '24,2024-08-24,Women's Masters (40-44) +87kg,Mary Marco,90,37,39,41,47,50,-52,41,50,91
MCB Summer Slam '24,2024-08-24,Women's 13 Under Age Group 55kg,Rylee DeBoer-Rowse,52.2,24,25,26,28,31,35,26,35,61
MCB Summer Slam '24,2024-08-24,Men's 13 Under Age Group 73kg,Neil Fuenmayor,72.2,21,23,25,26,28,29,25,29,54
MCB Summer Slam '24,2024-08-24,Women's 13 Under Age Group 40kg,Averie Griffin,37.2,18,20,22,23,-25,25,22,25,47
MCB Summer Slam '24,2024-08-24,Women's 13 Under Age Group 40kg,Ava Schwall,39.7,12,13,14,14,15,16,14,16,30
MCB Summer Slam '24,2024-08-24,Women's 13 Under Age Group 30kg,Evelyn Seguin,19,8,9,10,10,11,12,10,12,22
