meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Iron Athlete Summer Open,2017-08-19,Open Men's 69 kg,Mikali Hrabczuk,68.35,-100,101,-105,130,134,-137,101,134,235
Iron Athlete Summer Open,2017-08-19,Open Men's 105 kg,Brian McVeigh,104.05,-90,90,-95,-130,-130,130,90,130,220
Iron Athlete Summer Open,2017-08-19,Open Men's 85 kg,Camden Gilbert,83.35,93,97,101,110,113,115,101,115,216
Iron Athlete Summer Open,2017-08-19,Open Men's 69 kg,Joshua Claravall,67.55,85,90,95,110,115,120,95,120,215
Iron Athlete Summer Open,2017-08-19,Open Men's 69 kg,Sergio Celis,68.85,100,-103,-103,114,-118,-119,100,114,214
Iron Athlete Summer Open,2017-08-19,Open Men's 85 kg,Timothy Moore,79.35,90,95,-100,119,-125,-125,95,119,214
Iron Athlete Summer Open,2017-08-19,Open Men's 85 kg,Henry Huang,84.6,92,-95,95,110,115,-120,95,115,210
Iron Athlete Summer Open,2017-08-19,Open Men's 94 kg,Max Shepherd,92.9,80,85,90,-115,117,120,90,120,210
Iron Athlete Summer Open,2017-08-19,Open Men's 94 kg,Trevor Smith,87.35,70,75,80,105,112,116,80,116,196
Iron Athlete Summer Open,2017-08-19,Open Men's 69 kg,Kyle Grossberger,67.85,-85,85,-90,-105,-105,105,85,105,190
Iron Athlete Summer Open,2017-08-19,Women's Masters (35-39) 75 kg,Meriah McLeish,70.75,83,87,-90,100,-104,-107,87,100,187
Iron Athlete Summer Open,2017-08-19,Open Women's 90 kg,Samantha Hoberg,89.35,78,-82,82,95,-100,-100,82,95,177
Iron Athlete Summer Open,2017-08-19,Women's Masters (40-44) 69 kg,Deana Williams,67.85,-78,-78,78,90,93,96,78,96,174
Iron Athlete Summer Open,2017-08-19,Women's Masters (40-44) 90 kg,Amy Golden,88.55,66,69,71,84,-88,-88,71,84,155
Iron Athlete Summer Open,2017-08-19,Open Women's 75 kg,Justine Lozania,74.95,63,66,70,72,75,80,70,80,150
Iron Athlete Summer Open,2017-08-19,Open Men's 85 kg,CHRISTOPHER COY,84.35,50,55,60,80,85,88,60,88,148
Iron Athlete Summer Open,2017-08-19,Open Women's 58 kg,Ashley Foster,57.35,-58,58,61,77,81,-86,61,81,142
Iron Athlete Summer Open,2017-08-19,Open Women's 63 kg,Ariel Stewart,62.3,57,-60,61,70,73,76,61,76,137
Iron Athlete Summer Open,2017-08-19,Women's Masters (35-39) 58 kg,Alisha Martin,57,55,-58,-58,78,-81,-81,55,78,133
Iron Athlete Summer Open,2017-08-19,Open Women's 63 kg,Elizabeth Stuart,59.65,59,63,-66,70,-74,-74,63,70,133
Iron Athlete Summer Open,2017-08-19,Open Women's 69 kg,Megan Kelly,67.1,54,57,-62,68,72,-75,57,72,129
Iron Athlete Summer Open,2017-08-19,Open Women's 69 kg,Ashley Putz,65.1,50,54,-57,68,73,-77,54,73,127
Iron Athlete Summer Open,2017-08-19,Women's Masters (35-39) 63 kg,Kristine Lynch,61.05,50,53,-59,70,-75,-75,53,70,123
Iron Athlete Summer Open,2017-08-19,Women's Masters (35-39) 53 kg,Jennifer Zazueta,51.95,50,54,-58,64,68,-72,54,68,122
Iron Athlete Summer Open,2017-08-19,Open Women's 75 kg,Stephanie Rosario,71.8,40,45,52,60,66,70,52,70,122
Iron Athlete Summer Open,2017-08-19,Open Women's +90 kg,Emily Thompson,111.15,48,-51,51,62,66,-70,51,66,117
Iron Athlete Summer Open,2017-08-19,Open Women's 63 kg,Sarah Haught,61.7,50,53,-56,60,64,-68,53,64,117
Iron Athlete Summer Open,2017-08-19,Women's Masters (50-54) 75 kg,Leanda Bevans,74.25,42,43,46,58,62,66,46,66,112
Iron Athlete Summer Open,2017-08-19,Women's 16-17 Age Group 75 kg,Isobel Conroy,70.95,43,46,-52,59,62,66,46,66,112
Iron Athlete Summer Open,2017-08-19,Open Women's +90 kg,Victoria Padilla,102.85,41,44,-47,56,58,-61,44,58,102
Iron Athlete Summer Open,2017-08-19,Women's Masters (40-44) 63 kg,Deanna Montalbano,62.95,34,37,39,47,52,55,39,55,94
Iron Athlete Summer Open,2017-08-19,Women's Masters (35-39) 53 kg,Elizabeth Wielebinski,52.75,34,-37,37,42,45,50,37,50,87
Iron Athlete Summer Open,2017-08-19,Men's 13 Under Age Group +69 Kg,mason shepherd,71.1,25,27,-30,35,38,41,27,41,68
Iron Athlete Summer Open,2017-08-19,Men's 13 Under Age Group 39kg,sam SHEPHERD,38.2,13,15,17,20,22,24,17,24,41
