meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Iowa Elite Championship (NUQ),2023-11-04,Open Men's 102kg,Joshua Mayhew,100.2,122,-126,126,163,167,170,126,170,296
Iowa Elite Championship (NUQ),2023-11-04,Open Men's 102kg,Jacob Tegeler,100.5,120,125,130,155,-163,163,130,163,293
Iowa Elite Championship (NUQ),2023-11-04,Open Men's 96kg,Maximilian Califf,91.5,116,120,124,155,160,-161,124,160,284
Iowa Elite Championship (NUQ),2023-11-04,Open Men's 96kg,Noah Bradley,95.3,113,117,121,151,156,160,121,160,281
Iowa Elite Championship (NUQ),2023-11-04,Junior Men's 89kg,Michael Davidge,88,117,122,-126,150,155,-160,122,155,277
Iowa Elite Championship (NUQ),2023-11-04,Open Men's 96kg,Mitchell Dekutoski,94.3,119,122,125,142,146,150,125,150,275
Iowa Elite Championship (NUQ),2023-11-04,Open Men's 89kg,Jasper Luckritz,86.8,115,-120,122,142,147,151,122,151,273
Iowa Elite Championship (NUQ),2023-11-04,Junior Men's 89kg,Cody Monsevais,88.2,115,120,-123,152,-157,-157,120,152,272
Iowa Elite Championship (NUQ),2023-11-04,Junior Men's 73kg,Evan Fukuhara,69.9,111,116,120,141,146,150,120,150,270
Iowa Elite Championship (NUQ),2023-11-04,Men's Masters (35-39) 89kg,Alexander Arquilla,86.65,110,115,120,140,145,150,120,150,270
Iowa Elite Championship (NUQ),2023-11-04,Open Men's 96kg,Darin Robertson,91.25,115,-118,118,135,140,145,118,145,263
Iowa Elite Championship (NUQ),2023-11-04,Open Men's 102kg,Andrew Dolphin,98.9,105,112,117,130,137,-143,117,137,254
Iowa Elite Championship (NUQ),2023-11-04,Men's Masters (35-39) 102kg,Eligio Sotelo,98.2,105,109,-113,130,135,140,109,140,249
Iowa Elite Championship (NUQ),2023-11-04,Junior Men's 102kg,Maurice McClain Jr,101.65,-95,95,105,125,135,143,105,143,248
Iowa Elite Championship (NUQ),2023-11-04,Open Men's 102kg,Thatcher Robertson,96.85,100,105,107,130,135,140,107,140,247
Iowa Elite Championship (NUQ),2023-11-04,Junior Men's 102kg,Jackson Sovercool,101.95,95,105,111,120,130,135,111,135,246
Iowa Elite Championship (NUQ),2023-11-04,Junior Men's 89kg,Calvin Lackey,84.45,95,105,110,120,128,135,110,135,245
Iowa Elite Championship (NUQ),2023-11-04,Open Men's 81kg,Jonathan Roettger,77.65,104,107,-110,133,138,-143,107,138,245
Iowa Elite Championship (NUQ),2023-11-04,Open Men's 96kg,Brandt Heintz,95.3,107,-112,-112,137,-143,-148,107,137,244
Iowa Elite Championship (NUQ),2023-11-04,Open Men's 81kg,TreMatt Pledger,80.15,92,107,110,125,130,-134,110,130,240
Iowa Elite Championship (NUQ),2023-11-04,Open Men's 89kg,Adam Withinton,82,90,96,101,120,130,137,101,137,238
Iowa Elite Championship (NUQ),2023-11-04,Open Men's +109kg,James Tice,113.45,105,110,-160,125,-126,-126,110,125,235
Iowa Elite Championship (NUQ),2023-11-04,Open Men's 89kg,Benjamin Ketelaar,88.05,-101,102,105,115,120,125,105,125,230
Iowa Elite Championship (NUQ),2023-11-04,Men's 16-17 Age Group 81kg,Landon Horn,78.3,97,-102,-102,120,125,-130,97,125,222
Iowa Elite Championship (NUQ),2023-11-04,Junior Men's 89kg,Shawn Rhodes,83.2,85,95,-101,106,113,122,95,122,217
Iowa Elite Championship (NUQ),2023-11-04,Open Men's 102kg,Britton Thompson,101.9,90,-95,95,115,-120,122,95,122,217
Iowa Elite Championship (NUQ),2023-11-04,Open Men's 81kg,adaris medina,79.85,85,95,-100,116,120,-125,95,120,215
Iowa Elite Championship (NUQ),2023-11-04,Junior Men's 89kg,Perry  Lindeman ,86.9,85,90,-95,112,-116,116,90,116,206
Iowa Elite Championship (NUQ),2023-11-04,Junior Men's 102kg,Nolan Graupmann,101.5,75,-80,80,110,115,120,80,120,200
Iowa Elite Championship (NUQ),2023-11-04,Open Men's 102kg,AJ McMahon,99.75,75,80,85,105,-115,115,85,115,200
