meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2023 Minnesota-Dakotas WSO Championship,2023-05-06,Open Men's 102kg,Chrisanto D'Agostino,99.8,-137,140,148,170,177,0,148,177,325
2023 Minnesota-Dakotas WSO Championship,2023-05-06,Junior Men's +109kg,Adam Jarski,117.7,112,117,120,140,148,155,120,155,275
2023 Minnesota-Dakotas WSO Championship,2023-05-06,Open Men's 102kg,Austin Widmer,101.5,114,118,122,145,150,-152,122,150,272
2023 Minnesota-Dakotas WSO Championship,2023-05-06,Open Men's 102kg,Alexander Nordstrom,96.6,117,122,-126,145,-150,-151,122,145,267
2023 Minnesota-Dakotas WSO Championship,2023-05-06,Open Men's 73kg,Samuel McGinnity,72.3,95,102,111,135,143,150,111,150,261
2023 Minnesota-Dakotas WSO Championship,2023-05-06,Open Men's 96kg,Connor Heinsch,94.8,106,111,115,138,-143,-143,115,138,253
2023 Minnesota-Dakotas WSO Championship,2023-05-06,Open Men's 96kg,David Murphy,93.2,102,107,-112,-140,145,-150,107,145,252
2023 Minnesota-Dakotas WSO Championship,2023-05-06,Open Men's 67kg,Charles Ssekyaaya,64.6,95,100,105,130,140,145,105,145,250
2023 Minnesota-Dakotas WSO Championship,2023-05-06,Junior Men's 109kg,Ryland BRATON,108.5,92,97,102,123,128,132,102,132,234
2023 Minnesota-Dakotas WSO Championship,2023-05-06,Open Men's 89kg,Payton  Nelson ,83.1,103,-107,107,120,-126,126,107,126,233
2023 Minnesota-Dakotas WSO Championship,2023-05-06,Junior Men's 89kg,Ethan Latterner,84.4,98,-103,-105,120,127,133,98,133,231
2023 Minnesota-Dakotas WSO Championship,2023-05-06,Open Men's 81kg,Noah Bachmeier,80.4,100,104,107,-119,119,123,107,123,230
2023 Minnesota-Dakotas WSO Championship,2023-05-06,Men's 16-17 Age Group 89kg,Dylan Satkunam,84.4,-90,90,95,125,130,135,95,135,230
2023 Minnesota-Dakotas WSO Championship,2023-05-06,Open Men's 109kg,Joseph  Webster ,108.3,88,90,93,130,-134,135,93,135,228
2023 Minnesota-Dakotas WSO Championship,2023-05-06,Open Men's 109kg,Michael Shaleen,102.1,100,105,-110,117,119,-124,105,119,224
2023 Minnesota-Dakotas WSO Championship,2023-05-06,Open Men's 55kg,Colton Hernesman,7.6,89,92,-95,-116,116,120,92,120,212
2023 Minnesota-Dakotas WSO Championship,2023-05-06,Junior Men's 81kg,William Hermanson,80.8,88,-92,94,113,-116,-121,94,113,207
2023 Minnesota-Dakotas WSO Championship,2023-05-06,Junior Men's 96kg,Waylon Lekatz,95.6,88,91,-94,112,-116,-116,91,112,203
2023 Minnesota-Dakotas WSO Championship,2023-05-06,Men's Masters (35-39) +109kg,Kyle Iverson,136.5,85,-90,-90,100,105,110,85,110,195
2023 Minnesota-Dakotas WSO Championship,2023-05-06,Open Men's 89kg,Dalton Demers,86.9,-89,89,-92,99,105,-111,89,105,194
2023 Minnesota-Dakotas WSO Championship,2023-05-06,Open Men's 73kg,Liam Flanagan,73,78,82,-85,106,110,-115,82,110,192
2023 Minnesota-Dakotas WSO Championship,2023-05-06,Junior Men's 81kg,Nkengateh Lekelefac,74,78,82,-85,-102,106,-110,82,106,188
2023 Minnesota-Dakotas WSO Championship,2023-05-06,Women's Masters (35-39) 71kg,Amber Klaphake,69.9,75,80,-83,98,102,105,80,105,185
2023 Minnesota-Dakotas WSO Championship,2023-05-06,Men's Masters (35-39) 109kg,Matthew Johnson,108.9,70,75,-80,100,105,110,75,110,185
2023 Minnesota-Dakotas WSO Championship,2023-05-06,Men's 14-15 Age Group 73kg,Carson Heinsch,71.7,80,84,-87,98,-102,-102,84,98,182
2023 Minnesota-Dakotas WSO Championship,2023-05-06,Open Women's 76kg,Hailey Sonnenberg,74.3,77,-81,-82,-99,99,103,77,103,180
2023 Minnesota-Dakotas WSO Championship,2023-05-06,Junior Men's 73kg,Andrew Christoferson ,67.2,70,-74,74,90,94,97,74,97,171
2023 Minnesota-Dakotas WSO Championship,2023-05-06,Men's Masters (55-59) 81kg,Daniel Nelson,77.8,68,73,75,84,90,94,75,94,169
2023 Minnesota-Dakotas WSO Championship,2023-05-06,Junior Men's 67kg,Zack Schmidt,67,72,-77,-78,91,95,-100,72,95,167
2023 Minnesota-Dakotas WSO Championship,2023-05-06,Open Men's 81kg,Danny Frost,77.6,66,70,75,-86,86,90,75,90,165
2023 Minnesota-Dakotas WSO Championship,2023-05-06,Open Women's 71kg,Cate Satoris,70.7,-64,64,-67,82,85,88,64,88,152
2023 Minnesota-Dakotas WSO Championship,2023-05-06,Men's 14-15 Age Group 81kg,Jack Green,79.2,-66,66,-72,84,-90,-90,66,84,150
2023 Minnesota-Dakotas WSO Championship,2023-05-06,Junior Women's 64kg,Ruth Harris,63.2,60,63,-66,79,82,85,63,85,148
2023 Minnesota-Dakotas WSO Championship,2023-05-06,Junior Women's 71kg,Rubie Dobbins,70.8,60,62,-65,75,78,81,62,81,143
2023 Minnesota-Dakotas WSO Championship,2023-05-06,Open Women's 55kg,Michaela Nielsen,54.8,61,-63,-65,81,-84,-84,61,81,142
2023 Minnesota-Dakotas WSO Championship,2023-05-06,Women's Masters (45-49) 64kg,Crysta Parkin,61.6,57,59,-61,77,80,-83,59,80,139
