meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Youth Qualifier,2015-05-15,Open Men's 94 kg,Quint Sudbury,89.71,-85,85,88,105,110,-113,88,110,198
Youth Qualifier,2015-05-15,Women's Masters (35-39) 63 kg,Brittany Riesenberg,62.87,72,-76,79,92,96,99,79,99,178
Youth Qualifier,2015-05-15,Open Men's 94 kg,Thomas Greding,92.97,65,70,75,95,-100,-100,75,95,170
Youth Qualifier,2015-05-15,Open Men's 62 kg,Sterling Burr,60.21,60,64,-73,76,85,91,64,91,155
Youth Qualifier,2015-05-15,Open Men's 69 kg,Devon Erwin,68.75,43,66,-69,66,70,75,66,75,141
Youth Qualifier,2015-05-15,Women's 16-17 Age Group +75 kg,Sage Tills,77.23,48,52,57,66,71,73,57,73,130
Youth Qualifier,2015-05-15,Open Women's 58 kg,Tess Waresmith,56.94,50,-55,55,60,65,70,55,70,125
Youth Qualifier,2015-05-15,Open Men's 62 kg,Max Hofheins,59.88,-49,51,53,63,65,67,53,67,120
Youth Qualifier,2015-05-15,Open Women's +75 Kg,Eliza Filippi,82.95,50,-54,54,59,63,65,54,65,119
Youth Qualifier,2015-05-15,Open Men's 77 kg,Green Choi,76.26,-90,-90,-90,-106,108,-110,0,108,108
Youth Qualifier,2015-05-15,Open Men's 56 kg,Ethan Compas,53.77,44,46,48,56,58,59,48,59,107
Youth Qualifier,2015-05-15,Men's 14-15 Age Group 56 Kg,Zach Jenkins,53.79,44,46,48,56,58,59,48,59,107
Youth Qualifier,2015-05-15,Open Men's 62 kg,Jaxson Allred,58.13,34,-36,38,47,49,-52,38,49,87
Youth Qualifier,2015-05-15,Women's 16-17 Age Group 58 kg,Brittany Barnes,55.93,27,29,30,44,46,49,30,49,79
Youth Qualifier,2015-05-15,Women's 14-15 Age Group 63 kg,Rilee Birdsley,60.33,27,-29,29,-40,-42,-43,29,0,29
