meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Minnesota State High School Championship,2017-03-11,Open Men's+105 kg,Eric Rousemiller,146.23,120,-131,-131,150,-155,157,120,157,277
Minnesota State High School Championship,2017-03-11,Open Men's+105 kg,Nick Burton,136.32,112,116,120,145,150,156,120,156,276
Minnesota State High School Championship,2017-03-11,Open Men's 94 kg,Hunter Brandt,92.65,100,106,112,-131,131,139,112,139,251
Minnesota State High School Championship,2017-03-11,Open Men's 85 kg,Mason Hofstedt,84.28,110,-116,-116,135,-140,-140,110,135,245
Minnesota State High School Championship,2017-03-11,Open Men's 77 kg,Tate Rench,74.75,107,-112,-117,-135,-135,135,107,135,242
Minnesota State High School Championship,2017-03-11,Open Men's 105 kg,Logan Bruce,102.54,100,107,-112,130,135,-141,107,135,242
Minnesota State High School Championship,2017-03-11,Open Men's 94 kg,Trevor Liggett,92.87,-100,-100,100,136,-145,-151,100,136,236
Minnesota State High School Championship,2017-03-11,Open Men's 77 kg,Alexander Garlington,75.12,98,101,104,120,125,129,104,129,233
Minnesota State High School Championship,2017-03-11,Open Men's 85 kg,ISAIAH DOMALLY,83.15,-105,106,109,120,-125,-125,109,120,229
Minnesota State High School Championship,2017-03-11,Open Men's 85 kg,Terrance Weah,83.71,-91,91,96,114,-122,127,96,127,223
Minnesota State High School Championship,2017-03-11,Open Men's 85 kg,William Meacham,81.6,91,94,97,121,124,126,97,126,223
Minnesota State High School Championship,2017-03-11,Open Men's+105 kg,Emerson Pagel,123.14,-98,-98,98,-125,125,-131,98,125,223
Minnesota State High School Championship,2017-03-11,Open Men's 77 kg,Carson Chytracek,76.39,95,-100,-100,126,-131,-132,95,126,221
Minnesota State High School Championship,2017-03-11,Open Men's 85 kg,Ryan Nickel,80.48,-98,98,101,116,120,-125,101,120,221
Minnesota State High School Championship,2017-03-11,Open Men's+105 kg,Matthew Gilray,128.98,-87,87,90,-130,-130,130,90,130,220
