meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Slamuary,2020-01-18,Junior Men's 102kg,Dillon Cripe,100,83,87,87,125,125,125,87,125,212
Slamuary,2020-01-18,Open Women's 87kg,Rachel Brindley,85.2,75,78,82,102,102,102,82,102,184
Slamuary,2020-01-18,Open Men's 73kg,Elijah-Joel Auls,72.4,75,80,83,90,94,97,83,97,180
Slamuary,2020-01-18,Junior Men's 96kg,Bryce Daniel,92.4,70,75,80,90,95,95,80,95,175
Slamuary,2020-01-18,Open Women's 87kg,Jamie Martin,85.8,70,73,75,92,95,98,75,98,173
Slamuary,2020-01-18,Open Men's +109kg,Paul Huffman,145,62,66,69,79,85,90,69,90,159
Slamuary,2020-01-18,Open Women's 64kg,Ani Manukian,61.6,56,59,59,70,74,77,59,77,136
Slamuary,2020-01-18,Women's Masters (45-49) 81kg,Stacy Sauerland,77.8,48,52,55,70,73,77,55,77,132
Slamuary,2020-01-18,Men's Masters (60-64) 89kg,Mark Allison,86.8,45,49,55,58,69,75,55,75,130
Slamuary,2020-01-18,Open Women's 71kg,Kara Minyard,69.4,53,57,57,64,67,69,57,69,126
Slamuary,2020-01-18,Open Men's 81kg,Anthony Riedel,75,39,43,48,48,52,55,48,55,103
Slamuary,2020-01-18,Women's Masters (35-39) 87kg,Sara Dadabo,86,36,39,42,55,60,60,42,60,102
Slamuary,2020-01-18,Open Women's 55kg,Rebecca Eyre,54.8,35,38,41,55,60,60,41,60,101
Slamuary,2020-01-18,Open Women's 55kg,Shelbi Bauer,51.8,34,37,37,45,49,49,37,49,86
Slamuary,2020-01-18,Women's Masters (40-44) 64kg,Emily Glenn,63.2,38,38,39,42,44,46,39,46,85
Slamuary,2020-01-18,Women's Masters (55-59) 81kg,Jill Ring,78.2,22,24,26,27,30,32,26,32,58
