meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The Praelium 2023,2023-08-05,Open Men's +109kg,Nathan Karl,119.8,-125,-130,132,-165,165,-170,132,165,297
The Praelium 2023,2023-08-06,Open Men's 96kg,Deivy De La Hoz,95.25,130,134,138,-150,151,155,138,155,293
The Praelium 2023,2023-08-06,Open Men's 109kg,Mike Fleming,107.7,-128,132,137,155,-162,-162,137,155,292
The Praelium 2023,2023-08-06,Open Men's 89kg,Case Cosentino,84.65,120,-125,125,150,157,-162,125,157,282
The Praelium 2023,2023-08-06,Open Men's 109kg,Enrique Medina III,108.25,110,115,-122,148,154,160,115,160,275
The Praelium 2023,2023-08-05,Men's Masters (35-39) +109kg,Aaron Michelet,124.65,-115,120,-125,143,146,150,120,150,270
The Praelium 2023,2023-08-06,Open Men's 109kg,Justin Davila,107.55,105,115,121,130,140,0,121,140,261
The Praelium 2023,2023-08-06,Open Men's 102kg,Anthony Villanueva,97.9,95,100,105,135,140,145,105,145,250
The Praelium 2023,2023-08-06,Open Men's 89kg,Nick Fenex,88.5,105,-110,-114,135,142,-147,105,142,247
The Praelium 2023,2023-08-05,Men's 16-17 Age Group 96kg,Zachary Caron,94,105,-110,110,135,-141,-141,110,135,245
The Praelium 2023,2023-08-05,Junior Men's 96kg,Alvin Torres,93.4,90,95,100,138,145,-150,100,145,245
The Praelium 2023,2023-08-05,Junior Men's 81kg,Terry Dinh,77.77,-107,108,-112,130,135,-140,108,135,243
The Praelium 2023,2023-08-06,Open Men's 96kg,Ryan Pantelakis,95.1,110,-115,-115,130,-134,-135,110,130,240
The Praelium 2023,2023-08-05,Open Men's +109kg,Garrett Flick,118.4,100,105,0,126,-143,-146,105,126,231
The Praelium 2023,2023-08-05,Junior Men's 89kg,Simeon Feliz,84.85,97,101,106,123,-128,-128,106,123,229
The Praelium 2023,2023-08-06,Men's Masters (35-39) 96kg,Nicholas Nappo,95.55,88,92,95,120,126,133,95,133,228
The Praelium 2023,2023-08-06,Open Men's 96kg,Joe Luttinger,93.95,90,95,100,115,120,125,100,125,225
The Praelium 2023,2023-08-06,Open Men's 96kg,Joseph Mohler,93.05,88,-91,93,119,125,129,93,129,222
The Praelium 2023,2023-08-05,Junior Men's 102kg,Elijah David,99.8,85,90,95,115,120,125,95,125,220
The Praelium 2023,2023-08-05,Junior Men's 73kg,Ryan Vazquez ,72.9,91,-96,96,115,120,123,96,123,219
The Praelium 2023,2023-08-05,Junior Men's 73kg,nick stoeke,71.15,86,93,100,116,-121,-121,100,116,216
The Praelium 2023,2023-08-05,Junior Men's 89kg,Michael Galeano,84.05,81,85,90,117,121,-125,90,121,211
The Praelium 2023,2023-08-06,Men's Masters (45-49) 102kg,Jonathan  Herrera ,98,84,87,-92,115,120,123,87,123,210
The Praelium 2023,2023-08-05,Men's 16-17 Age Group 89kg,Conor Whelan,85.25,81,86,90,108,113,118,90,118,208
The Praelium 2023,2023-08-06,Men's Masters (45-49) 96kg,Patrick Stahl,94.55,-84,86,89,-114,114,117,89,117,206
The Praelium 2023,2023-08-05,Men's 16-17 Age Group 81kg,Alex Sebastien,78.85,82,87,-92,112,118,-122,87,118,205
The Praelium 2023,2023-08-06,Men's Masters (45-49) 73kg,Cory Aun,72.95,85,90,-93,115,-120,-120,90,115,205
The Praelium 2023,2023-08-05,Men's 16-17 Age Group 81kg,Noah Otero,78.15,90,-95,-95,114,-118,-118,90,114,204
The Praelium 2023,2023-08-05,Junior Men's 89kg,Taylon Johns,88.05,-83,85,89,106,111,-116,89,111,200
The Praelium 2023,2023-08-05,Junior Men's 109kg,Alex Mabey,105.6,75,79,-84,-118,119,-123,79,119,198
The Praelium 2023,2023-08-06,Open Men's 102kg,Christian Yapp-Shing,101.97,86,89,-92,102,106,109,89,109,198
The Praelium 2023,2023-08-06,Open Men's 81kg,Luis Felipe Hernandez,79.95,80,85,-91,100,105,108,85,108,193
The Praelium 2023,2023-08-05,Junior Men's 67kg,James Boesch,65.45,80,84,87,97,-100,102,87,102,189
The Praelium 2023,2023-08-05,Junior Men's 81kg,Jordan Bryant,75.75,76,80,-85,100,105,-110,80,105,185
The Praelium 2023,2023-08-05,Junior Men's 67kg,Trevor Rueck,65.15,80,-83,-85,98,101,104,80,104,184
The Praelium 2023,2023-08-05,Junior Men's 102kg,Sebastian Bernabe,99.65,73,-78,80,104,-108,-110,80,104,184
The Praelium 2023,2023-08-06,Open Women's 76kg,Agata Santana,73.05,-78,81,84,95,-100,100,84,100,184
The Praelium 2023,2023-08-06,Men's Masters (40-44) 96kg,Angel D Diaz Cecilio,95.7,-75,75,78,-105,105,-110,78,105,183
The Praelium 2023,2023-08-05,Junior Men's 73kg,Matthew Castellano,72,72,75,80,100,-106,-107,80,100,180
The Praelium 2023,2023-08-06,Open Women's 55kg,Asia Gonzalez,55,-75,78,-80,-100,100,-103,78,100,178
The Praelium 2023,2023-08-05,Men's 16-17 Age Group +102kg,Pierson Kainz,121.85,67,70,73,93,97,-100,73,97,170
The Praelium 2023,2023-08-05,Men's 16-17 Age Group 89kg,Michael Garcia,88.7,66,70,-76,-98,-100,100,70,100,170
The Praelium 2023,2023-08-05,Men's 16-17 Age Group 61kg,Samuel Lewis,56.2,-70,70,72,93,-96,97,72,97,169
The Praelium 2023,2023-08-05,Junior Women's +87kg,Arianna Star Keyes,110.2,70,-74,74,90,-95,95,74,95,169
The Praelium 2023,2023-08-05,Junior Women's 71kg,Olivia Warrington,69.45,-74,75,-78,93,-97,-100,75,93,168
The Praelium 2023,2023-08-05,Men's 16-17 Age Group 81kg,Thomas Dubay,80.35,70,72,-75,-89,90,93,72,93,165
The Praelium 2023,2023-08-05,Men's 16-17 Age Group 61kg,Kristian Sarakinis,60.5,66,69,-72,-96,96,-101,69,96,165
The Praelium 2023,2023-08-05,Junior Men's 61kg,William Garcia ,60.5,67,-71,-71,-95,95,98,67,98,165
The Praelium 2023,2023-08-06,Open Women's 71kg,Mikayla Fischer,71,72,75,-78,87,90,-93,75,90,165
The Praelium 2023,2023-08-06,Open Women's 87kg,Samantha Fleming,86.6,68,71,74,90,-93,-93,74,90,164
The Praelium 2023,2023-08-06,Men's Masters (45-49) 96kg,Christopher Blackwell,95.8,68,71,74,90,-94,-96,74,90,164
The Praelium 2023,2023-08-06,Open Women's 64kg,Katie Savoia,63.55,69,-72,-73,88,91,94,69,94,163
The Praelium 2023,2023-08-05,Women's 16-17 Age Group +81kg,Taylor Rice,85.7,68,71,76,83,86,-92,76,86,162
The Praelium 2023,2023-08-05,Men's 16-17 Age Group 81kg,Damian Guzman,73.45,67,70,75,80,86,-98,75,86,161
The Praelium 2023,2023-08-05,Junior Men's 89kg,Aidan Strickland ,85.1,63,67,70,81,85,91,70,91,161
The Praelium 2023,2023-08-05,Junior Men's 81kg,Carter Wenzel,73.9,68,71,-74,-88,-90,90,71,90,161
The Praelium 2023,2023-08-05,Junior Women's 76kg,Sarah Fitzpatrick,75.3,58,62,65,85,91,95,65,95,160
The Praelium 2023,2023-08-05,Women's 14-15 Age Group +76kg,Reese Butler,98.6,61,66,-70,85,-90,93,66,93,159
The Praelium 2023,2023-08-06,Open Women's 87kg,Danielle Palmer,83.3,71,74,-77,85,-88,-88,74,85,159
The Praelium 2023,2023-08-06,Men's Masters (50-54) 102kg,Martin Whelan,99.65,65,70,74,85,0,0,74,85,159
The Praelium 2023,2023-08-06,Open Women's 64kg,allison fleming,64,67,70,-74,80,84,87,70,87,157
The Praelium 2023,2023-08-05,Junior Women's +87kg,Kyleigh Lafary,136.85,68,71,74,82,0,0,74,82,156
The Praelium 2023,2023-08-06,Open Men's 96kg,Dae Hee Ahn,91.35,63,66,-70,85,90,-93,66,90,156
The Praelium 2023,2023-08-05,Men's 14-15 Age Group 73kg,Cebastian Torres,72.6,58,61,65,80,85,90,65,90,155
The Praelium 2023,2023-08-06,Junior Women's 64kg,Isabella Castano Ome,61.25,58,61,65,84,88,-92,65,88,153
The Praelium 2023,2023-08-05,Junior Women's 59kg,Alexandria Green,58.5,60,65,-70,80,85,-90,65,85,150
The Praelium 2023,2023-08-05,Men's 16-17 Age Group 61kg,Mark Garcia,60.15,61,-65,-65,83,85,88,61,88,149
The Praelium 2023,2023-08-06,Women's Masters (35-39) 64kg,Megan Michelet,62.85,62,65,67,75,79,82,67,82,149
The Praelium 2023,2023-08-05,Men's 16-17 Age Group 61kg,Jacob Butler,61,57,61,-65,81,84,87,61,87,148
The Praelium 2023,2023-08-05,Women's 16-17 Age Group 81kg,Raven Lovencin,79.6,60,63,68,-79,-79,79,68,79,147
The Praelium 2023,2023-08-06,Open Women's 55kg,Sarah Hellwig,54.5,66,-68,-68,-80,81,-84,66,81,147
The Praelium 2023,2023-08-05,Junior Women's +87kg,Autumn Latreille,119.25,50,54,58,79,84,88,58,88,146
The Praelium 2023,2023-08-06,Open Women's 59kg,Ariana Reyes,58.6,-61,-62,62,81,84,-86,62,84,146
The Praelium 2023,2023-08-06,Open Women's 71kg,Sydney Metz,68.05,64,66,-69,76,-79,80,66,80,146
The Praelium 2023,2023-08-06,Men's Masters (45-49) 96kg,Dave sanford,91.65,62,64,67,-77,79,-84,67,79,146
The Praelium 2023,2023-08-05,Men's 16-17 Age Group 67kg,Michael Salinas,63.75,55,-60,60,77,81,85,60,85,145
The Praelium 2023,2023-08-06,Men's Masters (55-59) 109kg,Joseph Petruska,102.5,60,62,65,75,77,79,65,79,144
The Praelium 2023,2023-08-06,Open Women's +87kg,Shayla Breedlove,117.45,55,59,63,76,-80,80,63,80,143
The Praelium 2023,2023-08-06,Women's 16-17 Age Group 64kg,Alexa  Woodman ,63.5,58,-60,61,72,75,79,61,79,140
The Praelium 2023,2023-08-06,Open Women's 64kg,Melissa Villanueva,61.9,-55,57,60,75,-78,80,60,80,140
The Praelium 2023,2023-08-06,Men's Masters (35-39) 73kg,Oscar Benavides Hatakeda,71.85,57,59,61,-75,76,79,61,79,140
The Praelium 2023,2023-08-05,Junior Women's 81kg,Evelyn Ragsdale,80.15,58,62,-65,70,75,-80,62,75,137
The Praelium 2023,2023-08-05,Women's 14-15 Age Group 71kg,Claira Goodbread,64.5,55,58,62,69,71,73,62,73,135
The Praelium 2023,2023-08-05,Men's 14-15 Age Group 67kg,Ryan Sarakinis,63.6,47,50,53,76,79,81,53,81,134
The Praelium 2023,2023-08-05,Junior Men's 61kg,Jeffrey Peters,57.45,54,59,-62,70,75,-80,59,75,134
The Praelium 2023,2023-08-05,Junior Women's +87kg,Alicia  Chamorro,109.95,50,56,60,66,-71,74,60,74,134
The Praelium 2023,2023-08-05,Junior Women's 87kg,Maddie Carte,82.25,50,54,58,70,75,-80,58,75,133
The Praelium 2023,2023-08-06,Open Women's +87kg,Alexis Schmidt,93.65,54,-57,57,66,70,76,57,76,133
The Praelium 2023,2023-08-05,Women's 16-17 Age Group 76kg,Ori Sela,74.65,52,57,-59,69,74,-77,57,74,131
The Praelium 2023,2023-08-05,Junior Men's 67kg,Jacob  Finkelstein,65.85,-48,-48,48,75,79,83,48,83,131
The Praelium 2023,2023-08-05,Men's 16-17 Age Group 73kg,Alec Gutierrez,68.55,57,60,-61,67,70,-72,60,70,130
The Praelium 2023,2023-08-06,Open Women's 71kg,Petrina Reynolds,70.7,55,-57,-59,68,72,75,55,75,130
The Praelium 2023,2023-08-06,Men's Masters (35-39) 96kg,Shane Proctor,95,53,56,59,63,68,71,59,71,130
The Praelium 2023,2023-08-05,Junior Women's 71kg,Madison Montgomery,65.2,-48,48,52,68,-73,77,52,77,129
The Praelium 2023,2023-08-05,Women's 16-17 Age Group 76kg,Ava Caldwell,76,53,57,60,64,68,-71,60,68,128
The Praelium 2023,2023-08-05,Men's 16-17 Age Group 61kg,Gavin Garner,57.4,50,53,56,68,70,72,56,72,128
The Praelium 2023,2023-08-05,Women's 16-17 Age Group 76kg,Brianna McCullers,74.9,-53,53,56,69,72,-75,56,72,128
The Praelium 2023,2023-08-06,Open Women's 87kg,Iman Khalil-Fariel,84.65,52,55,-58,69,72,-75,55,72,127
The Praelium 2023,2023-08-06,Women's Masters (40-44) 81kg,Hanna Estevez,77.15,48,52,55,67,-70,70,55,70,125
The Praelium 2023,2023-08-05,Women's 16-17 Age Group 81kg,Jordan Simpson,79.8,49,52,55,65,68,-71,55,68,123
The Praelium 2023,2023-08-05,Junior Women's 76kg,Danielle Glucksman,72.25,52,55,-58,63,66,68,55,68,123
The Praelium 2023,2023-08-05,Men's 16-17 Age Group 73kg,Jordan Nelson,69.8,46,49,-52,64,68,73,49,73,122
The Praelium 2023,2023-08-05,Women's 14-15 Age Group +76kg,Isabella Wray,93.5,47,50,53,62,65,68,53,68,121
The Praelium 2023,2023-08-05,Men's 16-17 Age Group 55kg,jordan castro,53.95,52,55,-60,66,-70,-71,55,66,121
The Praelium 2023,2023-08-06,Open Women's 71kg,Lilyana Newman,69.4,50,53,-55,68,0,0,53,68,121
The Praelium 2023,2023-08-05,Men's 14-15 Age Group 89kg,Sebastian Perez,82.4,47,50,53,-63,63,67,53,67,120
The Praelium 2023,2023-08-05,Men's 16-17 Age Group 61kg,Udeshya Singla,60.55,-53,53,-56,-67,67,-72,53,67,120
The Praelium 2023,2023-08-06,Women's Masters (35-39) +87kg,SharDae Bellamy,97.4,47,50,-53,60,65,70,50,70,120
The Praelium 2023,2023-08-05,Junior Women's 76kg,Kayleigh Mata,74.55,47,51,-53,61,66,68,51,68,119
The Praelium 2023,2023-08-05,Women's 14-15 Age Group 59kg,Jordan Schwenneker,56.15,52,54,56,59,62,-65,56,62,118
The Praelium 2023,2023-08-05,Men's 16-17 Age Group 67kg,Gabriel Auais,63.3,-48,49,52,57,63,66,52,66,118
The Praelium 2023,2023-08-06,Open Women's 76kg,taylor deBritto,74,45,48,50,62,65,68,50,68,118
The Praelium 2023,2023-08-06,Open Women's 71kg,Sydney Dalton,65.75,46,48,50,62,65,68,50,68,118
The Praelium 2023,2023-08-06,Junior Women's 64kg,Sadie Glassman,63.25,47,-51,51,-63,63,66,51,66,117
The Praelium 2023,2023-08-06,Open Women's 76kg,Darshay Blount,75.25,48,51,54,59,62,-66,54,62,116
The Praelium 2023,2023-08-05,Junior Women's 59kg,Vanessa Hernandez,55.5,47,49,-52,60,63,66,49,66,115
The Praelium 2023,2023-08-06,Open Women's 87kg,Alexa Bianco,85.1,47,-49,50,61,-64,65,50,65,115
The Praelium 2023,2023-08-05,Women's 14-15 Age Group 55kg,Devoney Villanueva,55,-45,45,48,59,62,66,48,66,114
The Praelium 2023,2023-08-06,Women's 14-15 Age Group 64kg,Gladiuska  Guzman ,61,45,48,51,63,-66,-66,51,63,114
The Praelium 2023,2023-08-05,Women's 16-17 Age Group 49kg,Ashley Aun,48.95,42,46,49,60,65,-70,49,65,114
The Praelium 2023,2023-08-05,Women's 16-17 Age Group 55kg,Jordyn Rodriguez,52.5,49,-53,-53,62,64,-67,49,64,113
The Praelium 2023,2023-08-05,Junior Women's 59kg,Emma Kittredge,56.8,-48,48,51,-60,60,-64,51,60,111
The Praelium 2023,2023-08-05,Junior Women's 59kg,Maria Caltabiano,56.05,-46,46,-48,59,62,65,46,65,111
The Praelium 2023,2023-08-06,Open Women's 55kg,Kyra Casas,53.3,43,45,47,58,61,64,47,64,111
The Praelium 2023,2023-08-06,Open Women's 64kg,Jaynary Rivera Rodriguez,62.05,45,-47,47,60,63,-65,47,63,110
The Praelium 2023,2023-08-06,Junior Women's 55kg,Sarah Clark,52.3,40,-43,44,60,64,-67,44,64,108
The Praelium 2023,2023-08-05,Women's 16-17 Age Group 76kg,Lindsey Gordon,71.45,41,45,-48,-60,-62,62,45,62,107
The Praelium 2023,2023-08-06,Junior Women's 55kg,Ashli Sivalls,53.75,39,44,-48,63,-67,-67,44,63,107
The Praelium 2023,2023-08-06,Open Women's 76kg,Lindsey Cedeno,74.25,50,-53,-55,55,57,-60,50,57,107
The Praelium 2023,2023-08-05,Women's 16-17 Age Group 76kg,Paige Stewart,72.3,-43,45,48,58,-61,-63,48,58,106
The Praelium 2023,2023-08-06,Women's Masters (35-39) 81kg,Ashley Evans,79.3,-44,44,46,56,58,60,46,60,106
The Praelium 2023,2023-08-05,Women's 16-17 Age Group 55kg,Rheanna Watson,55,45,47,-50,55,58,-60,47,58,105
The Praelium 2023,2023-08-05,Junior Women's 59kg,Miranda Orta,56.7,-46,46,48,55,57,-59,48,57,105
The Praelium 2023,2023-08-06,Open Women's 59kg,Mary Mckinney,57.4,-47,-47,47,53,-57,58,47,58,105
The Praelium 2023,2023-08-05,Women's 14-15 Age Group 64kg,Natalee Smith,61.45,42,-45,45,55,-58,59,45,59,104
The Praelium 2023,2023-08-05,Women's 16-17 Age Group 71kg,Isabella Ferrara,70.15,44,46,-48,58,-61,-61,46,58,104
The Praelium 2023,2023-08-05,Junior Men's 89kg,Matthew Hernandez,85.4,51,-57,-57,-53,-53,53,51,53,104
The Praelium 2023,2023-08-06,Junior Women's 64kg,Ansley Weseman,62.65,40,43,46,54,-57,58,46,58,104
The Praelium 2023,2023-08-06,Women's Masters (40-44) 71kg,Carolyn Bryant,67.4,44,47,-50,56,-59,-60,47,56,103
The Praelium 2023,2023-08-06,Junior Women's 55kg,Breanna Rodriguez,53.2,38,42,-45,56,60,-62,42,60,102
The Praelium 2023,2023-08-06,Men's Masters (65-69) 96kg,Gregory Hammond,94.9,40,44,-48,52,55,58,44,58,102
The Praelium 2023,2023-08-06,Junior Women's 64kg,Maria Castaneda,63.5,42,45,-48,-55,56,-60,45,56,101
The Praelium 2023,2023-08-06,Open Women's 59kg,Brianna Zirger,55.4,-42,-43,43,51,57,-63,43,57,100
The Praelium 2023,2023-08-05,Women's 16-17 Age Group 59kg,Madison Ward,55.85,43,-45,45,50,54,-57,45,54,99
The Praelium 2023,2023-08-05,Men's 13 Under Age Group 67kg,Christian Short,66.3,40,43,-45,51,-54,54,43,54,97
The Praelium 2023,2023-08-05,Women's 16-17 Age Group +81kg,Madelyn  Rangel,122,40,43,-45,50,-53,53,43,53,96
The Praelium 2023,2023-08-06,Open Women's +87kg,Micaela Thomas,103.7,40,43,46,-50,50,-54,46,50,96
The Praelium 2023,2023-08-05,Women's 16-17 Age Group +81kg,Alyssa  Polite,93.55,31,33,39,49,54,-58,39,54,93
The Praelium 2023,2023-08-06,Women's 16-17 Age Group 64kg,Haven Boyer,61.15,-40,40,-45,48,52,-56,40,52,92
The Praelium 2023,2023-08-06,Open Women's 71kg,Ariella Garmizo,67.55,42,-44,-46,-49,50,-52,42,50,92
The Praelium 2023,2023-08-05,Men's 13 Under Age Group 55kg,Mikhael Rapoport,53.5,38,-42,-43,46,48,50,38,50,88
The Praelium 2023,2023-08-05,Women's 14-15 Age Group 76kg,Olivia DeLuke,75.85,38,-40,41,-47,47,-51,41,47,88
The Praelium 2023,2023-08-06,Open Women's 64kg,Caroline Williams,61.95,-38,38,40,-46,-46,46,40,46,86
The Praelium 2023,2023-08-06,Open Women's 71kg,Emily Ludwig,65.15,33,35,37,43,46,48,37,48,85
The Praelium 2023,2023-08-05,Men's 14-15 Age Group 49kg,Diego Nieves ,48.9,29,32,34,50,-53,-53,34,50,84
The Praelium 2023,2023-08-05,Junior Women's +87kg,Annika Hoefler,89.45,36,-38,38,45,-47,-47,38,45,83
The Praelium 2023,2023-08-05,Women's 14-15 Age Group 55kg,Desirae Phoenix,53.4,-33,35,-38,-46,47,-50,35,47,82
