meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
OS Invitational 2,2026-04-25,Open Men's 60kg,Jeffrey Peters,59.7,62,65,68,93,-100,-100,68,93,161
OS Invitational 2,2026-04-25,Open Women's 77kg,taylor deBritto,74.4,62,64,-66,80,82,-85,64,82,146
OS Invitational 2,2026-04-25,Women's 16-17 Age Group 77+kg,Lilyana Saavedra,83.15,-58,58,61,74,-77,80,61,80,141
OS Invitational 2,2026-04-25,Junior Women's 58kg,Mariam Petit,55,60,-63,-63,74,77,-80,60,77,137
OS Invitational 2,2026-04-25,Junior Women's 63kg,Samantha  Aguilera ,62,53,55,-58,72,75,79,55,79,134
OS Invitational 2,2026-04-25,Junior Women's 63kg,Madyson Herber ,58.7,-56,56,-59,72,-75,-76,56,72,128
OS Invitational 2,2026-04-25,Open Women's 48kg,Daiara  Medero ,47.5,53,-56,-57,65,70,73,53,73,126
OS Invitational 2,2026-04-25,Women's 14-15 Age Group 63kg,Jaelyn Bourne,60,52,-54,-55,70,73,-76,52,73,125
OS Invitational 2,2026-04-25,Junior Women's 58kg,Taylor Seeley,56,-52,-53,54,67,-71,71,54,71,125
OS Invitational 2,2026-04-25,Junior Women's 53kg,Lucy Ilano,50,48,-51,51,62,64,66,51,66,117
OS Invitational 2,2026-04-25,Open Women's 48kg,Athena Dwarka,47,-37,37,40,48,51,-54,40,51,91
OS Invitational 2,2026-04-25,Women's 14-15 Age Group 69+kg,Olivia Nappi,75,35,38,-40,45,49,51,38,51,89
OS Invitational 2,2026-04-25,Junior Men's 65kg,Nathan Smock,62,-70,-72,72,-90,-94,0,72,0,0
OS Invitational 2,2026-04-25,Open Women's 63kg,Aysia Hill,63,78,-80,-81,-100,-101,-101,78,0,0
