meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Teen Vs. Gravity-Youth and Junior Challenge,2015-11-21,Open Men's 85 kg,Tanner Reichardt,77.3,-123,125,130,160,-170,-170,130,160,290
Teen Vs. Gravity-Youth and Junior Challenge,2015-11-21,Open Men's 85 kg,Tyler Maizels,81.5,105,0,0,135,137,0,105,137,242
Teen Vs. Gravity-Youth and Junior Challenge,2015-11-21,Open Men's 62 kg,Jacob Horst,61.8,103,107,-111,125,-130,-137,107,125,232
Teen Vs. Gravity-Youth and Junior Challenge,2015-11-21,Open Men's 77 kg,Dale Loch,76.1,100,110,-117,120,-130,-130,110,120,230
Teen Vs. Gravity-Youth and Junior Challenge,2015-11-21,Open Men's 105 kg,Chretien Teitelbaum,102.9,85,90,95,110,120,-130,95,120,215
Teen Vs. Gravity-Youth and Junior Challenge,2015-11-21,Women's 16-17 Age Group +75 kg,Alyssa Ayers,90,70,73,76,90,95,97,76,97,173
Teen Vs. Gravity-Youth and Junior Challenge,2015-11-21,Men's 14-15 Age Group 85 Kg,Evan Haines,77.2,75,80,-85,93,-96,-96,80,93,173
Teen Vs. Gravity-Youth and Junior Challenge,2015-11-21,Men's 13 Under Age Group +69 Kg,Ramsey Kifolo,113.6,70,75,-80,85,90,95,75,95,170
Teen Vs. Gravity-Youth and Junior Challenge,2015-11-21,Open Men's 85 kg,Brendan Laumer,81.3,77,80,-85,85,-90,90,80,90,170
Teen Vs. Gravity-Youth and Junior Challenge,2015-11-21,Open Men's 105 kg,Kevin Slick,100.7,70,-80,80,90,-97,-100,80,90,170
Teen Vs. Gravity-Youth and Junior Challenge,2015-11-21,Open Men's 69 kg,Zach Winter,65,77,-82,-83,-93,93,-97,77,93,170
Teen Vs. Gravity-Youth and Junior Challenge,2015-11-21,Open Men's 94 kg,Claudio Chieffo,85.5,-70,70,75,80,85,92,75,92,167
Teen Vs. Gravity-Youth and Junior Challenge,2015-11-21,Women's 16-17 Age Group +75 kg,Devan Young,84.5,65,70,72,85,89,93,72,93,165
Teen Vs. Gravity-Youth and Junior Challenge,2015-11-21,Open Men's 69 kg,Gabe Perman,68.8,70,75,-80,90,-93,-93,75,90,165
Teen Vs. Gravity-Youth and Junior Challenge,2015-11-21,Open Women's 69 kg,McKayla O'Connell,66.3,63,68,71,87,91,-95,71,91,162
Teen Vs. Gravity-Youth and Junior Challenge,2015-11-21,Open Women's 63 kg,Amie Maguire,61.6,-66,-67,70,86,90,-92,70,90,160
Teen Vs. Gravity-Youth and Junior Challenge,2015-11-21,Open Men's 77 kg,Kevin Munyan,70.6,60,65,70,80,85,90,70,90,160
Teen Vs. Gravity-Youth and Junior Challenge,2015-11-21,Men's 14-15 Age Group 85 Kg,Harry Stinger,78.2,57,63,68,75,85,90,68,90,158
Teen Vs. Gravity-Youth and Junior Challenge,2015-11-21,Women's 14-15 Age Group 63 kg,Kate Wehr,60.6,65,-69,-70,83,87,-90,65,87,152
Teen Vs. Gravity-Youth and Junior Challenge,2015-11-21,Women's 16-17 Age Group 48 kg,Hayley Reichardt,47.5,61,63,65,81,83,-85,65,83,148
Teen Vs. Gravity-Youth and Junior Challenge,2015-11-21,Women's 14-15 Age Group 58 kg,Riley Brown,57.7,55,58,-61,77,81,85,58,85,143
Teen Vs. Gravity-Youth and Junior Challenge,2015-11-21,Women's 16-17 Age Group 53 kg,Veronica Restrepo,49,55,61,-64,76,80,-83,61,80,141
Teen Vs. Gravity-Youth and Junior Challenge,2015-11-21,Men's 14-15 Age Group 69 kg,Colin Dougherty,65.3,50,55,-58,75,80,85,55,85,140
Teen Vs. Gravity-Youth and Junior Challenge,2015-11-21,Open Women's 53 kg,Shannon McNames,51,-52,52,56,70,74,78,56,78,134
Teen Vs. Gravity-Youth and Junior Challenge,2015-11-21,Open Men's 69 kg,Evan Wilson,68.4,50,55,-61,65,70,77,55,77,132
Teen Vs. Gravity-Youth and Junior Challenge,2015-11-21,Open Men's 62 kg,Patrick Sayers,57.1,54,60,-65,65,71,-75,60,71,131
Teen Vs. Gravity-Youth and Junior Challenge,2015-11-21,Women's 16-17 Age Group 63 kg,Ashley Christacopulos,62.4,53,-56,56,70,-74,74,56,74,130
Teen Vs. Gravity-Youth and Junior Challenge,2015-11-21,Open Men's 56 kg,Nicholas Fantini,55.6,50,55,-60,65,71,75,55,75,130
Teen Vs. Gravity-Youth and Junior Challenge,2015-11-21,Men's 14-15 Age Group 69 kg,Julian Torres,67.1,48,52,55,62,67,71,55,71,126
Teen Vs. Gravity-Youth and Junior Challenge,2015-11-21,Women's 14-15 Age Group 58 kg,Madison Davidson,57.8,49,52,55,60,65,-71,55,65,120
Teen Vs. Gravity-Youth and Junior Challenge,2015-11-21,Women's 16-17 Age Group 58 kg,Vanessa Fillers,57.6,52,-54,-54,65,-70,-70,52,65,117
Teen Vs. Gravity-Youth and Junior Challenge,2015-11-21,Women's 16-17 Age Group 48 kg,Alexandra Cavoto,47.4,44,48,51,56,62,65,51,65,116
Teen Vs. Gravity-Youth and Junior Challenge,2015-11-21,Men's 13 Under Age Group 62 Kg,ANTON ESTERBROOK,59.3,-50,50,-55,60,64,-70,50,64,114
Teen Vs. Gravity-Youth and Junior Challenge,2015-11-21,Men's 14-15 Age Group 85 Kg,Michael Harrington,82.4,40,44,47,50,55,60,47,60,107
Teen Vs. Gravity-Youth and Junior Challenge,2015-11-21,Women's 16-17 Age Group 69 kg,Amira Padilla santos,64.8,37,40,45,50,-55,60,45,60,105
Teen Vs. Gravity-Youth and Junior Challenge,2015-11-21,Men's 14-15 Age Group 69 kg,Jake Haus,63.3,37,41,45,45,50,55,45,55,100
Teen Vs. Gravity-Youth and Junior Challenge,2015-11-21,Men's 14-15 Age Group 77 kg,Kyle Faggiol,75.6,35,40,44,45,50,55,44,55,99
Teen Vs. Gravity-Youth and Junior Challenge,2015-11-21,Open Men's 62 kg,Christian DiCicco,60,37,41,44,45,50,55,44,55,99
Teen Vs. Gravity-Youth and Junior Challenge,2015-11-21,Women's 13 Under Age Group 48kg,Nylah Villafane,46.8,38,40,42,52,54,56,42,56,98
Teen Vs. Gravity-Youth and Junior Challenge,2015-11-21,Open Men's 62 kg,Tyler Francis,62,35,38,-42,45,50,56,38,56,94
Teen Vs. Gravity-Youth and Junior Challenge,2015-11-21,Women's 14-15 Age Group 53 kg,Lauren Dumas,51.5,35,38,-41,50,55,-60,38,55,93
Teen Vs. Gravity-Youth and Junior Challenge,2015-11-21,Open Men's 62 kg,Kyle Webster,60.3,35,40,43,45,-50,50,43,50,93
Teen Vs. Gravity-Youth and Junior Challenge,2015-11-21,Men's 14-15 Age Group 56 Kg,Dan King,52.5,37,40,43,43,48,-51,43,48,91
Teen Vs. Gravity-Youth and Junior Challenge,2015-11-21,Women's 13 Under Age Group 53kg,Chara Florence,48.5,36,38,40,42,45,49,40,49,89
Teen Vs. Gravity-Youth and Junior Challenge,2015-11-21,Women's 13 Under Age Group 44kg,Talia Lloyd,44,35,37,-39,45,48,51,37,51,88
Teen Vs. Gravity-Youth and Junior Challenge,2015-11-21,Women's 16-17 Age Group 63 kg,Rebekah Muldowney,60.3,-34,34,36,47,-50,50,36,50,86
Teen Vs. Gravity-Youth and Junior Challenge,2015-11-21,Men's 14-15 Age Group 50 Kg,Dylan Fluck,49.5,27,30,34,40,44,50,34,50,84
