meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
HBC Closed Development Meet,2023-02-20,Open Men's 89kg,Samuel Fife,87.9,105,110,113,145,150,155,113,155,268
HBC Closed Development Meet,2023-02-19,Junior Men's 89kg,Alexander Erdelac,88.1,102,107,110,130,135,140,110,140,250
HBC Closed Development Meet,2023-02-18,Open Men's 81kg,Phil Johnson,74.3,100,105,110,120,125,130,110,130,240
HBC Closed Development Meet,2023-02-17,Junior Men's 73kg,Stephen Warner,69.8,90,95,100,120,125,-130,100,125,225
HBC Closed Development Meet,2023-02-15,Junior Men's 81kg,Logan Peek,77.9,78,82,-86,-108,108,113,82,113,195
HBC Closed Development Meet,2023-02-16,Junior Men's 73kg,Taiham Khan,71.8,-80,80,82,105,-108,-108,82,105,187
HBC Closed Development Meet,2023-02-14,Junior Men's 109kg,Garett Hayse,105.8,65,70,-74,85,90,95,70,95,165
HBC Closed Development Meet,2023-02-08,Junior Women's 64kg,Patricia Eliscupides,64,63,67,70,75,80,0,70,80,150
HBC Closed Development Meet,2023-02-13,Junior Men's 96kg,Brenden  Hoffert ,92.8,60,-65,-65,80,85,-90,60,85,145
HBC Closed Development Meet,2023-02-12,Men's 16-17 Age Group 81kg,Ethan Abbott,77.2,50,55,60,70,75,80,60,80,140
HBC Closed Development Meet,2023-02-11,Men's 16-17 Age Group 67kg,Britton Sorci,66.7,40,45,50,65,70,-75,50,70,120
HBC Closed Development Meet,2023-02-07,Junior Women's 55kg,Addison Kiran,53.8,42,47,50,55,60,65,50,65,115
HBC Closed Development Meet,2023-02-06,Women's 16-17 Age Group 45kg,Martina Eliscupides,44.7,37,42,45,55,60,-65,45,60,105
HBC Closed Development Meet,2023-02-10,Men's 14-15 Age Group 55kg,Joshua Eliscupides,54.3,-40,40,45,50,55,60,45,60,105
HBC Closed Development Meet,2023-02-09,Men's 14-15 Age Group 55kg,Raibal Khan,53.7,37,40,42,50,55,-57,42,55,97
HBC Closed Development Meet,2023-02-05,Women's 16-17 Age Group 64kg,Taylor Owen,59.7,30,35,37,50,55,-60,37,55,92
HBC Closed Development Meet,2023-02-04,Women's 16-17 Age Group 64kg,Rylee Owen,61,30,35,40,45,50,-55,40,50,90
