meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2015 Chikara Open,2015-11-07,Open Men's+105 kg,Ben Fanene,125.2,110,115,120,135,-140,142,120,142,262
2015 Chikara Open,2015-11-07,Open Men's+105 kg,Matthew Johnson,120.42,105,112,-118,135,-140,-150,112,135,247
2015 Chikara Open,2015-11-07,Open Men's 105 kg,Timothy Kuhn,97.58,-103,103,-107,135,140,-145,103,140,243
2015 Chikara Open,2015-11-07,Open Men's 94 kg,Matt Rodriguez,92.92,-100,-100,100,132,-136,141,100,141,241
2015 Chikara Open,2015-11-07,Open Men's 94 kg,Christopher Punzalan,92.14,-100,100,-105,130,135,-141,100,135,235
2015 Chikara Open,2015-11-07,Open Men's 94 kg,David Rael-Brook,92.68,94,97,-100,125,130,135,97,135,232
2015 Chikara Open,2015-11-07,Open Men's 85 kg,David Oh,84.08,85,-90,-90,133,140,146,85,146,231
2015 Chikara Open,2015-11-07,Open Men's 85 kg,Carlos Quiros,83.64,90,95,100,115,122,130,100,130,230
2015 Chikara Open,2015-11-07,Open Men's+105 kg,Jacob Waas,113.98,92,96,100,120,125,130,100,130,230
2015 Chikara Open,2015-11-07,Open Men's 94 kg,Robert Van der Heyden,89.86,-100,100,105,120,125,-130,105,125,230
2015 Chikara Open,2015-11-07,Open Men's 94 kg,Bryan Tackett,92.16,88,-95,96,122,128,-134,96,128,224
2015 Chikara Open,2015-11-07,Open Men's 105 kg,Frank Gutierrez,99.92,90,100,-105,110,120,-125,100,120,220
2015 Chikara Open,2015-11-07,Open Men's 69 kg,VU TRUONG,64.64,93,96,100,-118,118,-125,100,118,218
2015 Chikara Open,2015-11-07,Open Men's 94 kg,Scott Miller,87.1,90,95,98,114,-117,120,98,120,218
2015 Chikara Open,2015-11-07,Open Men's 77 kg,DARRELL HAWKINS,70.66,90,95,100,-110,111,115,100,115,215
2015 Chikara Open,2015-11-07,Open Men's 77 kg,Zachary Chao,75.68,-85,85,89,125,-130,-130,89,125,214
2015 Chikara Open,2015-11-07,Open Men's 94 kg,Jared Lara,92.8,95,-98,-100,-111,114,-117,95,114,209
2015 Chikara Open,2015-11-07,Open Men's 62 kg,Jake Lennon,61.28,80,-85,85,110,115,122,85,122,207
2015 Chikara Open,2015-11-07,Open Men's 94 kg,Nicholas Diaz,91,85,-90,90,105,106,110,90,110,200
2015 Chikara Open,2015-11-07,Open Men's 85 kg,Chad Hooper,84.06,-88,-88,88,108,111,-115,88,111,199
2015 Chikara Open,2015-11-07,Open Men's 94 kg,Max Batsch,93.54,-85,88,-93,105,110,-115,88,110,198
2015 Chikara Open,2015-11-07,Open Men's 85 kg,Sean Bales,83.8,85,-89,90,-105,107,-112,90,107,197
2015 Chikara Open,2015-11-07,Open Men's 77 kg,James Nesson,75.46,80,-85,85,105,110,-115,85,110,195
2015 Chikara Open,2015-11-07,Open Men's 94 kg,Edward Nodal,93.88,80,84,-88,110,-115,-115,84,110,194
2015 Chikara Open,2015-11-07,Open Men's 85 kg,Wilson Hwang,81.64,-79,85,-91,-102,102,-109,85,102,187
2015 Chikara Open,2015-11-07,Open Men's 94 kg,Matthew Shaffer,89.84,-78,-78,78,95,-102,105,78,105,183
2015 Chikara Open,2015-11-07,Open Men's 69 kg,Michael Yang,68.14,75,-80,80,102,-110,-110,80,102,182
2015 Chikara Open,2015-11-07,Open Men's 77 kg,Jonathan Almaguer,76.14,75,81,86,-94,94,96,86,96,182
2015 Chikara Open,2015-11-07,Open Women's 69 kg,Allison Truscheit,68.06,-79,-81,81,-98,98,-102,81,98,179
2015 Chikara Open,2015-11-07,Open Men's 77 kg,Ruben Garduno,76.28,60,-68,70,95,-102,105,70,105,175
2015 Chikara Open,2015-11-07,Open Men's 77 kg,Scott Farquhar,76.76,70,74,76,91,94,-99,76,94,170
2015 Chikara Open,2015-11-07,Open Men's 62 kg,Matthew Low,61.56,60,64,68,87,91,94,68,94,162
2015 Chikara Open,2015-11-07,Open Men's 69 kg,Eric Trinh,68.7,68,72,-75,90,-93,-93,72,90,162
2015 Chikara Open,2015-11-07,Open Women's 75 kg,Ashley Cabral,74.46,66,69,-71,85,89,92,69,92,161
2015 Chikara Open,2015-11-07,Women's Masters (35-39) 69 kg,Sara West,67.84,-66,66,71,80,87,-96,71,87,158
2015 Chikara Open,2015-11-07,Open Women's 69 kg,Emily Hatton,66.52,55,60,65,65,-73,77,65,77,142
2015 Chikara Open,2015-11-07,Open Women's 58 kg,Ashley Dvorin,55.56,60,63,-66,-70,74,-77,63,74,137
2015 Chikara Open,2015-11-07,Men's 14-15 Age Group 62 kg,Jack Farquhar,57.88,55,60,-63,71,72,76,60,76,136
2015 Chikara Open,2015-11-07,Women's Masters (35-39) +75 kg,Toosdhi McGowan,85.44,57,59,61,70,73,75,61,75,136
2015 Chikara Open,2015-11-07,Open Men's 56 kg,Miguel Sanchez,52.22,52,54,-57,66,68,70,54,70,124
2015 Chikara Open,2015-11-07,Open Women's +75 Kg,Margo Smutnick,77.28,48,51,54,68,-74,-78,54,68,122
2015 Chikara Open,2015-11-07,Women's Masters (40-44) 75 kg,Rachel Mickelson,71.02,-47,50,53,64,68,-71,53,68,121
2015 Chikara Open,2015-11-07,Open Women's 63 kg,Carrie Watson,62.06,47,50,53,57,-62,62,53,62,115
2015 Chikara Open,2015-11-07,Open Men's 85 kg,Nick Gennuso,81.02,-88,-90,-90,115,-121,-121,0,115,115
2015 Chikara Open,2015-11-07,Open Women's 69 kg,Dianna O'Donnell,66.74,45,47,-50,56,59,62,47,62,109
2015 Chikara Open,2015-11-07,Open Women's 75 kg,Nina Acosta,74.5,40,43,46,56,59,62,46,62,108
2015 Chikara Open,2015-11-07,Women's 14-15 Age Group 63 kg,Madison Chao,61.02,46,48,50,57,-60,-61,50,57,107
2015 Chikara Open,2015-11-07,Women's Masters (35-39) 75 kg,Micel Reynoso,71.18,39,43,-47,54,58,62,43,62,105
2015 Chikara Open,2015-11-07,Open Women's 63 kg,Hanna Duprez,61.68,40,43,47,54,58,-61,47,58,105
2015 Chikara Open,2015-11-07,Women's Masters (35-39) 48 kg,Amber Avila,47.78,43,45,-47,55,57,-59,45,57,102
2015 Chikara Open,2015-11-07,Open Women's 53 kg,Sarah Thornhill,51.96,40,44,-47,54,58,-61,44,58,102
2015 Chikara Open,2015-11-07,Open Men's 85 kg,Peter Trevino,83.94,100,-105,-105,-130,-130,-130,100,0,100
