meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2025 Murder of Crows Open,2025-06-01,Open Men's 94kg,William Palumbo,94,120,124,-127,164,170,-171,124,170,294
2025 Murder of Crows Open,2025-06-01,Open Men's 110kg,Danny Choi,99.58,122,127,134,153,159,-166,134,159,293
2025 Murder of Crows Open,2025-06-01,Open Men's 88kg,Jack Christophel,87.5,115,-120,-121,140,145,150,115,150,265
2025 Murder of Crows Open,2025-06-01,Open Men's 88kg,James Lopez,86.9,113,-117,-118,-142,146,-153,113,146,259
2025 Murder of Crows Open,2025-06-01,Men's Masters (35-39) 79kg,Roger Gesswein,78.46,117,119,-121,131,135,139,119,139,258
2025 Murder of Crows Open,2025-06-01,Open Men's 79kg,Nicholas Pizzonia,79,-117,-117,118,137,-142,-146,118,137,255
2025 Murder of Crows Open,2025-06-01,Men's Masters (35-39) 79kg,Jason Ryu,74.36,100,103,107,134,138,140,107,140,247
2025 Murder of Crows Open,2025-06-01,Men's Masters (35-39) 110+kg,Brandon Littlejohn,122.2,100,105,110,120,125,130,110,130,240
2025 Murder of Crows Open,2025-06-01,Open Men's 79kg,Kenn Hoe,77.93,90,95,101,127,134,139,101,139,240
2025 Murder of Crows Open,2025-06-01,Men's Masters (40-44) 88kg,Nicholas Lee,87.2,98,101,-104,-125,125,130,101,130,231
2025 Murder of Crows Open,2025-06-01,Open Men's 110kg,Daniel Wood,107,88,91,94,-132,133,137,94,137,231
2025 Murder of Crows Open,2025-06-01,Open Men's 79kg,Conor Chamness,78.29,-93,95,100,122,-127,130,100,130,230
2025 Murder of Crows Open,2025-06-01,Open Men's 110kg,Luke Kordys,100.4,-105,105,-115,125,-130,-130,105,125,230
2025 Murder of Crows Open,2025-06-01,Men's Masters (40-44) 88kg,Nicolas Lobotsky,86.7,91,97,102,115,120,125,102,125,227
2025 Murder of Crows Open,2025-06-01,Open Men's 79kg,Jin Roh,77.6,90,98,103,115,120,124,103,124,227
2025 Murder of Crows Open,2025-06-01,Men's Masters (40-44) 71kg,John Shishido,71,95,100,-105,-120,125,-126,100,125,225
2025 Murder of Crows Open,2025-06-01,Open Men's 110kg,Phil Soto,98,-95,-95,95,125,-129,129,95,129,224
2025 Murder of Crows Open,2025-06-01,Open Men's 88kg,Curt Reeves,86.9,91,95,98,112,117,121,98,121,219
2025 Murder of Crows Open,2025-06-01,Open Men's 88kg,Ben Ward,86.6,91,96,-105,110,122,-126,96,122,218
2025 Murder of Crows Open,2025-06-01,Open Men's 94kg,Till Zimmer,90.3,-100,100,-103,115,118,-121,100,118,218
2025 Murder of Crows Open,2025-06-01,Open Men's 88kg,Paris Waranimman,81.2,-93,93,96,105,110,114,96,114,210
2025 Murder of Crows Open,2025-06-01,Open Men's 88kg,Malik Lionel,85.57,83,87,90,105,110,114,90,114,204
2025 Murder of Crows Open,2025-06-01,Open Men's 71kg,Timm Krueger,67.22,82,90,93,100,105,110,93,110,203
2025 Murder of Crows Open,2025-06-01,Open Men's 110kg,Ryan Desrosiers,98.7,-83,83,87,108,112,115,87,115,202
2025 Murder of Crows Open,2025-06-01,Open Men's 94kg,Sam Fieldman,94,80,85,90,-101,102,107,90,107,197
2025 Murder of Crows Open,2025-06-01,Open Men's 71kg,Daniel Lema,69.74,75,80,85,110,-115,-116,85,110,195
2025 Murder of Crows Open,2025-06-01,Open Men's 110kg,Drew Deaton,108.63,75,81,85,105,110,-115,85,110,195
2025 Murder of Crows Open,2025-06-01,Open Men's 79kg,Devin Lin,77,78,-83,85,100,-106,108,85,108,193
2025 Murder of Crows Open,2025-06-01,Open Men's 79kg,Ted Pon,78.54,75,80,-86,95,100,105,80,105,185
2025 Murder of Crows Open,2025-05-31,Open Women's 69kg,Nadezda Likhacheva,66.59,75,80,83,90,95,101,83,101,184
2025 Murder of Crows Open,2025-06-01,Men's Masters (35-39) 88kg,Jason Coniglione,87.3,79,-84,-84,101,105,-109,79,105,184
2025 Murder of Crows Open,2025-06-01,Men's Masters (45-49) 110kg,Rob Carroll,110,65,69,75,105,108,-112,75,108,183
2025 Murder of Crows Open,2025-05-31,Women's Masters (35-39) 77kg,Holly Crane,72.12,75,78,-81,95,99,-102,78,99,177
2025 Murder of Crows Open,2025-06-01,Men's Masters (35-39) 88kg,Cesar Tejeda,87.2,75,-80,-80,90,95,101,75,101,176
2025 Murder of Crows Open,2025-06-01,Open Men's 71kg,Daniel Huang,68.45,70,-73,73,90,95,98,73,98,171
2025 Murder of Crows Open,2025-06-01,Men's Masters (40-44) 110kg,Eduardo Lizarraga,106.8,66,-69,69,89,95,101,69,101,170
2025 Murder of Crows Open,2025-05-31,Women's Masters (35-39) 77kg,Marise Montrose,76.48,71,74,77,-86,86,91,77,91,168
2025 Murder of Crows Open,2025-05-31,Open Women's 69kg,Talia Binns,69,67,72,-77,95,-100,-100,72,95,167
2025 Murder of Crows Open,2025-06-01,Open Men's 71kg,Ema Solarova,68.8,63,69,72,83,90,95,72,95,167
2025 Murder of Crows Open,2025-06-01,Junior Men's 88kg,Chris Santa,85.25,-70,72,-74,91,94,-96,72,94,166
2025 Murder of Crows Open,2025-06-01,Open Men's 65kg,David Kim,63.75,65,68,72,88,94,-101,72,94,166
2025 Murder of Crows Open,2025-06-01,Men's Masters (35-39) 88kg,Owen Hill,79.97,-70,72,76,85,89,-94,76,89,165
2025 Murder of Crows Open,2025-06-01,Open Men's 94kg,Shawn Shou,90.9,65,70,-73,85,90,95,70,95,165
2025 Murder of Crows Open,2025-06-01,Men's Masters (40-44) 79kg,Michael Singer,79,65,68,70,86,90,93,70,93,163
2025 Murder of Crows Open,2025-06-01,Open Men's 71kg,Kristian Grabenstein,65.33,71,-74,-75,-91,91,-96,71,91,162
2025 Murder of Crows Open,2025-05-31,Open Women's 58kg,Jessica Rodriguez,57.11,68,71,73,-84,84,88,73,88,161
2025 Murder of Crows Open,2025-06-01,Open Men's 88kg,Damian Gong,81.7,65,68,71,80,85,90,71,90,161
2025 Murder of Crows Open,2025-06-01,Open Men's 88kg,Derek Miranda,87.69,70,-75,-75,86,90,-95,70,90,160
2025 Murder of Crows Open,2025-06-01,Open Men's 71kg,Julian Luca,67,65,68,70,80,-85,86,70,86,156
2025 Murder of Crows Open,2025-05-31,Open Women's 77kg,Arthi Nithi,72.91,60,64,-68,85,89,-93,64,89,153
2025 Murder of Crows Open,2025-05-31,Open Women's 77kg,Arielle Rutledge,75,-72,-72,72,80,-83,-85,72,80,152
2025 Murder of Crows Open,2025-05-31,Junior Women's 86+kg,Valentina  Blandon,87.96,60,64,-67,83,-87,-88,64,83,147
2025 Murder of Crows Open,2025-06-01,Men's Masters (55-59) 88kg,Jaime Cordova,84.5,58,60,64,72,78,82,64,82,146
2025 Murder of Crows Open,2025-05-31,Open Women's 77kg,Allison Horn,75.88,55,58,-64,75,82,86,58,86,144
2025 Murder of Crows Open,2025-05-31,Junior Women's 63kg,Devin Craig-Schwartz,61.47,60,65,-67,74,78,-81,65,78,143
2025 Murder of Crows Open,2025-06-01,Open Men's 60kg,Kevin Tai,59.8,60,62,-65,75,78,-81,62,78,140
2025 Murder of Crows Open,2025-05-31,Women's Masters (35-39) 86kg,Zara Hannaford,78,-60,60,-62,75,79,-81,60,79,139
2025 Murder of Crows Open,2025-05-31,Open Women's 69kg,Jordyn Craig-Schwartz,66.28,55,59,-65,70,74,77,59,77,136
2025 Murder of Crows Open,2025-05-31,Open Women's 77kg,Emma  Weber,75.88,52,-55,58,74,78,-82,58,78,136
2025 Murder of Crows Open,2025-06-01,Men's Masters (55-59) 110+kg,Benn McNeill,112.3,50,55,-60,75,80,-85,55,80,135
2025 Murder of Crows Open,2025-05-31,Open Women's 77kg,Sunny Qi,71.95,-55,-55,55,72,75,78,55,78,133
2025 Murder of Crows Open,2025-06-01,Men's Masters (40-44) 94kg,Ryan Stortz,93.1,52,-56,58,70,73,-77,58,73,131
2025 Murder of Crows Open,2025-05-31,Open Women's 63kg,Monica Yuo,59,52,56,-59,68,71,74,56,74,130
2025 Murder of Crows Open,2025-05-31,Open Women's 53kg,Zeena Hernandez,52.68,56,59,-61,-70,-70,70,59,70,129
2025 Murder of Crows Open,2025-05-31,Open Women's 86+kg,Hailey Malicoat,100.09,57,60,-65,69,-74,-75,60,69,129
2025 Murder of Crows Open,2025-05-31,Open Women's 69kg,Anji Li,67.81,52,-55,55,63,66,70,55,70,125
2025 Murder of Crows Open,2025-05-31,Open Women's 86+kg,Valentina Ramos,116.37,52,54,58,61,66,-73,58,66,124
2025 Murder of Crows Open,2025-05-31,Open Women's 77kg,Rachel Bleier,72.59,43,46,50,65,70,73,50,73,123
2025 Murder of Crows Open,2025-05-31,Women's 14-15 Age Group 58kg,Scarlet Ruiz,55.06,-48,48,51,63,67,71,51,71,122
2025 Murder of Crows Open,2025-05-31,Open Women's 63kg,Sophia Rizzuto,60.29,50,53,56,-63,-63,64,56,64,120
2025 Murder of Crows Open,2025-05-31,Open Women's 69kg,Jess Hallam,67.14,48,51,-53,-64,64,67,51,67,118
2025 Murder of Crows Open,2025-05-31,Open Women's 77kg,Laine Cialdella,72.09,48,50,52,58,62,66,52,66,118
2025 Murder of Crows Open,2025-05-31,Open Women's 86kg,Kate Jehle,77.46,-52,52,54,60,64,-68,54,64,118
2025 Murder of Crows Open,2025-05-31,Open Women's 86kg,Sydney Allen-Ash,84.39,46,49,51,55,58,61,51,61,112
2025 Murder of Crows Open,2025-05-31,Open Women's 53kg,Franchesca Cortado,51.2,43,47,-50,60,-63,-65,47,60,107
2025 Murder of Crows Open,2025-05-31,Open Women's 69kg,Sarah Voit,64.7,42,45,48,55,59,-63,48,59,107
2025 Murder of Crows Open,2025-05-31,Women's Masters (45-49) 86+kg,Angela Chen,89.68,40,43,46,50,55,60,46,60,106
2025 Murder of Crows Open,2025-06-01,Men's 14-15 Age Group 71kg,Locke Zolnierowski,69.21,40,43,46,50,55,60,46,60,106
2025 Murder of Crows Open,2025-05-31,Women's Masters (45-49) 53kg,Cheryl Madamba,52.55,41,43,-46,-57,58,-61,43,58,101
2025 Murder of Crows Open,2025-05-31,Women's Masters (35-39) 69kg,Analecia Smith,67.03,42,45,-50,50,55,-60,45,55,100
2025 Murder of Crows Open,2025-05-31,Open Women's 77kg,Audrey Rizk,69.87,42,45,-48,49,-53,55,45,55,100
