meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Notch 8 Barbell Classic,2021-05-01,Open Men's +109kg,Kyle Wilp,133.7,122,127,132,160,171,0,132,171,303
Notch 8 Barbell Classic,2021-05-01,Open Men's 67kg,James Vaughn,66.7,114,118,0,144,150,0,118,150,268
Notch 8 Barbell Classic,2021-05-01,Open Women's +87kg,Mary Theisen-Lappen,135,112,115,0,143,150,0,115,150,265
Notch 8 Barbell Classic,2021-05-01,Open Men's 89kg,James Grannan,87.3,110,0,0,137,0,0,110,137,247
Notch 8 Barbell Classic,2021-05-01,Junior Men's 102kg,Matt Grannan,99.1,95,100,102,135,140,145,102,145,247
Notch 8 Barbell Classic,2021-05-01,Open Men's 102kg,Michael Horner,97.6,108,112,0,130,0,134,112,134,246
Notch 8 Barbell Classic,2021-05-01,Open Men's 102kg,Seth Hernly,98.9,105,110,0,135,0,0,110,135,245
Notch 8 Barbell Classic,2021-05-01,Open Men's +109kg,Oluwaseun Ladipo,115.6,96,101,104,133,137,0,104,137,241
Notch 8 Barbell Classic,2021-05-01,Open Men's 96kg,Mace Reno,94.8,98,104,108,122,127,132,108,132,240
Notch 8 Barbell Classic,2021-05-01,Men's Masters (35-39) 102kg,Gabriel Zentner,101.6,94,0,0,125,130,0,94,130,224
Notch 8 Barbell Classic,2021-05-01,Men's 16-17 Age Group 73kg,Peter Snyder,72.2,85,90,97,110,115,120,97,120,217
Notch 8 Barbell Classic,2021-05-01,Junior Men's 89kg,James Quinn,82.6,85,90,95,105,110,122,95,122,217
Notch 8 Barbell Classic,2021-05-01,Open Men's 81kg,Chris Funderburk,74,90,92,94,110,113,0,94,113,207
Notch 8 Barbell Classic,2021-05-01,Men's Masters (35-39) 89kg,Joshua Koen,83.8,81,87,91,109,115,116,91,116,207
Notch 8 Barbell Classic,2021-05-01,Open Men's +109kg,Blake Miller,117.2,72,80,84,107,120,0,84,120,204
Notch 8 Barbell Classic,2021-05-01,Open Men's 89kg,Anthony Pizzo,82.2,83,86,0,110,114,0,86,114,200
Notch 8 Barbell Classic,2021-05-01,Open Men's 96kg,Ryan Urbanowich,92.6,80,86,88,105,109,0,88,109,197
Notch 8 Barbell Classic,2021-05-01,Men's Masters (40-44) 96kg,Jake Sharp,92.4,76,80,85,104,107,111,85,111,196
Notch 8 Barbell Classic,2021-05-01,Women's Masters (35-39) +87kg,Megan Haymaker,149.6,75,79,0,95,99,103,79,103,182
Notch 8 Barbell Classic,2021-05-01,Men's Masters (35-39) 89kg,Ryan Hunter,88.3,72,76,0,98,103,0,76,103,179
Notch 8 Barbell Classic,2021-05-01,Open Men's 73kg,Vazrik Bhargava,72.6,75,0,0,95,99,102,75,102,177
Notch 8 Barbell Classic,2021-05-01,Open Men's 102kg,Khalil Williams,101.2,75,0,0,90,93,97,75,97,172
Notch 8 Barbell Classic,2021-05-01,Open Women's 59kg,Claire Vahary,58.7,67,70,0,93,96,0,70,96,166
Notch 8 Barbell Classic,2021-05-01,Open Women's 59kg,Nyah Namisnak,58.3,74,77,0,84,86,0,77,86,163
Notch 8 Barbell Classic,2021-05-01,Open Men's 61kg,Harlan Deaton,60.5,65,69,0,85,90,93,69,93,162
Notch 8 Barbell Classic,2021-05-01,Open Women's 49kg,Shannon McNames,48.9,0,0,66,83,87,91,66,91,157
Notch 8 Barbell Classic,2021-05-01,Men's 16-17 Age Group 102kg,Mason Dudley,100,55,60,65,75,80,90,65,90,155
Notch 8 Barbell Classic,2021-05-01,Women's 16-17 Age Group 55kg,Jaycee Mann,52.8,62,65,0,83,0,87,65,87,152
Notch 8 Barbell Classic,2021-05-01,Open Women's 59kg,Maddie Roggy,58.3,65,67,0,85,0,0,67,85,152
Notch 8 Barbell Classic,2021-05-01,Open Women's 76kg,Kristyn Watts,71.2,63,67,0,73,77,82,67,82,149
Notch 8 Barbell Classic,2021-05-01,Open Men's 89kg,W Foster,85.3,55,58,61,0,77,82,61,82,143
Notch 8 Barbell Classic,2021-05-01,Women's Masters (40-44) 71kg,Stephanie Lin,65.6,57,0,60,74,78,81,60,81,141
Notch 8 Barbell Classic,2021-05-01,Open Women's 71kg,Anna Watkin,68.1,57,59,60,75,77,80,60,80,140
Notch 8 Barbell Classic,2021-05-01,Open Women's 71kg,Emily Martin,70,55,60,0,72,77,0,60,77,137
Notch 8 Barbell Classic,2021-05-01,Open Women's 81kg,Ellen Balensiefer,77.8,52,55,58,69,72,75,58,75,133
Notch 8 Barbell Classic,2021-05-01,Women's Masters (35-39) 71kg,Linda Swope,67.8,53,56,0,69,71,75,56,75,131
Notch 8 Barbell Classic,2021-05-01,Men's 14-15 Age Group 89kg,Nate Goss,89,53,56,59,65,69,71,59,71,130
Notch 8 Barbell Classic,2021-05-01,Men's Masters (35-39) +109kg,Seth Nichols,121.8,0,0,0,127,0,0,0,127,127
Notch 8 Barbell Classic,2021-05-01,Open Women's 71kg,Lisa McGlohn,68,53,55,0,65,68,71,55,71,126
Notch 8 Barbell Classic,2021-05-01,Open Women's 71kg,kathya campos,70.7,53,55,57,63,66,0,57,66,123
Notch 8 Barbell Classic,2021-05-01,Women's Masters (35-39) +87kg,Brittany Harmon,127,45,50,53,66,70,0,53,70,123
Notch 8 Barbell Classic,2021-05-01,Women's 16-17 Age Group 71kg,Andie Zelaya,69.3,48,52,56,62,66,0,56,66,122
Notch 8 Barbell Classic,2021-05-01,Open Women's 76kg,Mayelin Lora-Williams,72.7,45,48,50,60,63,67,50,67,117
Notch 8 Barbell Classic,2021-05-01,Men's 14-15 Age Group 55kg,Jackson White,54.9,46,50,0,63,0,67,50,67,117
Notch 8 Barbell Classic,2021-05-01,Open Women's 64kg,Alexandra Kent,60.5,48,0,53,55,58,60,53,60,113
Notch 8 Barbell Classic,2021-05-01,Open Women's 81kg,Mckinsey Clark,78.4,38,43,47,52,57,62,47,62,109
Notch 8 Barbell Classic,2021-05-01,Women's 14-15 Age Group 49kg,Madyson Astrologes,49,43,0,47,57,62,0,47,62,109
Notch 8 Barbell Classic,2021-05-01,Women's 14-15 Age Group 71kg,Ella Crane,65,42,45,48,54,59,59,48,59,107
Notch 8 Barbell Classic,2021-05-01,Women's 16-17 Age Group 49kg,Shalyn Hussey,46.7,41,44,44,51,55,58,44,58,102
Notch 8 Barbell Classic,2021-05-01,Women's 14-15 Age Group 71kg,Peyton Gunn,70.4,38,43,46,52,55,0,46,55,101
Notch 8 Barbell Classic,2021-05-01,Open Women's 87kg,Amy Haberstich,84.6,31,36,0,50,55,58,36,58,94
Notch 8 Barbell Classic,2021-05-01,Women's Masters (45-49) 81kg,Rachel Stahlke,77.4,30,36,0,40,45,47,36,47,83
Notch 8 Barbell Classic,2021-05-01,Women's 14-15 Age Group 40kg,Annaka Whittey,39.5,28,32,36,38,42,47,36,47,83
Notch 8 Barbell Classic,2021-05-01,Women's 13 Under Age Group 49kg,Brynn Weaver,47.1,30,33,0,40,44,48,33,48,81
Notch 8 Barbell Classic,2021-05-01,Men's 13 Under Age Group 44kg,Quinn Corcoran,42.9,32,36,0,42,45,0,36,45,81
Notch 8 Barbell Classic,2021-05-01,Open Men's 67kg,Brandon Heeter,66.2,78,80,0,0,0,0,80,0,80
Notch 8 Barbell Classic,2021-05-01,Women's 14-15 Age Group 40kg,Annaka Whittey,39.5,28,32,0,38,42,47,32,47,79
Notch 8 Barbell Classic,2021-05-01,Men's 13 Under Age Group 44kg,Dylan Lane,40.7,29,31,33,38,42,0,33,42,75
Notch 8 Barbell Classic,2021-05-01,Open Women's 87kg,Amanda Roberts,82.7,74,0,0,0,0,0,74,0,74
Notch 8 Barbell Classic,2021-05-01,Women's 13 Under Age Group 40kg,Lyla Sharp,39.8,30,32,32,37,40,0,32,40,72
Notch 8 Barbell Classic,2021-05-01,Men's 13 Under Age Group 36kg,Jack Mann,34.2,28,30,33,33,36,38,33,38,71
Notch 8 Barbell Classic,2021-05-01,Men's 13 Under Age Group +73kg,Evan Riley,78.8,25,27,30,27,32,35,30,35,65
Notch 8 Barbell Classic,2021-05-01,Women's 13 Under Age Group +64kg,Elizabeth Watkin,83.6,16,20,25,27,31,35,25,35,60
Notch 8 Barbell Classic,2021-05-01,Men's 13 Under Age Group 49kg,Cole Nanny,47.5,21,23,0,25,28,0,23,28,51
Notch 8 Barbell Classic,2021-05-01,Men's 13 Under Age Group 44kg,Caleb Hunter,43.6,19,22,0,23,25,27,22,27,49
