meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2020 New Haven Open,2020-08-09,Men's Masters (35-39) +109kg,david ethier,112.45,129,134,-139,168,-174,-174,134,168,302
2020 New Haven Open,2020-08-09,Open Men's 96kg,Eric Pick,89.46,-120,123,-127,148,-154,-157,123,148,271
2020 New Haven Open,2020-08-09,Junior Men's 81kg,Spencer Green,78.51,105,108,115,145,150,-155,115,150,265
2020 New Haven Open,2020-08-09,Open Men's 109kg,Noah Ottenstein,105.41,102,107,-112,145,151,156,107,156,263
2020 New Haven Open,2020-08-09,Open Men's 96kg,Dylan Giguere,93.79,110,115,-120,132,-136,-140,115,132,247
2020 New Haven Open,2020-08-09,Open Men's 96kg,Brooks Leitner,92.49,107,112,-115,135,-142,-145,112,135,247
2020 New Haven Open,2020-08-09,Open Men's 102kg,Nicholas Charlemagne,100.42,105,111,-116,130,135,-140,111,135,246
2020 New Haven Open,2020-08-09,Open Men's 89kg,Muneeb Arshad,87.23,85,90,95,115,120,125,95,125,220
2020 New Haven Open,2020-08-09,Men's Masters (35-39) 73kg,Yosh Stoklosa,71.38,80,-85,90,110,115,120,90,120,210
2020 New Haven Open,2020-08-09,Open Men's 81kg,Matthew Wakelee,76.7,80,85,88,107,112,118,88,118,206
2020 New Haven Open,2020-08-09,Open Men's +109kg,Joey DiMattia,116.45,80,85,90,110,115,-120,90,115,205
2020 New Haven Open,2020-08-09,Men's Masters (35-39) 109kg,Luke Voss,102.7,82,86,91,100,105,110,91,110,201
2020 New Haven Open,2020-08-09,Open Men's 89kg,Alex Kane,82.15,80,-85,85,105,110,115,85,115,200
2020 New Haven Open,2020-08-09,Junior Men's 89kg,John Wise,88.23,70,0,0,112,119,123,70,123,193
2020 New Haven Open,2020-08-09,Men's Masters (40-44) 89kg,Bryan Polsonetti,87.75,76,80,83,102,106,110,83,110,193
2020 New Haven Open,2020-08-09,Men's Masters (35-39) 81kg,Jeffrey Bellitti,77.83,72,77,82,85,95,-100,82,95,177
2020 New Haven Open,2020-08-09,Men's Masters (45-49) 81kg,christopher bryant,80.77,71,73,75,95,100,-102,75,100,175
2020 New Haven Open,2020-08-09,Open Men's 89kg,Aaron Clippinger,81.35,70,73,76,84,89,95,76,95,171
2020 New Haven Open,2020-08-09,Women's Masters (35-39) 64kg,Katrina LaClair,63.54,-69,69,73,89,92,97,73,97,170
2020 New Haven Open,2020-08-09,Men's Masters (55-59) 81kg,GERALD CAVALLO,79.09,66,71,-74,82,86,90,71,90,161
2020 New Haven Open,2020-08-09,Open Women's 76kg,Alisha Thresher,72.28,66,69,72,84,88,-91,72,88,160
2020 New Haven Open,2020-08-09,Open Women's +87kg,Marie Agbah Hughes,108.23,61,64,67,82,86,90,67,90,157
2020 New Haven Open,2020-08-09,Open Women's 76kg,Taylor Fetzer,75.66,-65,65,-68,88,91,-93,65,91,156
2020 New Haven Open,2020-08-09,Open Women's 87kg,Zoey Utko,83.07,65,70,-74,80,84,-87,70,84,154
2020 New Haven Open,2020-08-09,Women's Masters (45-49) 87kg,Dionne Slavin,83.75,61,63,66,79,82,-85,66,82,148
2020 New Haven Open,2020-08-09,Men's Masters (35-39) 89kg,Brian Salmon,85.17,58,61,64,73,78,83,64,83,147
2020 New Haven Open,2020-08-09,Open Women's 76kg,Lala Forrest,75.98,55,-59,60,69,73,75,60,75,135
2020 New Haven Open,2020-08-09,Open Women's 64kg,Stephanie Zucker,59.53,55,57,60,68,-71,71,60,71,131
2020 New Haven Open,2020-08-09,Women's 16-17 Age Group 71kg,Brenna Graves,69.6,54,56,58,60,64,67,58,67,125
2020 New Haven Open,2020-08-09,Women's 16-17 Age Group 81kg,Allyson Johnson,76.64,47,50,53,65,68,72,53,72,125
2020 New Haven Open,2020-08-09,Open Women's 64kg,Sara Ernst,61.28,49,52,-55,66,69,72,52,72,124
2020 New Haven Open,2020-08-09,Women's Masters (40-44) 81kg,Melissa Jorczak,80.5,50,-55,55,60,65,68,55,68,123
2020 New Haven Open,2020-08-09,Open Women's 59kg,Briana Workman,57.62,-52,52,-57,66,69,-71,52,69,121
2020 New Haven Open,2020-08-09,Open Women's 81kg,Destinee Holmes,79.07,47,51,-57,61,67,-71,51,67,118
2020 New Haven Open,2020-08-09,Open Women's +87kg,Trista Kieley,90.05,47,50,52,57,-60,63,52,63,115
2020 New Haven Open,2020-08-09,Open Women's 71kg,Briana Ruffin,64.75,40,45,50,60,64,-69,50,64,114
2020 New Haven Open,2020-08-09,Men's Masters (60-64) 89kg,David Bruzzi,83.3,47,50,54,55,60,-65,54,60,114
2020 New Haven Open,2020-08-09,Women's Masters (35-39) 81kg,Jacqui Fournier,80.1,42,-46,-46,56,60,63,42,63,105
2020 New Haven Open,2020-08-09,Open Women's 71kg,Kalina Grabb,68.27,37,40,43,48,52,-56,43,52,95
2020 New Haven Open,2020-08-09,Open Women's 71kg,Kerry Burns,66.18,-30,30,32,38,41,44,32,44,76
2020 New Haven Open,2020-08-09,Women's 16-17 Age Group 55kg,Ruby Toolan,51.23,22,24,26,32,35,37,26,37,63
2020 New Haven Open,2020-08-09,Women's 13 Under Age Group 33kg,Ella Lanzl,31.26,18,19,20,22,-24,24,20,24,44
2020 New Haven Open,2020-08-09,Women's 13 Under Age Group 30kg,Madeline Lanzl,28.84,10,11,12,10,12,15,12,15,27
