meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Mid-American Weightlifting Championships,2013-10-20,Open Men's+105 kg,Kevin Roberts,108.72,133,138,141,167,-173,175,141,175,316
Mid-American Weightlifting Championships,2013-10-20,Open Men's 85 kg,Muhammad Begaliev,78.56,138,143,146,170,-180,-180,146,170,316
Mid-American Weightlifting Championships,2013-10-20,Open Men's 105 kg,Benn Overkamp,100.12,132,137,140,163,170,-175,140,170,310
Mid-American Weightlifting Championships,2013-10-20,Open Men's 105 kg,Timothy Rawlings,101.35,-125,125,-130,170,-180,-180,125,170,295
Mid-American Weightlifting Championships,2013-10-20,Open Men's 94 kg,Boone Bugger,93.44,120,125,-130,155,160,165,125,165,290
Mid-American Weightlifting Championships,2013-10-20,Open Men's 94 kg,Richard Fairley,92.43,-115,117,123,148,156,-160,123,156,279
Mid-American Weightlifting Championships,2013-10-20,Open Men's+105 kg,David Anderson,112.05,125,-130,-131,145,150,-155,125,150,275
Mid-American Weightlifting Championships,2013-10-20,Open Men's 77 kg,Phil Johnson,69.86,118,124,-126,147,-154,-155,124,147,271
Mid-American Weightlifting Championships,2013-10-20,Open Men's 85 kg,Josh Ireland,81.94,111,116,120,146,-150,0,120,146,266
Mid-American Weightlifting Championships,2013-10-20,Open Men's 94 kg,Jason Sneed,92.32,125,-130,-130,140,-146,-146,125,140,265
Mid-American Weightlifting Championships,2013-10-20,Open Men's 85 kg,Ivan Kostenko,83.8,110,115,-120,130,135,140,115,140,255
Mid-American Weightlifting Championships,2013-10-20,Open Men's 94 kg,Glenn McElfresh,93.51,110,-115,115,-138,140,-145,115,140,255
Mid-American Weightlifting Championships,2013-10-20,Open Men's 94 kg,Carlos Montoya,93.99,105,110,-112,135,140,145,110,145,255
Mid-American Weightlifting Championships,2013-10-20,Open Men's+105 kg,Kevin Holbrook,105.83,108,-112,-113,142,146,-150,108,146,254
Mid-American Weightlifting Championships,2013-10-20,Open Men's 85 kg,Peter Sekalias,84.16,115,118,-121,135,-142,-142,118,135,253
Mid-American Weightlifting Championships,2013-10-20,Open Men's 94 kg,Jeff Olsen,89.74,110,-117,-117,-140,142,-150,110,142,252
Mid-American Weightlifting Championships,2013-10-20,Open Men's 105 kg,Devin Mundy,94,105,110,-116,133,137,140,110,140,250
Mid-American Weightlifting Championships,2013-10-20,Open Men's 69 kg,Austin Rodriguez,67.47,101,106,-110,135,140,142,106,142,248
Mid-American Weightlifting Championships,2013-10-20,Open Men's+105 kg,Jeromey Johnson,112.08,-105,105,110,130,-137,138,110,138,248
Mid-American Weightlifting Championships,2013-10-20,Open Men's 77 kg,Tyler Novotny,74.93,100,106,-108,126,133,141,106,141,247
Mid-American Weightlifting Championships,2013-10-20,Open Men's 105 kg,Daniel Berry,102.59,100,-105,106,135,138,-142,106,138,244
Mid-American Weightlifting Championships,2013-10-20,Open Men's 105 kg,Terry Jackson,100.38,110,-114,-115,-125,125,130,110,130,240
Mid-American Weightlifting Championships,2013-10-20,Open Men's+105 kg,Bradley Clerkin,122.48,100,105,110,125,-131,-133,110,125,235
Mid-American Weightlifting Championships,2013-10-20,Open Men's 77 kg,Stephen Krofl,73.88,100,104,108,123,127,-133,108,127,235
Mid-American Weightlifting Championships,2013-10-20,Open Men's 85 kg,Justin Broadbooks,82.87,103,108,-112,120,-125,125,108,125,233
Mid-American Weightlifting Championships,2013-10-20,Open Men's 69 kg,Thomas Felstead,67.2,90,95,100,126,131,-135,100,131,231
Mid-American Weightlifting Championships,2013-10-20,Open Men's 85 kg,John Lee,79.1,104,-107,108,118,-122,123,108,123,231
Mid-American Weightlifting Championships,2013-10-20,Open Men's 85 kg,Mitchell Shelangoski,83.32,95,-100,100,120,125,-130,100,125,225
Mid-American Weightlifting Championships,2013-10-20,Open Men's 69 kg,Anton Jefferson,68.19,91,96,-101,110,118,127,96,127,223
Mid-American Weightlifting Championships,2013-10-20,Open Men's 85 kg,Xavier Rios,81.67,-93,93,96,122,125,-128,96,125,221
Mid-American Weightlifting Championships,2013-10-20,Open Men's 85 kg,Tim Strauch,82.01,-95,-95,95,120,125,-130,95,125,220
Mid-American Weightlifting Championships,2013-10-20,Open Men's 94 kg,Clark Dendinger,90.84,88,91,93,122,127,-131,93,127,220
Mid-American Weightlifting Championships,2013-10-20,Open Men's 105 kg,Andrew Wheele,105,95,-100,-100,125,-130,-132,95,125,220
Mid-American Weightlifting Championships,2013-10-20,Open Men's 105 kg,Jason Skeesick,103.27,-92,-92,92,120,-126,126,92,126,218
Mid-American Weightlifting Championships,2013-10-20,Open Men's 85 kg,Thomas Hergenreder,82.29,-95,95,99,116,119,-121,99,119,218
Mid-American Weightlifting Championships,2013-10-20,Open Men's 77 kg,Jeff Fee,75.81,101,106,-110,112,-118,-120,106,112,218
Mid-American Weightlifting Championships,2013-10-20,Open Men's 85 kg,Zach Perkins,82.72,86,91,-95,117,122,126,91,126,217
Mid-American Weightlifting Championships,2013-10-20,Open Men's 85 kg,Gerald Cawelti,83.45,77,88,-100,121,127,-136,88,127,215
Mid-American Weightlifting Championships,2013-10-20,Open Men's 94 kg,Dennis Krerowicz,86.21,88,93,-100,115,120,-125,93,120,213
Mid-American Weightlifting Championships,2013-10-20,Open Men's 85 kg,Austin Weaver,79.36,85,90,95,110,115,-120,95,115,210
Mid-American Weightlifting Championships,2013-10-20,Open Men's 77 kg,Luis Carrasco,72.49,-86,-91,91,106,114,118,91,118,209
Mid-American Weightlifting Championships,2013-10-20,Open Men's 85 kg,Jon Alvarez,83.77,91,-95,-95,116,-121,-122,91,116,207
Mid-American Weightlifting Championships,2013-10-20,Open Men's+105 kg,Patrick Harty,112.08,85,-90,-90,115,-120,120,85,120,205
Mid-American Weightlifting Championships,2013-10-20,Open Men's+105 kg,Connor Brown,121.19,80,85,90,110,115,-120,90,115,205
Mid-American Weightlifting Championships,2013-10-20,Open Men's 85 kg,Alex Paluka,84.31,82,85,-91,108,115,119,85,119,204
Mid-American Weightlifting Championships,2013-10-20,Open Men's 105 kg,Matthew Hartenburg,99.85,80,85,-90,111,116,-121,85,116,201
Mid-American Weightlifting Championships,2013-10-20,Open Men's 85 kg,Graeme Wilson,82.74,-85,85,-88,110,115,-120,85,115,200
Mid-American Weightlifting Championships,2013-10-20,Open Men's 94 kg,William Rowles,91.66,85,-90,-93,110,115,-120,85,115,200
